# Q(A^-1)        R
6.9969799999999999e-03 9.8181426068096900e-01
7.6549000000000001e-03 9.9754916479919720e-01
8.3180300000000006e-03 9.9219056430661556e-01
8.9680999999999997e-03 9.8023389298672092e-01
9.6277199999999993e-03 9.1605210933354697e-01
1.0280700000000000e-02 8.5298646480779006e-01
1.0925799999999999e-02 8.5271256503240112e-01
1.1596499999999999e-02 7.8222145835767842e-01
1.2235700000000000e-02 7.6337583748147619e-01
1.2896200000000000e-02 6.9226515652224352e-01
1.3544000000000000e-02 7.3053164335519472e-01
1.4222600000000000e-02 7.3343663621918220e-01
1.4867200000000001e-02 7.0741694429125457e-01
1.5488800000000000e-02 6.7490405129508035e-01
1.6177600000000000e-02 6.4325507708249430e-01
1.6824100000000002e-02 5.5852726539911557e-01
1.7469200000000001e-02 5.1383984230280666e-01
1.8119199999999999e-02 5.0974690493904629e-01
1.8803600000000000e-02 4.2617517293274471e-01
1.9460700000000001e-02 4.0035302617880392e-01
2.0093199999999999e-02 3.9675502870547036e-01
2.0770100000000000e-02 4.0412157530143417e-01
2.1429199999999999e-02 4.1757080232850302e-01
2.2074799999999999e-02 4.6564648538623532e-01
2.2721499999999999e-02 4.6400142229266605e-01
2.3393600000000001e-02 4.5730266488992799e-01
2.4041699999999999e-02 3.8115212874493681e-01
2.4694100000000000e-02 3.3363292252929255e-01
2.5323999999999999e-02 2.8905683780506874e-01
2.6018099999999999e-02 2.2665302929749637e-01
2.5010800000000000e-02 3.1395652137465657e-01
2.7388500000000000e-02 1.7156183752048110e-01
2.9855400000000001e-02 6.1870509416857483e-02
3.2210599999999999e-02 2.5271205990953879e-02
3.4634999999999999e-02 1.0438017805322318e-02
3.7136099999999998e-02 4.8829626723865512e-03
3.9460000000000002e-02 2.9711115040367570e-03
4.1839000000000001e-02 2.6312363833982427e-03
4.4349699999999999e-02 3.0329798370666012e-03
4.6797900000000003e-02 4.2939724498444465e-03
4.9248699999999999e-02 5.9750136506737271e-03
5.1629700000000001e-02 6.2893013538235110e-03
5.3946700000000000e-02 5.6262425114093160e-03
5.6482200000000003e-02 3.8415760801919058e-03
5.8812200000000002e-02 2.5258474276930501e-03
6.1263900000000003e-02 1.8267999317024104e-03
6.3789600000000002e-02 1.0277828983835896e-03
6.6189300000000006e-02 6.9337205259663390e-04
6.8522100000000002e-02 4.7699137197955644e-04
7.0986800000000003e-02 3.2175785001781518e-04
7.3348300000000005e-02 2.8031620614669587e-04
7.5751399999999997e-02 2.9728263163801268e-04
7.8253199999999995e-02 3.4821546544085933e-04
8.0812599999999998e-02 3.6611992062537079e-04
8.2997199999999993e-02 4.1237394597535643e-04
8.5558800000000004e-02 4.0525146312948005e-04
8.7923799999999996e-02 3.6712995720894254e-04
9.0151300000000004e-02 3.3721466390301201e-04
9.2799499999999993e-02 2.9374353242704002e-04
9.5283199999999998e-02 2.5792820329777975e-04
9.7620299999999993e-02 2.2089265674325102e-04
1.0007500000000000e-01 1.7300679592474936e-04
9.5068899999999998e-02 2.5503588323391881e-04
1.0098400000000000e-01 1.5529146330677096e-04
1.0723199999999999e-01 9.6947644675505218e-05
1.1328700000000000e-01 8.0615096174357621e-05
1.1943300000000000e-01 6.7290727186131190e-05
1.2542100000000000e-01 5.2256689555145597e-05
1.3191900000000001e-01 4.1729419239678156e-05
1.3768100000000000e-01 3.0275245064419279e-05
1.4406300000000000e-01 2.8188171654957133e-05
1.4988499999999999e-01 2.3333589827697194e-05
1.3993200000000000e-01 2.8724697703969579e-05
1.4832100000000001e-01 2.4370032197786458e-05
1.5680500000000000e-01 2.1951644337002282e-05
1.6563200000000000e-01 1.6343731291842192e-05
1.7374100000000001e-01 1.2005925373756554e-05
1.8207000000000001e-01 8.8828611998917941e-06
1.9060099999999999e-01 7.3768802534717447e-06
1.9852200000000000e-01 5.8312693221597037e-06
2.0739199999999999e-01 4.0046698570585098e-06
2.1528100000000000e-01 3.6791990420409943e-06
2.2381400000000001e-01 3.2514511643682285e-06
2.3291500000000001e-01 2.7910930477351777e-06
2.4975100000000000e-01 1.8750370621615290e-06
2.6635799999999998e-01 1.2975463314543202e-06
2.7476600000000001e-01 1.1298753754179041e-06
2.8363800000000000e-01 9.6384371776712139e-07
2.9215000000000002e-01 9.2197216395747858e-07
3.0017800000000000e-01 7.6986577823845437e-07
