# Q(A^-1)        R
6.9919099999999996e-03 1.0000000000000000e+00
7.6534799999999998e-03 1.0000000000000000e+00
8.3041199999999999e-03 1.0000000000000000e+00
8.9750600000000000e-03 1.0000000000000000e+00
9.6115899999999997e-03 1.0000000000000000e+00
1.0275299999999999e-02 1.0000000000000000e+00
1.0910400000000001e-02 1.0000000000000000e+00
1.1586700000000000e-02 1.0000000000000000e+00
1.2220900000000000e-02 1.0000000000000000e+00
1.2883400000000000e-02 1.0000000000000000e+00
1.3546400000000000e-02 9.8493582857677375e-01
1.4212000000000001e-02 9.4172780253828325e-01
1.4867999999999999e-02 7.9309477335026002e-01
1.5507600000000000e-02 7.7702392039825674e-01
1.6164600000000001e-02 7.5853223666149372e-01
1.6812100000000000e-02 7.4195135542970980e-01
1.7522400000000000e-02 7.8934758264482874e-01
1.8126900000000001e-02 5.9596956731434403e-01
1.8811999999999999e-02 5.4705691071258111e-01
1.9413300000000001e-02 4.3816835531814036e-01
2.0100099999999999e-02 3.2645611548368558e-01
2.0769300000000001e-02 2.6683415121898485e-01
2.1429799999999999e-02 1.7389480007986166e-01
2.2051299999999999e-02 1.3107594148354917e-01
2.2781900000000001e-02 7.4254554041027543e-02
2.3362800000000000e-02 5.8543929977817349e-02
2.4028299999999999e-02 4.0689500799171850e-02
2.4686199999999998e-02 3.2624087556864287e-02
2.5364000000000001e-02 2.3242134339749823e-02
2.6054500000000001e-02 1.6344287838130626e-02
2.5010700000000000e-02 2.6070562240045145e-02
2.7406000000000000e-02 1.1175445792986866e-02
2.9875599999999999e-02 6.2319208726333572e-03
3.2245700000000002e-02 4.3284202552685697e-03
3.4725899999999997e-02 3.2960600345041707e-03
3.7031099999999997e-02 2.7099841086633335e-03
3.9547699999999998e-02 1.4710329108245930e-03
4.1895900000000000e-02 8.5887653941308924e-04
4.4326100000000000e-02 4.8904810802786938e-04
4.6840899999999998e-02 3.5563330278208158e-04
4.9201599999999998e-02 2.4913424277266734e-04
5.1575299999999998e-02 1.6885750340225265e-04
5.3969299999999998e-02 1.1150673551805060e-04
5.6406100000000001e-02 7.3138302849043928e-05
5.8841800000000000e-02 5.4043979714483481e-05
6.1347699999999998e-02 3.8410903946460002e-05
6.3768500000000006e-02 2.2446702099115935e-05
6.5994999999999998e-02 1.3916189487415283e-05
6.8483000000000002e-02 8.2025304713631136e-06
7.0927199999999996e-02 4.6162716284101810e-06
7.3455300000000001e-02 3.0723591413318602e-06
7.5809299999999996e-02 2.1175110412395830e-06
7.8113799999999997e-02 1.4570081482381214e-06
8.0648999999999998e-02 9.7723502025104841e-07
8.3044499999999993e-02 6.5056727775720495e-07
8.5523900000000000e-02 4.3545066826446109e-07
8.7758299999999997e-02 3.6114389635059129e-07
9.0531000000000000e-02 2.9648479869122664e-07
9.5186499999999993e-02 2.0178733290557517e-07
9.7654400000000002e-02 1.5919218024206950e-07
9.9943199999999996e-02 1.3033191988098425e-07
1.1347400000000001e-01 5.8750146877035450e-08
1.1954099999999999e-01 4.3502731750755013e-08
1.2576100000000001e-01 3.3638094144478407e-08
1.4384000000000000e-01 2.0237923107503421e-08
1.5006800000000001e-01 1.5577396808108132e-08
1.4008599999999999e-01 2.2074690201698130e-08
1.5657199999999999e-01 1.3246274385205481e-08
1.6535400000000000e-01 1.0387302035725275e-08
1.7354500000000000e-01 8.0649926419967777e-09
1.8193799999999999e-01 6.3713982443995563e-09
1.9882500000000000e-01 4.6952809610848301e-09
2.0733099999999999e-01 3.5718958480318593e-09
2.4069699999999999e-01 1.7408121435180892e-09
2.5792700000000002e-01 1.2805609118104170e-09
2.7413300000000002e-01 8.6249857006844248e-10
2.8339300000000001e-01 7.2952263413896850e-10
2.9115600000000003e-01 6.1428040831766915e-10
3.0053700000000000e-01 5.5529775222495914e-10
