# Q(A^-1)        R
7.0022000000000001e-03 9.2169644474312973e-01
7.2838000000000000e-03 8.2736062144243261e-01
7.5534699999999996e-03 7.6140789482437754e-01
7.8137199999999997e-03 7.1431984704475215e-01
8.0959399999999994e-03 6.5786618668258146e-01
8.3736499999999998e-03 5.9184671808602418e-01
8.6492500000000007e-03 5.1682837245105806e-01
8.9273600000000005e-03 4.4799619215047309e-01
9.2035299999999997e-03 3.8789009019299436e-01
9.4822099999999996e-03 3.3233338548123315e-01
9.7410399999999994e-03 2.9095009525234689e-01
1.0025900000000001e-02 2.4779441999269822e-01
1.0295400000000000e-02 1.8860923775275912e-01
1.0581000000000000e-02 1.5370182335199722e-01
1.0856800000000000e-02 1.1419240639752318e-01
1.1129399999999999e-02 9.3285607052594893e-02
1.1424200000000001e-02 7.1080315410917888e-02
1.1674000000000000e-02 5.6925288294897902e-02
1.1949800000000000e-02 4.3496031043743548e-02
1.2206800000000000e-02 3.3268033055571779e-02
1.2498499999999999e-02 2.5289086151604769e-02
1.2786700000000000e-02 1.9538977518589802e-02
1.3082999999999999e-02 1.4468047522923591e-02
1.3345600000000001e-02 1.1595881718555821e-02
1.3618600000000000e-02 9.2941966679999551e-03
1.3876599999999999e-02 7.5735364377968340e-03
1.4156800000000001e-02 5.9232952556625704e-03
1.4445400000000001e-02 5.2180806884158260e-03
1.4699600000000000e-02 4.2734949414978164e-03
1.4972700000000000e-02 3.5776507466827416e-03
1.5276000000000000e-02 3.1736848160067014e-03
1.5557000000000000e-02 2.8464932497857683e-03
1.5816600000000000e-02 2.5811980509304394e-03
1.6063000000000001e-02 2.4072836106615444e-03
1.6362399999999999e-02 2.2732229084493506e-03
1.6613300000000001e-02 2.1531198526529576e-03
1.6906200000000000e-02 1.9992088873688795e-03
1.7192099999999998e-02 2.0089188128667172e-03
1.7470500000000000e-02 2.0316382382861362e-03
1.7713599999999999e-02 1.8923640896385823e-03
1.8008000000000000e-02 1.8095320824540588e-03
1.8273700000000000e-02 1.8078267577879732e-03
1.8594500000000000e-02 1.7426941759558902e-03
1.8843800000000001e-02 1.7601820232824314e-03
1.9120900000000000e-02 1.7251061891204581e-03
1.9376800000000000e-02 1.7351767160894570e-03
1.9671600000000001e-02 1.7175889997201863e-03
1.9986199999999999e-02 1.5921124370867662e-03
2.0231200000000001e-02 1.5245924957907556e-03
2.0492799999999999e-02 1.4575790138872363e-03
2.0743500000000002e-02 1.3968549973199492e-03
2.1019900000000001e-02 1.3237657933018836e-03
2.1285399999999999e-02 1.1766759160744978e-03
2.1566499999999999e-02 1.0926870331459837e-03
2.1861700000000001e-02 1.0109822174809899e-03
2.2143400000000001e-02 8.8211538255310534e-04
2.2470700000000000e-02 7.7802224470654253e-04
2.2676100000000001e-02 7.4659054517669024e-04
2.2966400000000001e-02 6.9663938593233143e-04
2.3246699999999999e-02 6.2984184001156802e-04
2.3500799999999999e-02 5.6984651031493673e-04
2.3820899999999999e-02 5.0984964211903572e-04
2.4038600000000000e-02 4.8363803233354659e-04
2.4321800000000001e-02 4.6862452921251794e-04
2.4652500000000001e-02 4.2956567674075650e-04
2.4898099999999999e-02 3.9934618900060566e-04
2.5179099999999999e-02 3.6509939772236001e-04
2.5429100000000000e-02 3.4981929857809727e-04
2.5769700000000000e-02 3.3930192864188715e-04
2.5955599999999999e-02 3.2143270749322955e-04
2.4956300000000001e-02 3.9223107070943353e-04
2.7463499999999998e-02 2.5862244931665926e-04
2.9818899999999999e-02 1.9510818288626393e-04
3.2228600000000003e-02 1.3856748621257159e-04
3.4685800000000003e-02 1.1154174591994754e-04
3.7096400000000002e-02 9.6461224778266811e-05
3.9472699999999999e-02 7.2632752516052244e-05
4.1943899999999999e-02 5.5063195516159250e-05
4.4398300000000002e-02 4.0141739100972543e-05
4.6708500000000000e-02 3.5483484944079345e-05
4.9116000000000000e-02 2.9423150849941302e-05
5.1504200000000000e-02 2.4676370656514300e-05
5.4006199999999997e-02 1.9818019960422101e-05
5.6433200000000003e-02 1.6725215347463105e-05
5.8928000000000001e-02 1.5543489484595675e-05
6.1254999999999997e-02 1.3548526425181027e-05
6.3800700000000002e-02 1.0695653269064813e-05
6.6158599999999998e-02 8.4754060962484113e-06
6.8686499999999998e-02 6.6915716826669902e-06
7.0940299999999998e-02 5.5803738875563666e-06
7.3495099999999994e-02 4.8410992687675478e-06
7.5885800000000003e-02 4.5472468537691693e-06
7.8308500000000003e-02 3.9992810176077216e-06
8.0599699999999996e-02 3.5812824576185603e-06
8.3341299999999993e-02 2.8927730373214164e-06
8.5497699999999996e-02 2.5558354651410555e-06
8.7912599999999994e-02 2.2194026213386446e-06
9.0353500000000003e-02 2.0082633087538680e-06
9.2792299999999994e-02 1.8647877618551108e-06
9.5044299999999998e-02 1.6521490567733253e-06
9.7630599999999998e-02 1.5478942071506845e-06
9.5127500000000004e-02 1.6301231277261097e-06
1.0107800000000000e-01 1.3571425784553020e-06
1.1357299999999999e-01 8.8834483974371521e-07
1.1953400000000000e-01 6.9422060587646401e-07
1.2552400000000000e-01 5.5584588433343107e-07
1.3198399999999999e-01 4.3606635161390403e-07
1.4389900000000000e-01 2.7086696282752285e-07
1.4996399999999999e-01 2.2325493285943689e-07
1.4838299999999999e-01 2.2837793463815201e-07
1.5686100000000000e-01 1.8093257616024410e-07
1.8193799999999999e-01 9.3223553612954116e-08
2.4932199999999999e-01 1.8013764710520868e-08
2.8341300000000003e-01 7.9784565990632828e-09
2.9175499999999999e-01 6.4061135425365580e-09
2.9961700000000002e-01 5.6984421004424046e-09
