# Q(A^-1)        R
6.9998899999999999e-03 9.1524400428862107e-01
7.6534600000000000e-03 1.0000000000000000e+00
8.3041100000000000e-03 1.0000000000000000e+00
8.9564999999999992e-03 1.0000000000000000e+00
9.6183499999999995e-03 1.0000000000000000e+00
1.0265000000000000e-02 1.0000000000000000e+00
1.0944700000000000e-02 1.0000000000000000e+00
1.1565600000000001e-02 1.0000000000000000e+00
1.2245400000000000e-02 1.0000000000000000e+00
1.2915100000000001e-02 1.0000000000000000e+00
1.3549700000000000e-02 9.9924746756810723e-01
1.4219900000000001e-02 8.9584824090119186e-01
1.4870100000000001e-02 9.2294314126098287e-01
1.5492499999999999e-02 9.0053882288661424e-01
1.6176099999999999e-02 8.5286322421435734e-01
1.6815299999999998e-02 9.0337502743980880e-01
1.7462499999999999e-02 9.4462738075094199e-01
1.8144799999999999e-02 8.3146817006952967e-01
1.8836499999999999e-02 9.0745467010413006e-01
1.9458900000000001e-02 9.7865300999396909e-01
2.0122100000000000e-02 9.9847542345602025e-01
2.0704100000000000e-02 1.0000000000000000e+00
2.1414099999999998e-02 9.9313659970007506e-01
2.2094200000000001e-02 9.7085509238531487e-01
2.2719099999999999e-02 7.1555081377722141e-01
2.3434900000000002e-02 5.7362906195879781e-01
2.4042100000000000e-02 3.4697679119466235e-01
2.4687899999999999e-02 2.5113719019970882e-01
2.5397400000000001e-02 1.5160915499019256e-01
2.5994600000000000e-02 1.1510879151398651e-01
2.4967900000000001e-02 2.0392508782442390e-01
2.7373700000000001e-02 6.1715274552601833e-02
2.9869799999999998e-02 3.4947317211934462e-02
3.2267299999999999e-02 2.4899746795566752e-02
3.4622699999999999e-02 1.6973263150292406e-02
3.7095400000000001e-02 1.2595814010711498e-02
3.9518900000000003e-02 9.5647240673313368e-03
4.1936500000000002e-02 4.6342888870160703e-03
4.4375900000000003e-02 2.1912958148817769e-03
4.6860400000000003e-02 1.1428201795296885e-03
4.9259299999999999e-02 7.1700618624646743e-04
5.1602099999999998e-02 4.7854610230182207e-04
5.3976600000000000e-02 4.0681383982607902e-04
5.6358900000000003e-02 3.4927824573462038e-04
5.8830800000000003e-02 3.2835715723230019e-04
6.1273700000000000e-02 3.2064001865569300e-04
6.3617999999999994e-02 2.9419532362486326e-04
6.6104200000000002e-02 2.9747837986417169e-04
6.8519700000000003e-02 2.8437628850721045e-04
7.0913199999999996e-02 2.8963638191588863e-04
7.3351799999999995e-02 2.3667922388367191e-04
7.5993599999999994e-02 2.0218081735772951e-04
7.8277899999999997e-02 1.8314418998176916e-04
8.0593300000000007e-02 1.4311675501185180e-04
8.3011399999999999e-02 1.1281861716223984e-04
8.5536200000000007e-02 1.0367473408149645e-04
8.7938400000000000e-02 8.7812559614194440e-05
9.0229900000000002e-02 7.2158727728164170e-05
9.2818600000000001e-02 6.8262995625991893e-05
9.5027000000000000e-02 6.0882984060444396e-05
9.7508200000000003e-02 5.4690159012892006e-05
9.9860000000000004e-02 5.1224898195050958e-05
9.5142400000000002e-02 6.0525507598591334e-05
1.0123699999999999e-01 5.2750431985051783e-05
1.0703200000000000e-01 4.3020405850281907e-05
1.1345200000000000e-01 3.1364622683183939e-05
1.1939400000000000e-01 2.4631593194539108e-05
1.2543699999999999e-01 2.0488384923753683e-05
1.3160700000000000e-01 1.8459370418875427e-05
1.3792599999999999e-01 1.6264219825718496e-05
1.4413799999999999e-01 1.2368603137523262e-05
1.5003400000000000e-01 1.0486289511570493e-05
1.3998200000000000e-01 1.6086162342799788e-05
1.4865000000000000e-01 1.0797214058807724e-05
1.5641200000000000e-01 8.4903506775820639e-06
1.6564400000000001e-01 6.9695604128085380e-06
1.7358699999999999e-01 5.8629576926132983e-06
1.8221100000000001e-01 5.0508943511369717e-06
1.9028400000000001e-01 3.8666533121202971e-06
1.9846900000000001e-01 3.3107397720350695e-06
2.0725800000000000e-01 3.0273981752423114e-06
2.1584900000000001e-01 2.3233180609598375e-06
2.2478500000000001e-01 2.0316725445832892e-06
2.4082200000000001e-01 1.6841818625227275e-06
2.4943799999999999e-01 1.5252713736342236e-06
2.6602500000000001e-01 1.0686515990573243e-06
2.7447199999999999e-01 9.1731378104835796e-07
2.9131699999999999e-01 7.0751547709661324e-07
2.9967600000000000e-01 6.4302084065827285e-07
