# Q(A^-1)        R
6.9997200000000001e-03 9.2796514658711104e-01
7.2901499999999996e-03 9.8007718093499796e-01
7.5496399999999998e-03 9.9803713586374720e-01
7.8263499999999993e-03 9.9056495342921946e-01
8.1037000000000001e-03 9.9725326614891063e-01
8.3754099999999998e-03 1.0000000000000000e+00
8.6594500000000008e-03 1.0000000000000000e+00
8.9169100000000001e-03 1.0000000000000000e+00
9.2118300000000007e-03 1.0000000000000000e+00
9.4813799999999993e-03 1.0000000000000000e+00
9.7399700000000006e-03 9.9482916637035079e-01
1.0032800000000000e-02 9.7645733102454035e-01
1.0290199999999999e-02 9.7087443574148846e-01
1.0591500000000000e-02 9.5032079630542343e-01
1.0861700000000000e-02 9.1706223373783224e-01
1.1116600000000001e-02 9.4232686995445525e-01
1.1404100000000000e-02 9.6390836628026977e-01
1.1682700000000001e-02 9.7115207447270036e-01
1.1946900000000000e-02 9.8923868730968778e-01
1.2213900000000000e-02 1.0000000000000000e+00
1.2513300000000000e-02 1.0000000000000000e+00
1.2793100000000000e-02 9.9979946873512271e-01
1.3054700000000001e-02 9.9948058466709233e-01
1.3328300000000000e-02 9.9949237250323342e-01
1.3587600000000000e-02 1.0000000000000000e+00
1.3908800000000001e-02 9.9450596845442429e-01
1.4164100000000001e-02 9.6778858099323317e-01
1.4439600000000000e-02 9.5081671897840059e-01
1.4701000000000001e-02 9.5923878760538550e-01
1.4961800000000001e-02 9.6870427287293903e-01
1.5256799999999999e-02 9.6484512827004520e-01
1.5540200000000001e-02 9.8337982149807124e-01
1.5776800000000001e-02 9.9782891355502723e-01
1.6116700000000001e-02 1.0000000000000000e+00
1.6388199999999999e-02 1.0000000000000000e+00
1.6627200000000002e-02 1.0000000000000000e+00
1.6932800000000001e-02 1.0000000000000000e+00
1.7186500000000000e-02 1.0000000000000000e+00
1.7468999999999998e-02 1.0000000000000000e+00
1.7737599999999999e-02 1.0000000000000000e+00
1.8034700000000001e-02 1.0000000000000000e+00
1.8285200000000001e-02 1.0000000000000000e+00
1.8540600000000001e-02 1.0000000000000000e+00
1.8845700000000000e-02 9.8639148726324166e-01
1.9108600000000000e-02 9.5956317812087566e-01
1.9412900000000000e-02 9.2957704846665390e-01
1.9666300000000001e-02 8.9962967854617726e-01
1.9918200000000000e-02 8.5775947248307494e-01
2.0214200000000002e-02 7.9939060466705547e-01
2.0507299999999999e-02 7.4129716826658931e-01
2.0763100000000000e-02 7.0009843314254594e-01
2.1042700000000001e-02 6.2840703879165560e-01
2.1364600000000001e-02 5.7272383979745234e-01
2.1603500000000001e-02 5.1274165079511613e-01
2.1892300000000000e-02 4.6718570965632711e-01
2.2163300000000000e-02 4.2521648916678895e-01
2.2420499999999999e-02 3.7221947945554723e-01
2.2699299999999999e-02 3.2079341935201577e-01
2.2999499999999999e-02 2.7948511924768382e-01
2.3275299999999999e-02 2.4481967132534890e-01
2.3512000000000002e-02 2.1781444919255566e-01
2.3828300000000000e-02 1.8829255165513792e-01
2.4053800000000000e-02 1.6562654668003648e-01
2.4375899999999999e-02 1.4447114176164377e-01
2.4608800000000000e-02 1.3067727527604955e-01
2.4889800000000000e-02 1.1844584836171193e-01
2.5212499999999999e-02 1.0696439626029158e-01
2.5450100000000000e-02 9.7371632314130929e-02
2.5756500000000002e-02 8.9025089044683023e-02
2.5992000000000001e-02 8.2386011919721613e-02
2.5028000000000002e-02 1.1339093841883377e-01
2.7433900000000001e-02 5.7178334736110135e-02
2.9808299999999999e-02 3.3201486070959949e-02
3.2237399999999999e-02 1.9302944591678403e-02
3.4658000000000001e-02 1.2595771172168880e-02
3.7071600000000003e-02 9.3660170895936770e-03
3.9478600000000003e-02 7.6525863362881417e-03
4.1907000000000000e-02 5.5678612462690315e-03
4.4396199999999997e-02 4.0451574657017981e-03
4.6744200000000000e-02 3.1047577837645399e-03
4.9206000000000000e-02 2.4633865737047045e-03
5.1643099999999997e-02 1.8973487449706684e-03
