# Q(A^-1)        R
7.0103300000000004e-03 9.3044039840147996e-01
7.6479100000000000e-03 9.8066562140629931e-01
8.3008000000000005e-03 9.5952741539381226e-01
8.9598799999999999e-03 9.8885111167677620e-01
9.6261200000000002e-03 9.2022833060993992e-01
1.0274100000000000e-02 8.8869714910304531e-01
1.0922899999999999e-02 8.5407043485611134e-01
1.1586500000000000e-02 9.4493742014008697e-01
1.2232900000000000e-02 9.3199735083738711e-01
1.2900099999999999e-02 9.3880223497807658e-01
1.3561800000000001e-02 8.8714348762246920e-01
1.4216700000000001e-02 8.8136218100089259e-01
1.4875899999999999e-02 8.8518072252699009e-01
1.5504000000000000e-02 9.0776470176762192e-01
1.6172400000000000e-02 9.1089381235710665e-01
1.6823800000000000e-02 8.1059849227837744e-01
1.7514100000000001e-02 8.7664301010145651e-01
1.8100999999999999e-02 8.4988796028583780e-01
1.8817799999999999e-02 7.3068871259557155e-01
1.9424899999999998e-02 6.6165547930132751e-01
2.0083199999999999e-02 5.3414890428753270e-01
2.0781399999999998e-02 4.1141747418904773e-01
2.1409700000000000e-02 2.4557078975868205e-01
2.2105300000000001e-02 1.5807971143884275e-01
2.2723600000000000e-02 1.0760220104735899e-01
2.3388599999999999e-02 6.6067641232436636e-02
2.4027099999999999e-02 4.2287213125297624e-02
2.4636999999999999e-02 3.0307669956023194e-02
2.5300400000000001e-02 2.2649542073508607e-02
2.5985399999999999e-02 1.7247831680391179e-02
2.5021399999999999e-02 2.5066702438032669e-02
2.7446700000000001e-02 1.0727930024088575e-02
2.9818399999999998e-02 4.8823519427968910e-03
3.2295200000000003e-02 2.3763901657222067e-03
3.4655800000000000e-02 1.6494571488782335e-03
3.7110100000000000e-02 1.4666474303941313e-03
3.9469499999999998e-02 1.3508082647354458e-03
4.1885400000000003e-02 1.1322548801780557e-03
4.4259199999999999e-02 8.4161746824284241e-04
4.6804800000000001e-02 6.4849357200347951e-04
4.9164500000000000e-02 5.0232926518117133e-04
5.1655500000000000e-02 3.3620330954046133e-04
5.4080499999999997e-02 2.4001836892637184e-04
5.6405499999999997e-02 1.8926257986535044e-04
5.8804799999999997e-02 1.7259298588603565e-04
6.1290799999999999e-02 1.5663277048591652e-04
6.3770300000000002e-02 1.3736354260745991e-04
6.6214999999999996e-02 1.0168365009404763e-04
6.8589499999999998e-02 8.5072622027116421e-05
7.1040400000000004e-02 7.0416803205398511e-05
7.3492000000000002e-02 6.3993204798058417e-05
7.5989600000000004e-02 5.7556485811915425e-05
7.8182500000000002e-02 5.1975787353985520e-05
8.0720799999999995e-02 4.5526255866822078e-05
8.3099800000000001e-02 3.8875661435433046e-05
8.5400900000000002e-02 3.1543396201158178e-05
8.7872800000000001e-02 2.8478106120370548e-05
9.0272099999999994e-02 2.3498582987501313e-05
9.2598100000000003e-02 1.9375434193840441e-05
9.5114699999999996e-02 1.7374810466126055e-05
9.7702899999999995e-02 1.4788842824733526e-05
9.9934999999999996e-02 1.3707472809284747e-05
9.5145599999999997e-02 1.7285851652432307e-05
1.0116700000000001e-01 1.3069851098436016e-05
1.0691000000000001e-01 9.6354243543776633e-06
1.1342900000000000e-01 6.9957215227519769e-06
1.1949000000000000e-01 5.4516918310118461e-06
1.2551899999999999e-01 4.0037059259137424e-06
1.3153599999999999e-01 2.9440758046024931e-06
1.3786599999999999e-01 2.0690902990599495e-06
1.4391000000000001e-01 1.5122005183906574e-06
1.5689500000000001e-01 8.0558230843693279e-07
1.6501299999999999e-01 5.5359346590104378e-07
1.7337700000000000e-01 3.6417232704537400e-07
1.8202499999999999e-01 2.5867613257933590e-07
1.8999300000000000e-01 1.6761650926997148e-07
1.9880300000000001e-01 1.1842959612498209e-07
2.2405500000000000e-01 3.4771527199095690e-08
2.4099499999999999e-01 1.5745928799208323e-08
2.4932099999999999e-01 1.1218301431637192e-08
2.5779900000000000e-01 6.8456432539348925e-09
2.7463599999999999e-01 2.9871349077932868e-09
3.0019200000000001e-01 8.1776074800643528e-10
