# Q(A^-1)        R
6.9928400000000002e-03 8.8517421135477115e-01
7.6538400000000003e-03 9.0863927877585349e-01
8.3105999999999996e-03 9.1915951133818119e-01
8.9690499999999992e-03 8.9238778530775209e-01
9.6312299999999993e-03 8.7093763852051354e-01
1.0258099999999999e-02 8.7906773716784226e-01
1.0932000000000001e-02 8.3491435118100188e-01
1.1588500000000000e-02 8.0906427495099176e-01
1.2227500000000001e-02 7.9845663081396812e-01
1.2900999999999999e-02 7.4264313540678606e-01
1.3553500000000000e-02 6.7122531115148321e-01
1.4199900000000000e-02 6.0493661114510699e-01
1.4837500000000000e-02 5.0320774079143804e-01
1.5513100000000000e-02 3.8453263646355645e-01
1.6172800000000001e-02 2.7820523791739027e-01
1.6797599999999999e-02 1.9315863782775439e-01
1.7466800000000001e-02 1.2215485501172753e-01
1.8138499999999998e-02 7.6281834623418560e-02
1.8800299999999999e-02 4.8043777498555998e-02
1.9463000000000001e-02 2.9768731356428275e-02
2.0102100000000001e-02 2.0476342946547595e-02
2.0789200000000001e-02 1.4822649163748057e-02
2.1423999999999999e-02 1.1734611298842989e-02
2.2080400000000000e-02 9.8922406668066586e-03
2.2729900000000001e-02 8.7521102323613546e-03
2.3370100000000001e-02 8.1453422061196334e-03
2.4011999999999999e-02 7.3048506116026287e-03
2.4692700000000001e-02 6.3907662445540914e-03
2.5316200000000001e-02 5.8951874359466517e-03
2.6016999999999998e-02 5.2359343382212273e-03
2.4994700000000002e-02 6.1064379817738325e-03
2.7408499999999999e-02 4.5539460738007924e-03
2.9805200000000000e-02 3.3957691793637715e-03
3.2221600000000003e-02 2.7035602221512230e-03
3.4700399999999999e-02 1.9730948509218767e-03
3.7087299999999997e-02 1.4825962134969318e-03
3.9597899999999998e-02 1.1041557327472991e-03
4.1930099999999998e-02 8.2044449670079489e-04
4.4325999999999997e-02 5.9212057850726977e-04
4.6851400000000001e-02 4.7163112331762605e-04
4.9216400000000000e-02 3.9098020680687769e-04
5.1648399999999997e-02 3.2115424288016317e-04
5.4039100000000000e-02 2.5897203072998225e-04
5.6538499999999998e-02 2.1942948908022306e-04
5.8900899999999999e-02 1.9568338941405270e-04
6.1289900000000001e-02 1.7349762493104135e-04
6.3662800000000005e-02 1.4312578958282468e-04
6.6190899999999997e-02 1.1692989613438697e-04
6.8540500000000004e-02 1.0069533662893497e-04
7.0963200000000004e-02 8.5815909526391936e-05
7.3457599999999998e-02 7.5849756078519181e-05
7.5864799999999996e-02 6.6959790845410854e-05
7.8206399999999995e-02 5.8834981627167741e-05
8.0484000000000000e-02 5.1496017765415749e-05
8.3071999999999993e-02 4.5176311291888401e-05
8.5429599999999994e-02 3.8342526816367975e-05
8.8041900000000006e-02 3.4057550396611408e-05
9.0326100000000006e-02 3.0438376883112157e-05
9.2870300000000003e-02 2.6973331367891467e-05
9.5031500000000005e-02 2.4395052111195458e-05
9.7585800000000000e-02 2.1729390345047164e-05
9.9848000000000006e-02 1.9496284647235664e-05
9.4969100000000001e-02 2.4470068814305279e-05
1.0124100000000000e-01 1.8397628498518434e-05
1.0713100000000000e-01 1.4570501832702390e-05
1.1342400000000000e-01 1.1118186534919795e-05
1.1949400000000000e-01 8.8430036950312312e-06
1.2539000000000000e-01 7.1859394049090412e-06
1.3169800000000001e-01 6.0368731517276702e-06
1.3792900000000000e-01 4.8358964775607337e-06
1.4401200000000000e-01 3.7836445699116098e-06
1.5012300000000001e-01 3.1392354590012353e-06
1.3979100000000000e-01 4.5292618690824820e-06
1.4851600000000001e-01 3.3164266141677522e-06
1.5677199999999999e-01 2.5544189212598777e-06
1.6534399999999999e-01 2.0302507844039712e-06
1.7375900000000000e-01 1.5926387388445561e-06
1.8190700000000001e-01 1.2092750163224972e-06
1.9028900000000001e-01 9.6918182112076825e-07
1.9904900000000000e-01 7.6578175665908230e-07
2.0739299999999999e-01 6.1549504660567599e-07
2.1606300000000001e-01 4.8494271286750091e-07
2.2410800000000000e-01 4.0530508742344690e-07
2.4091000000000001e-01 2.6931079307602204e-07
2.4944200000000000e-01 2.1998444609967412e-07
2.5778200000000001e-01 1.8049400107872073e-07
2.7450300000000000e-01 1.1708234575110166e-07
2.9121000000000002e-01 7.7038706577377876e-08
