# Q(A^-1)        R
7.0032899999999997e-03 1.0000000000000000e+00
7.3993200000000000e-03 1.0000000000000000e+00
7.7747800000000002e-03 1.0000000000000000e+00
8.1625900000000008e-03 1.0000000000000000e+00
8.5463199999999996e-03 1.0000000000000000e+00
8.9179900000000006e-03 1.0000000000000000e+00
9.3394199999999993e-03 1.0000000000000000e+00
9.7185499999999994e-03 9.3424749237442839e-01
1.0113799999999999e-02 8.4411884808040560e-01
1.0502900000000001e-02 7.3601267884331123e-01
1.0896100000000001e-02 6.5679384523598905e-01
1.1264500000000000e-02 5.9079207697492708e-01
1.1644500000000000e-02 4.8276189121459068e-01
1.2032899999999999e-02 4.0820747301479099e-01
1.2417600000000001e-02 3.3531697781521169e-01
1.2816599999999999e-02 2.6168442873143044e-01
1.3209600000000000e-02 2.0959715733218481e-01
1.3582500000000001e-02 1.6367811897558585e-01
1.3976300000000001e-02 1.2993081328142542e-01
1.4354300000000000e-02 9.9211161541389051e-02
1.4743700000000000e-02 7.3758998089252015e-02
1.5119300000000000e-02 5.8051199954736996e-02
1.5532700000000000e-02 4.3776910297461578e-02
1.5918200000000000e-02 3.4568166227555951e-02
1.6300400000000000e-02 2.6901240934026856e-02
1.6670899999999999e-02 2.0261024361921197e-02
1.7076399999999999e-02 1.5770721937950712e-02
1.7496000000000001e-02 1.2215193792005617e-02
1.7853299999999999e-02 1.0320481746002997e-02
1.8236400000000000e-02 8.7363839749761297e-03
1.8655499999999998e-02 7.5311008120655023e-03
1.9039700000000000e-02 6.7836108127003443e-03
1.9384100000000001e-02 6.4634876737506425e-03
1.9750199999999999e-02 6.1141377772530314e-03
2.0192900000000000e-02 6.0692483145415631e-03
2.0565500000000000e-02 5.8434437823056198e-03
2.0980900000000000e-02 5.6030454058307987e-03
2.1351800000000001e-02 5.1762818588449904e-03
2.1733599999999999e-02 4.9660974899906653e-03
2.2113700000000000e-02 4.9980549320874194e-03
2.2515100000000000e-02 4.8250256825229871e-03
2.2878200000000001e-02 4.4339096155942628e-03
2.3305500000000000e-02 4.2542000554589270e-03
2.3666400000000001e-02 4.0793034714710300e-03
2.4066799999999999e-02 3.6259853709460963e-03
2.4458600000000000e-02 3.3891626654880477e-03
2.4839199999999999e-02 3.0724663248602427e-03
2.5213800000000001e-02 2.8596669871112073e-03
2.5583700000000001e-02 2.5726488483505568e-03
2.6012600000000000e-02 2.2433028522898129e-03
2.5018499999999999e-02 2.9323763163434150e-03
2.7417199999999999e-02 1.7614773818742332e-03
2.9870399999999998e-02 1.2149985217729405e-03
3.2206300000000000e-02 8.7925475665032171e-04
3.4697400000000003e-02 6.7875434776353905e-04
3.7037100000000003e-02 6.0468000763279340e-04
3.9449300000000000e-02 5.0389132717467897e-04
4.1927800000000001e-02 3.9431900690022813e-04
4.4339200000000002e-02 2.9075587403897999e-04
4.6753700000000002e-02 2.1262127502417118e-04
4.9232999999999999e-02 1.6789934263287994e-04
5.1679599999999999e-02 1.2455104702861612e-04
5.3950499999999998e-02 9.6742728129866910e-05
5.6426900000000002e-02 8.2738463133119562e-05
5.8811500000000003e-02 7.1323879004392516e-05
6.1262200000000003e-02 6.5556075746188016e-05
6.3736500000000001e-02 5.2829438112828519e-05
6.6247299999999995e-02 4.3674114721588500e-05
6.8455699999999994e-02 3.6149616874934715e-05
7.1007600000000004e-02 2.9865059863451455e-05
7.3411299999999999e-02 2.7173826883106510e-05
7.5623999999999997e-02 2.5518552683248229e-05
7.8241099999999994e-02 2.1742233182672938e-05
8.0534999999999995e-02 1.8574262146320146e-05
8.3091700000000004e-02 1.6418155902617070e-05
8.5496400000000000e-02 1.4172035997208165e-05
8.7998199999999999e-02 1.1990536587755290e-05
9.0299000000000004e-02 1.0441918754809894e-05
9.2787099999999997e-02 9.2460976344576790e-06
9.5224799999999998e-02 8.1613635268508272e-06
9.7667699999999996e-02 7.1276031968407119e-06
9.9946300000000002e-02 6.4434333112886233e-06
9.5031199999999996e-02 8.1226960850699262e-06
1.0108399999999999e-01 6.3325869804427195e-06
1.0711200000000000e-01 4.8136473248223954e-06
1.1323200000000000e-01 3.6735564281426837e-06
1.1932700000000000e-01 2.8339102257079715e-06
1.2569600000000000e-01 2.2947728441161572e-06
1.3176800000000000e-01 1.7756077015296847e-06
1.3750000000000001e-01 1.4624499771241434e-06
1.4976300000000001e-01 9.0707157635567928e-07
1.4001900000000000e-01 1.3149098107462635e-06
1.4837800000000001e-01 9.5927864607823737e-07
1.6544500000000001e-01 5.3608209659994031e-07
1.7342900000000000e-01 4.1063508826584732e-07
1.8206700000000001e-01 3.0368229720723481e-07
1.9062499999999999e-01 2.4158529007896702e-07
1.9872200000000001e-01 1.8265384258773565e-07
2.0763100000000001e-01 1.4457832121181789e-07
2.2436500000000001e-01 8.8431151841535993e-08
2.3253599999999999e-01 7.0269322050897980e-08
2.4080199999999999e-01 5.7211694097062006e-08
2.4938900000000000e-01 4.6160037370817544e-08
2.6635300000000001e-01 2.8009813278710971e-08
2.7483099999999999e-01 2.1911971895326721e-08
2.9991600000000002e-01 1.1183429395960101e-08
