# Q(A^-1)        R
7.0015099999999999e-03 9.1967095773936591e-01
7.3846399999999996e-03 9.9002994030653146e-01
7.7650300000000000e-03 9.9964159039777167e-01
8.1759599999999995e-03 9.9999992362038070e-01
8.5370600000000008e-03 1.0000000000000000e+00
8.9504200000000006e-03 1.0000000000000000e+00
9.3219600000000007e-03 9.9422135310078119e-01
9.7198400000000004e-03 9.9043407702022579e-01
1.0101000000000001e-02 9.5778245290540609e-01
1.0483400000000000e-02 9.4223732234089652e-01
1.0863299999999999e-02 9.1492623249610538e-01
1.1266999999999999e-02 9.1602075777260783e-01
1.1638799999999999e-02 9.5411531672594918e-01
1.2034599999999999e-02 9.9423599874276003e-01
1.2434499999999999e-02 1.0000000000000000e+00
1.2827500000000000e-02 9.8449550952696141e-01
1.3205400000000001e-02 9.9500875765909091e-01
1.3591100000000000e-02 9.9528748270229583e-01
1.3977900000000000e-02 9.5934173423018321e-01
1.4350800000000000e-02 9.5196305204411646e-01
1.4755400000000000e-02 9.6992952868368898e-01
1.5141399999999999e-02 9.6591651365616282e-01
1.5542900000000000e-02 9.8838789910458891e-01
1.5902800000000002e-02 1.0000000000000000e+00
1.6279200000000001e-02 1.0000000000000000e+00
1.6708299999999999e-02 1.0000000000000000e+00
1.7062399999999998e-02 1.0000000000000000e+00
1.7459100000000002e-02 1.0000000000000000e+00
1.7865499999999999e-02 1.0000000000000000e+00
1.8245100000000000e-02 1.0000000000000000e+00
1.8634999999999999e-02 1.0000000000000000e+00
1.9002800000000000e-02 1.0000000000000000e+00
1.9402300000000001e-02 1.0000000000000000e+00
1.9768399999999998e-02 1.0000000000000000e+00
2.0184899999999999e-02 9.8733707152958450e-01
2.0567300000000000e-02 9.5696266578343281e-01
2.0942599999999999e-02 9.1403235377002034e-01
2.1362800000000001e-02 8.5425695551916303e-01
2.1721399999999998e-02 7.8054097072907913e-01
2.2115099999999999e-02 7.0149608105011130e-01
2.2494100000000000e-02 5.8442178167851744e-01
2.2942100000000000e-02 4.6702497208204463e-01
2.3272700000000000e-02 3.8973626949852863e-01
2.3667799999999999e-02 3.0665454255590735e-01
2.4034699999999999e-02 2.3143754640932021e-01
2.4481599999999999e-02 1.7398067065786088e-01
2.4871899999999999e-02 1.3613684960902689e-01
2.5215200000000000e-02 1.0814889139346701e-01
2.5612200000000002e-02 8.4339705361922618e-02
2.5983099999999999e-02 6.9712567388031471e-02
2.4966400000000000e-02 1.2856541706859553e-01
2.7445899999999999e-02 3.6125704340473241e-02
2.9824900000000001e-02 1.9112330071221640e-02
3.2292500000000002e-02 1.2626475719327212e-02
3.4670500000000000e-02 8.9489003094778367e-03
3.7121899999999999e-02 6.8614544402998247e-03
3.9554300000000001e-02 5.6396151752782977e-03
4.1886399999999997e-02 4.1125111264355739e-03
4.4377399999999997e-02 3.0632554868227626e-03
4.6712799999999999e-02 2.3862946645303025e-03
4.9269599999999997e-02 1.8937200275812847e-03
5.1616200000000001e-02 1.5017831651589558e-03
5.4001199999999999e-02 1.1969391532573054e-03
5.6415300000000002e-02 9.6557521730742985e-04
5.8897499999999998e-02 8.3019611357106993e-04
6.1282999999999997e-02 7.2359972773840763e-04
6.3699400000000003e-02 6.0523989903140654e-04
6.6157700000000000e-02 5.0650744121064442e-04
6.8648500000000001e-02 4.2927805943021114e-04
7.1022000000000002e-02 3.6576949086358101e-04
7.3367799999999997e-02 3.1753085421907683e-04
7.5794299999999995e-02 2.8580787270088330e-04
7.8371499999999997e-02 2.4992988220516170e-04
8.0719500000000000e-02 2.1823240342319368e-04
8.3066299999999996e-02 1.8867023328743602e-04
8.5516900000000007e-02 1.6562825803943237e-04
8.7802000000000005e-02 1.4369159567767460e-04
9.0153999999999998e-02 1.2990888594973545e-04
9.2725900000000000e-02 1.1432682634696049e-04
9.5031299999999999e-02 1.0321350293380931e-04
9.7616800000000004e-02 8.9706704796989120e-05
9.9819599999999994e-02 8.1824744653224196e-05
9.5047599999999996e-02 1.0317023196799968e-04
1.0111400000000000e-01 7.7503161578510032e-05
1.0722600000000000e-01 5.8393471161705864e-05
1.1341000000000000e-01 4.4845791700695021e-05
1.1945300000000000e-01 3.5312217222874647e-05
1.2555200000000000e-01 2.8571618496511986e-05
1.3167499999999999e-01 2.3352544514866901e-05
1.3796800000000001e-01 1.8837793347742033e-05
1.4377499999999999e-01 1.5022825315584023e-05
1.5018200000000001e-01 1.2030115330997116e-05
1.4018000000000000e-01 1.7198601525127408e-05
1.4833600000000000e-01 1.2650313180989830e-05
1.5673100000000001e-01 9.4601861647227375e-06
1.6524000000000000e-01 7.1709983816566407e-06
1.7392800000000000e-01 5.4034349334121148e-06
1.8228500000000000e-01 4.2466268026735603e-06
1.9057800000000000e-01 3.4790005613972189e-06
1.9896800000000001e-01 2.6749463498808159e-06
2.0782300000000001e-01 2.0839993908648901e-06
2.1587400000000001e-01 1.6303342462220986e-06
2.2452300000000000e-01 1.2965487293708465e-06
2.3251600000000000e-01 1.0565428522416286e-06
2.4121100000000001e-01 8.4255224576541039e-07
2.4955800000000000e-01 6.8772530873247704e-07
2.5786399999999998e-01 5.6325527237985672e-07
2.6642800000000000e-01 4.3514249516017331e-07
2.7478799999999998e-01 3.5249749266186082e-07
2.8341000000000000e-01 2.7499714781882303e-07
2.9182000000000002e-01 2.2543843335523603e-07
2.9971599999999998e-01 1.8290535560610075e-07
