# Q(A^-1)        R
7.0008099999999997e-03 8.9982167887037101e-01
7.3893400000000003e-03 9.8058096712921117e-01
7.7776299999999998e-03 9.6312662434387586e-01
8.1757400000000008e-03 9.9236230684197801e-01
8.5333700000000002e-03 9.8569756648440221e-01
8.9267900000000004e-03 9.8056599822043178e-01
9.3249000000000005e-03 9.6028767818277649e-01
9.7308599999999992e-03 9.7526640470930859e-01
1.0091700000000000e-02 9.3449484314274978e-01
1.0478500000000000e-02 8.9476660911742167e-01
1.0863599999999999e-02 8.8975947809850275e-01
1.1255899999999999e-02 8.9696091078371487e-01
1.1657300000000001e-02 9.3416570797538634e-01
1.2027599999999999e-02 9.9197376103737289e-01
1.2425300000000000e-02 9.9555238408123470e-01
1.2820200000000000e-02 9.8890172100568119e-01
1.3217500000000000e-02 9.9830147243577527e-01
1.3609400000000001e-02 9.9049208145700618e-01
1.3978500000000000e-02 9.5828257735331390e-01
1.4369399999999999e-02 9.5132857669511217e-01
1.4771899999999999e-02 9.5352830635720154e-01
1.5131199999999999e-02 9.5612700209071033e-01
1.5534200000000000e-02 9.8705317341207777e-01
1.5927299999999998e-02 1.0000000000000000e+00
1.6299999999999999e-02 9.8787879513385468e-01
1.6705200000000000e-02 9.7548748935207175e-01
1.7065299999999999e-02 9.8775415505634601e-01
1.7479300000000000e-02 1.0000000000000000e+00
1.7876099999999999e-02 1.0000000000000000e+00
1.8242899999999999e-02 9.8118763591626212e-01
1.8631399999999999e-02 9.9909650155269858e-01
1.9040899999999999e-02 9.9604897683852556e-01
1.9401399999999999e-02 9.9029914166644684e-01
1.9799700000000000e-02 9.9482103896795460e-01
2.0191199999999999e-02 1.0000000000000000e+00
2.0603900000000001e-02 1.0000000000000000e+00
2.1001400000000000e-02 1.0000000000000000e+00
2.1394300000000002e-02 9.9966706182943565e-01
2.1737200000000002e-02 9.9283913227763887e-01
2.2139900000000001e-02 9.4527699609402716e-01
2.2510900000000000e-02 8.4488871197692728e-01
2.2905499999999999e-02 7.2237252026227294e-01
2.3259599999999998e-02 6.2213435477457890e-01
2.3636100000000000e-02 5.0689946002648634e-01
2.4058400000000001e-02 3.7793359521259784e-01
2.4427700000000000e-02 2.7977394314829979e-01
2.4805700000000000e-02 2.0357533664881278e-01
2.5277100000000000e-02 1.4106335100703202e-01
2.5643200000000001e-02 1.0002617283474380e-01
2.6016600000000001e-02 7.2362606783622690e-02
2.4977800000000001e-02 1.7601088152819241e-01
2.7430900000000001e-02 2.6341168524620810e-02
2.9796900000000001e-02 1.0835652423648605e-02
3.2272099999999998e-02 7.3663675528330497e-03
3.4651599999999998e-02 5.5970568073447462e-03
3.7091699999999998e-02 4.3845976281534334e-03
3.9590199999999999e-02 3.5037518900356310e-03
4.2000599999999999e-02 2.5059718468677006e-03
4.4331200000000001e-02 1.9496625740278383e-03
4.6759900000000000e-02 1.5163820138260661e-03
4.9095199999999999e-02 1.2398075728777133e-03
5.1586600000000003e-02 9.6141944672275767e-04
5.4041899999999997e-02 7.8882499996901073e-04
5.6465000000000001e-02 6.3549701326498487e-04
5.8861900000000002e-02 5.4642025144698209e-04
6.1297699999999997e-02 4.8964148275366969e-04
6.3723900000000000e-02 3.9915873580680339e-04
6.6201499999999996e-02 3.3109235630452360e-04
6.8522100000000002e-02 2.8435460331949436e-04
7.1048899999999998e-02 2.4474252656162763e-04
7.3395500000000002e-02 2.1264613130726520e-04
7.5825199999999995e-02 1.9076398040091796e-04
7.8269599999999995e-02 1.6723553583332984e-04
8.0575900000000006e-02 1.4379017196932136e-04
8.3124199999999995e-02 1.2637953702917442e-04
8.5477200000000003e-02 1.1025112383215358e-04
8.7935299999999994e-02 9.5247824008901427e-05
9.0459100000000001e-02 8.5029723899681276e-05
9.2799099999999995e-02 7.5344652179087403e-05
9.5191300000000006e-02 6.7401151232755987e-05
9.7494800000000006e-02 5.9989081488671182e-05
9.9899299999999996e-02 5.5202867452170137e-05
9.5115800000000000e-02 6.8097498695147185e-05
1.0109400000000000e-01 5.2475946210471691e-05
1.0715900000000000e-01 3.9144205312884461e-05
1.1346400000000000e-01 3.0189089375413583e-05
1.1941000000000000e-01 2.4526497670614139e-05
1.2533600000000000e-01 1.9952831870588908e-05
1.3147100000000000e-01 1.6874411851800342e-05
1.3776099999999999e-01 1.3614592660974083e-05
1.4391799999999999e-01 1.0579621204620326e-05
1.4977499999999999e-01 8.5123928868136461e-06
1.3978699999999999e-01 1.2557884827945195e-05
1.4836600000000000e-01 8.8957013281710176e-06
1.5705200000000000e-01 6.5835114559250120e-06
1.6552100000000000e-01 5.2062189861838056e-06
1.7356800000000000e-01 4.0160255320936124e-06
1.8203100000000000e-01 3.2041452383818564e-06
1.9047400000000000e-01 2.6103529477188130e-06
1.9883400000000001e-01 2.1318790289218916e-06
2.0721999999999999e-01 1.7048874397348367e-06
2.1607100000000001e-01 1.3177944265826414e-06
2.2411600000000001e-01 1.0870470722296704e-06
2.4075800000000000e-01 7.4015929936423018e-07
2.6634700000000000e-01 3.9150803917946073e-07
