# Q(A^-1)        R
7.0055600000000001e-03 9.2328359589355946e-01
7.2803599999999996e-03 9.7935675165591340e-01
7.5370000000000003e-03 9.9715638865288270e-01
7.8126600000000008e-03 1.0000000000000000e+00
8.1172899999999992e-03 1.0000000000000000e+00
8.3792099999999998e-03 1.0000000000000000e+00
8.6459799999999993e-03 1.0000000000000000e+00
8.9252099999999994e-03 1.0000000000000000e+00
9.2011599999999999e-03 1.0000000000000000e+00
9.4882999999999999e-03 1.0000000000000000e+00
9.7474599999999995e-03 1.0000000000000000e+00
1.0032100000000000e-02 1.0000000000000000e+00
1.0295199999999999e-02 1.0000000000000000e+00
1.0586399999999999e-02 1.0000000000000000e+00
1.0869700000000000e-02 1.0000000000000000e+00
1.1122999999999999e-02 1.0000000000000000e+00
1.1402300000000001e-02 9.7882371545271785e-01
1.1677800000000000e-02 9.3983423095306062e-01
1.1970000000000000e-02 9.0090874852261860e-01
1.2249299999999999e-02 8.5292655933308770e-01
1.2536700000000000e-02 8.1370456730161178e-01
1.2772800000000001e-02 7.7594992020678544e-01
1.3060700000000000e-02 7.1260516046705769e-01
1.3343600000000001e-02 6.6279740506065732e-01
1.3615900000000000e-02 6.2481493964558577e-01
1.3885500000000000e-02 5.5894728459600818e-01
1.4169200000000000e-02 4.9445137173593240e-01
1.4443599999999999e-02 4.2714280873900690e-01
1.4721000000000000e-02 3.8671535699415122e-01
1.4995900000000000e-02 3.4202066578441376e-01
1.5294800000000001e-02 2.8547827016707750e-01
1.5522599999999999e-02 2.4822630628140585e-01
1.5809400000000001e-02 2.1344143946813443e-01
1.6106400000000000e-02 1.7459994158002462e-01
1.6348600000000001e-02 1.4261135657697849e-01
1.6646999999999999e-02 1.1517217072466103e-01
1.6937899999999999e-02 9.0697023023490003e-02
1.7198000000000001e-02 7.7966067501580499e-02
1.7438599999999999e-02 6.9047739969248997e-02
1.7722300000000000e-02 5.8569672252534330e-02
1.7992800000000000e-02 4.8205002953584659e-02
1.8315000000000001e-02 4.0271948449670608e-02
1.8555900000000000e-02 3.6492701052440617e-02
1.8840599999999999e-02 3.3419192659693342e-02
1.9126600000000001e-02 3.0219746377189008e-02
1.9405599999999999e-02 2.7146895704530029e-02
1.9641700000000002e-02 2.5329855116009097e-02
1.9941400000000001e-02 2.3913937629150096e-02
2.0226500000000001e-02 2.2990693825194711e-02
2.0455500000000001e-02 2.3002342004600714e-02
2.0731500000000000e-02 2.1740507363051796e-02
2.1019699999999999e-02 2.0851778509230059e-02
2.1297400000000001e-02 2.0505995880338777e-02
2.1552499999999999e-02 1.9098055018198900e-02
2.1846399999999998e-02 1.8910233667941628e-02
2.2152399999999999e-02 1.8482256241749040e-02
2.2378700000000001e-02 1.7025167695496290e-02
2.2712199999999998e-02 1.5018195655262951e-02
2.2989800000000001e-02 1.3943225115761999e-02
2.3231999999999999e-02 1.3144001041289113e-02
2.3517900000000001e-02 1.2257406203867966e-02
2.3796800000000000e-02 1.1222898959589786e-02
2.4086199999999999e-02 1.0469660437914863e-02
2.4363400000000000e-02 1.0092608995228760e-02
2.4592699999999999e-02 9.2396522772720622e-03
2.4907599999999998e-02 7.7711328818695713e-03
2.5172099999999999e-02 7.4333092055526894e-03
2.5414099999999998e-02 6.8660388888148547e-03
2.5704899999999999e-02 6.6012964623893009e-03
2.5943700000000000e-02 6.2312001160399703e-03
2.5010399999999999e-02 7.6121620977813147e-03
2.7441400000000001e-02 4.5324451004002640e-03
2.9775900000000001e-02 2.8837478694561229e-03
3.2234100000000002e-02 1.7956483851418136e-03
3.4614100000000002e-02 1.4044498359781453e-03
3.7165299999999998e-02 1.1917765287301505e-03
3.9522700000000001e-02 9.0289208066321339e-04
4.1946200000000003e-02 6.2621602799651686e-04
4.4416900000000002e-02 4.4299479026885794e-04
4.6697900000000001e-02 3.6195282910216916e-04
4.9207000000000001e-02 2.9890030232293383e-04
5.1552099999999997e-02 2.3325522064881384e-04
5.4038700000000002e-02 1.8145643546596809e-04
5.6371499999999998e-02 1.4778563236842850e-04
5.8805200000000002e-02 1.3936104459477214e-04
6.1215699999999998e-02 1.2663654530672156e-04
6.3648399999999994e-02 9.8894065778649446e-05
6.6138900000000000e-02 7.1785139676293933e-05
6.8457100000000007e-02 5.4812512891263026e-05
7.0928900000000003e-02 4.3404133261581471e-05
7.3159000000000002e-02 3.8577467458780540e-05
7.5842499999999993e-02 3.4870118697491502e-05
7.8181899999999999e-02 3.2365734371265742e-05
8.0475599999999994e-02 2.7580321163363096e-05
8.2991700000000002e-02 2.2725794716877602e-05
8.5437799999999994e-02 1.9579950068601658e-05
8.7954800000000000e-02 1.6456207309462782e-05
9.0237499999999998e-02 1.4335124772352878e-05
9.2769799999999999e-02 1.1975740528032839e-05
9.5207399999999998e-02 1.0657683071658675e-05
9.7469200000000006e-02 9.0366565094542129e-06
9.9915400000000001e-02 8.0427551338971410e-06
9.5047199999999998e-02 1.0767054135333493e-05
1.0124300000000000e-01 7.5930115737972786e-06
1.0734100000000001e-01 5.2328039457842512e-06
1.1333200000000000e-01 3.7145232960773417e-06
1.1936400000000000e-01 2.5733086988530757e-06
1.2566400000000000e-01 1.8516402633543442e-06
