# Q(A^-1)        R
6.9983500000000004e-03 8.9290090712466919e-01
8.0071399999999994e-03 1.0000000000000000e+00
8.9934899999999998e-03 1.0000000000000000e+00
1.0006900000000001e-02 9.7688709983703859e-01
1.1018800000000000e-02 9.3371299218768988e-01
1.1995100000000000e-02 9.9802108087544306e-01
1.2981400000000001e-02 1.0000000000000000e+00
1.3986699999999999e-02 1.0000000000000000e+00
1.5016300000000000e-02 1.0000000000000000e+00
1.6011600000000001e-02 1.0000000000000000e+00
1.7000200000000000e-02 1.0000000000000000e+00
1.7988799999999999e-02 1.0000000000000000e+00
1.9009100000000001e-02 9.6509313271003205e-01
1.9961799999999998e-02 9.4965719844964258e-01
2.0997399999999999e-02 9.5264169555581102e-01
2.2025699999999999e-02 9.8432967611130273e-01
2.3043700000000000e-02 8.8345237807783816e-01
2.3994300000000000e-02 7.2460682078967098e-01
2.5030100000000000e-02 5.2680489674429931e-01
2.6007200000000001e-02 3.6127305978979896e-01
2.5015800000000001e-02 5.2941943827988536e-01
2.7481300000000000e-02 1.9619775645975415e-01
2.9784100000000001e-02 8.8972245079246559e-02
3.2279599999999999e-02 4.9573908459075354e-02
3.4667400000000001e-02 3.1773389400080905e-02
3.7135399999999999e-02 2.3250815377062879e-02
3.9611500000000001e-02 1.7561687550477392e-02
4.1952299999999998e-02 1.2223741518160561e-02
4.4379399999999999e-02 9.0467242195215094e-03
4.6758500000000001e-02 7.1308670325064428e-03
4.9137699999999999e-02 5.9521064401152650e-03
5.1557499999999999e-02 4.5270592338734388e-03
5.4009900000000000e-02 3.6271210284621446e-03
5.6473500000000003e-02 2.9604334310210979e-03
5.8863699999999998e-02 2.6484261086493674e-03
6.1247900000000001e-02 2.3054452630143032e-03
6.3739299999999999e-02 1.8722244173709065e-03
6.6186300000000003e-02 1.4599350695409438e-03
6.8571599999999996e-02 1.1539456348649499e-03
7.0979600000000004e-02 1.0156457604007204e-03
7.3345199999999999e-02 8.5700724062668157e-04
7.5987799999999994e-02 7.5873830561850209e-04
7.8240500000000004e-02 6.8542383584181102e-04
8.0615400000000004e-02 5.8754141290371601e-04
8.3186099999999999e-02 4.8167960504369065e-04
8.5393899999999995e-02 4.3153325220626694e-04
8.7956900000000005e-02 3.7599493634595009e-04
9.0177999999999994e-02 3.3774204765944402e-04
9.2833700000000005e-02 2.9343148226326619e-04
9.5177300000000006e-02 2.6259402581706149e-04
9.7531999999999994e-02 2.3846700481629078e-04
1.0004000000000000e-01 2.0380344057009542e-04
9.5037700000000003e-02 2.6905362340838758e-04
1.0113600000000000e-01 1.9425196687125848e-04
1.0728300000000000e-01 1.3991775904737409e-04
1.1323200000000000e-01 1.0012456589959137e-04
1.1955600000000000e-01 7.2606663691147981e-05
1.2567500000000001e-01 5.6685421186469833e-05
1.3180600000000001e-01 4.3688226530186488e-05
1.3799600000000001e-01 3.3654593814632665e-05
1.4361699999999999e-01 2.6367504589797283e-05
1.4990300000000001e-01 1.9632840126722826e-05
1.3978299999999999e-01 3.1557364728021334e-05
1.4845800000000001e-01 2.1255048892547311e-05
1.5680200000000000e-01 1.4219134240857233e-05
1.6535700000000000e-01 9.8887864718354928e-06
1.7379600000000001e-01 6.7244470041947441e-06
1.8213900000000000e-01 4.8769235199464993e-06
1.9054199999999999e-01 3.5379283171707273e-06
1.9840500000000000e-01 2.5587507882965536e-06
2.0735400000000001e-01 1.7934755985454253e-06
2.1566099999999999e-01 1.3260756221029539e-06
2.2426299999999999e-01 9.7114689688956520e-07
2.3236200000000001e-01 7.1576952583035866e-07
2.4107799999999999e-01 5.2481482774972902e-07
2.4950600000000001e-01 3.8494716663690303e-07
2.5786500000000001e-01 2.8353217805658149e-07
2.6567400000000002e-01 2.2230466837350356e-07
2.7455200000000002e-01 1.4989464320132868e-07
2.8293400000000002e-01 1.1465088313776133e-07
