# Q(A^-1)        R
6.9940100000000002e-03 9.2896934687072852e-01
7.3860200000000001e-03 9.9009692461644871e-01
7.7655399999999996e-03 1.0000000000000000e+00
8.1748500000000009e-03 1.0000000000000000e+00
8.5401399999999999e-03 1.0000000000000000e+00
8.9498900000000003e-03 1.0000000000000000e+00
9.3180299999999997e-03 1.0000000000000000e+00
9.7089600000000009e-03 1.0000000000000000e+00
1.0103100000000000e-02 1.0000000000000000e+00
1.0485200000000000e-02 9.8610412419012794e-01
1.0885900000000000e-02 9.5615090125523416e-01
1.1273600000000000e-02 9.6309481684588305e-01
1.1684999999999999e-02 9.9580920670015427e-01
1.2026000000000000e-02 1.0000000000000000e+00
1.2435900000000000e-02 1.0000000000000000e+00
1.2806200000000000e-02 1.0000000000000000e+00
1.3210599999999999e-02 1.0000000000000000e+00
1.3602599999999999e-02 1.0000000000000000e+00
1.3971400000000000e-02 1.0000000000000000e+00
1.4378800000000001e-02 9.9696271767239919e-01
1.4741300000000001e-02 9.8560612265037051e-01
1.5141500000000000e-02 9.9649328439061313e-01
1.5524000000000000e-02 9.9572673325341676e-01
1.5883300000000000e-02 1.0000000000000000e+00
1.6328300000000000e-02 1.0000000000000000e+00
1.6692499999999999e-02 1.0000000000000000e+00
1.7061500000000000e-02 1.0000000000000000e+00
1.7483100000000001e-02 1.0000000000000000e+00
1.7825400000000002e-02 1.0000000000000000e+00
1.8229400000000000e-02 1.0000000000000000e+00
1.8634800000000000e-02 1.0000000000000000e+00
1.8998899999999999e-02 1.0000000000000000e+00
1.9428100000000000e-02 9.9589424956152361e-01
1.9769499999999999e-02 9.7209892572798784e-01
2.0183500000000000e-02 9.5171920009760080e-01
2.0571900000000001e-02 8.9321641183677414e-01
2.0957699999999999e-02 8.5566232547039711e-01
2.1380500000000000e-02 8.0934674344797930e-01
2.1735800000000000e-02 7.3986505695984073e-01
2.2107300000000000e-02 6.6825639055344721e-01
2.2505399999999998e-02 5.8958248757029885e-01
2.2873299999999999e-02 5.0281955466346939e-01
2.3288500000000000e-02 4.2143730131604684e-01
2.3672599999999999e-02 3.5073334345016632e-01
2.4070000000000001e-02 2.8463731231624229e-01
2.4500299999999999e-02 2.3153697753720875e-01
2.4812500000000001e-02 2.0365884254185154e-01
2.5185900000000001e-02 1.7055573814177596e-01
2.5605099999999999e-02 1.4448995913101487e-01
2.5989499999999999e-02 1.2602455334844515e-01
2.4994400000000000e-02 1.8810291922883410e-01
2.7461699999999999e-02 8.2604330642980214e-02
2.9790600000000000e-02 4.6469152801558770e-02
3.2296300000000000e-02 2.6301340245764034e-02
3.4637399999999999e-02 1.6859071339565594e-02
3.7061999999999998e-02 1.2480524063156305e-02
3.9516599999999999e-02 1.0470191094397951e-02
4.1893699999999999e-02 7.8816928756293998e-03
4.4340600000000001e-02 5.7509328065183203e-03
4.6693999999999999e-02 4.4056370161192904e-03
4.9227500000000000e-02 3.4587356467835253e-03
5.1621899999999998e-02 2.6562993465570057e-03
5.3924199999999999e-02 2.1313832181951886e-03
5.6513000000000001e-02 1.7201695076949290e-03
5.8934800000000002e-02 1.4776566584997477e-03
6.1250899999999997e-02 1.2883157656978967e-03
6.3793199999999994e-02 1.0975543052738814e-03
6.6192899999999999e-02 9.0125685594475585e-04
6.8487699999999999e-02 7.7713558856966542e-04
7.0903499999999994e-02 6.4776215520973587e-04
7.3457300000000003e-02 5.4393055208541772e-04
7.5880299999999998e-02 4.9627655634766892e-04
7.8196500000000002e-02 4.4513662302152375e-04
8.0698599999999995e-02 3.7781192583857912e-04
8.2950599999999999e-02 3.3849467296057534e-04
8.5467000000000001e-02 2.9535656300893080e-04
8.8006000000000001e-02 2.5403836039184028e-04
9.0417999999999998e-02 2.3227614749089280e-04
9.2882800000000001e-02 1.9939159875962469e-04
9.5233999999999999e-02 1.7957914835425124e-04
9.7361799999999998e-02 1.6270986677180738e-04
1.0013300000000000e-01 1.4305515485722536e-04
9.5073599999999994e-02 1.8281782601548872e-04
1.0117700000000000e-01 1.3920972760739868e-04
1.0710000000000000e-01 1.0749879608672812e-04
1.1319000000000000e-01 8.5068701777528470e-05
1.1932900000000000e-01 6.6652288586720830e-05
1.2564000000000000e-01 5.3643845672369772e-05
1.3144800000000001e-01 4.2906138363624037e-05
1.3771000000000000e-01 3.5691036342397673e-05
1.4398700000000000e-01 2.7345699116288098e-05
1.5010799999999999e-01 2.2175664687333399e-05
1.3983699999999999e-01 3.2381168769993356e-05
1.4851100000000000e-01 2.2876153506964365e-05
1.5656500000000001e-01 1.7590301793799704e-05
1.6521300000000000e-01 1.3536715035983603e-05
1.7382500000000001e-01 1.0519455484729258e-05
1.8210899999999999e-01 8.3214346546229463e-06
1.9044900000000001e-01 6.8779252318204780e-06
1.9914100000000001e-01 5.4214077012781345e-06
2.0761399999999999e-01 4.3807507250895868e-06
2.1536900000000000e-01 3.4650408781367159e-06
2.2405500000000000e-01 2.7315194711251538e-06
2.3238900000000001e-01 2.2632744493992290e-06
2.4092700000000000e-01 1.8517895947923023e-06
2.5804899999999997e-01 1.2118105880954395e-06
2.6708500000000002e-01 9.7967183226622226e-07
2.8286499999999998e-01 6.3418222495586048e-07
2.9155999999999999e-01 5.1892453032749413e-07
3.0007000000000000e-01 4.2725696403067559e-07
