# Q(A^-1)        R
7.0066399999999997e-03 9.5035850660230825e-01
7.2876099999999999e-03 9.8154540680744473e-01
7.5452599999999998e-03 9.9791934041633312e-01
7.8423599999999996e-03 1.0000000000000000e+00
8.0990599999999999e-03 1.0000000000000000e+00
8.3843900000000002e-03 1.0000000000000000e+00
8.6475400000000004e-03 1.0000000000000000e+00
8.9141099999999994e-03 1.0000000000000000e+00
9.2129199999999994e-03 1.0000000000000000e+00
9.4801000000000000e-03 1.0000000000000000e+00
9.7679800000000008e-03 9.9647975485389961e-01
1.0035300000000000e-02 9.8488207761659285e-01
1.0299100000000000e-02 9.6911838622933777e-01
1.0568200000000000e-02 9.6460200062682433e-01
1.0865000000000000e-02 9.0585744775747146e-01
1.1133199999999999e-02 9.3434152364516387e-01
1.1398600000000000e-02 9.6161288652472765e-01
1.1679699999999999e-02 9.2871439104765419e-01
1.1944800000000000e-02 9.5348556314387256e-01
1.2211700000000001e-02 9.8610796342334284e-01
1.2526300000000001e-02 9.7518958149435120e-01
1.2793100000000000e-02 9.6109933464222863e-01
1.3066899999999999e-02 9.6005437259613735e-01
1.3334000000000000e-02 9.5690125808802129e-01
1.3605700000000000e-02 9.5331338045083824e-01
1.3863700000000000e-02 9.5262549335630653e-01
1.4161900000000000e-02 9.2827693833996883e-01
1.4424500000000000e-02 9.1892767196380820e-01
1.4730300000000000e-02 9.2175254863286082e-01
1.5001499999999999e-02 9.2583053776517987e-01
1.5261800000000001e-02 9.5194375657121444e-01
1.5546300000000001e-02 9.7951050352721403e-01
1.5826500000000000e-02 9.9523662270502722e-01
1.6069600000000000e-02 1.0000000000000000e+00
1.6400000000000001e-02 1.0000000000000000e+00
1.6607400000000001e-02 1.0000000000000000e+00
1.6883200000000001e-02 1.0000000000000000e+00
1.7189900000000001e-02 1.0000000000000000e+00
1.7462700000000001e-02 1.0000000000000000e+00
1.7708600000000001e-02 1.0000000000000000e+00
1.8025699999999999e-02 1.0000000000000000e+00
1.8278699999999998e-02 1.0000000000000000e+00
1.8530899999999999e-02 1.0000000000000000e+00
1.8800999999999998e-02 9.6694728680232178e-01
1.9106900000000000e-02 9.0465656661118521e-01
1.9373100000000001e-02 8.5895392260514603e-01
1.9660199999999999e-02 8.0281934403020760e-01
1.9939399999999999e-02 7.2713836622199379e-01
2.0227900000000000e-02 6.4739767037399210e-01
2.0481599999999999e-02 5.8123230580770646e-01
2.0753000000000001e-02 5.2359317827690810e-01
2.1031700000000000e-02 4.5300234082230606e-01
2.1297500000000000e-02 3.9502939588643582e-01
2.1596199999999999e-02 3.3019530279052162e-01
2.1878200000000000e-02 2.9368385706944877e-01
2.2099199999999999e-02 2.6917758705075084e-01
2.2439500000000001e-02 2.2058717005560152e-01
2.2684699999999999e-02 1.8888044154320749e-01
2.2956500000000001e-02 1.6576969303350786e-01
2.3252200000000001e-02 1.4490214813994517e-01
2.3544200000000001e-02 1.2372757193377638e-01
2.3806399999999998e-02 1.1052352122210544e-01
2.4077000000000001e-02 9.7911103734957081e-02
2.4338300000000000e-02 9.0002281030952772e-02
2.4601000000000001e-02 8.2819934565293185e-02
2.4931700000000001e-02 7.5405502826121684e-02
2.5164400000000000e-02 7.2776074729563531e-02
2.5428599999999999e-02 6.6988553601287582e-02
2.5753399999999999e-02 6.3232331564915201e-02
2.5989100000000001e-02 6.0131963021784716e-02
2.5020600000000000e-02 7.4400964116263416e-02
2.7386700000000000e-02 4.4948354375262921e-02
2.9816700000000002e-02 2.7024845990693058e-02
3.2257700000000000e-02 1.5819493373999072e-02
3.4705600000000003e-02 1.0283292909560225e-02
3.7198299999999997e-02 7.7690120562208774e-03
