# Q(A^-1)        R
6.9946499999999998e-03 8.5784788349617425e-01
7.2740499999999998e-03 8.5434918910700874e-01
7.5503000000000002e-03 9.0128117239589978e-01
7.8378100000000006e-03 8.9187732375584516e-01
8.1008100000000000e-03 9.0142506911677289e-01
8.3692599999999999e-03 8.9380511215289604e-01
8.6601000000000004e-03 9.1062445318539254e-01
8.9308400000000007e-03 9.2059073586175166e-01
9.1990800000000001e-03 9.0837911623348844e-01
9.4854999999999991e-03 9.0430827098542876e-01
9.7579699999999995e-03 9.0895318495581745e-01
1.0048100000000001e-02 8.8745050821121174e-01
1.0315899999999999e-02 8.7801811723200973e-01
1.0575299999999999e-02 8.7971943712895728e-01
1.0845400000000000e-02 8.6700484862630345e-01
1.1137400000000000e-02 8.7130499661688543e-01
1.1413800000000000e-02 8.9883995915959114e-01
1.1693200000000001e-02 9.1894486369621098e-01
1.1957499999999999e-02 9.2567833210165640e-01
1.2240100000000000e-02 9.4329659242133201e-01
1.2475399999999999e-02 9.7007505741416522e-01
1.2769000000000001e-02 9.9707533138786042e-01
1.3059800000000000e-02 9.9738596390162571e-01
1.3325000000000000e-02 9.9189081018601710e-01
1.3598200000000000e-02 9.9134917595689398e-01
1.3893800000000000e-02 9.9488792102034329e-01
1.4152600000000000e-02 9.9993371531591813e-01
1.4440500000000000e-02 1.0000000000000000e+00
1.4733500000000000e-02 9.9284483793318989e-01
1.4997399999999999e-02 9.9605091615411723e-01
1.5261800000000001e-02 9.8880264242023697e-01
1.5525499999999999e-02 9.6844676981027633e-01
1.5795099999999999e-02 9.3302215968939162e-01
1.6086199999999998e-02 8.9267002968355591e-01
1.6350500000000000e-02 8.5296703791420536e-01
1.6638699999999999e-02 8.0051027617475912e-01
1.6893300000000000e-02 7.6123690575289926e-01
1.7166899999999999e-02 6.7901561190592741e-01
1.7498600000000000e-02 5.9678489161560677e-01
1.7727600000000000e-02 5.5227424418593896e-01
1.7989100000000001e-02 4.6762714193247568e-01
1.8318000000000001e-02 3.9962352449688893e-01
1.8555800000000001e-02 3.5665351195443362e-01
1.8867999999999999e-02 2.9541610589234896e-01
1.9100200000000001e-02 2.5682456796657693e-01
1.9384400000000000e-02 2.1651140484331771e-01
1.9659099999999999e-02 1.8253352450288327e-01
1.9933200000000002e-02 1.5225028483883724e-01
2.0193599999999999e-02 1.2589605473790005e-01
2.0508400000000000e-02 1.0469883229164881e-01
2.0792600000000001e-02 8.8379875748366837e-02
2.1019599999999999e-02 7.7206597069033489e-02
2.1337499999999999e-02 6.7461576749063570e-02
2.1569200000000000e-02 6.1189633481659705e-02
2.1889800000000001e-02 5.3747196754972928e-02
2.2165700000000000e-02 4.8608731142919422e-02
2.2372400000000001e-02 4.5657446184516795e-02
2.2708900000000001e-02 4.1351667685393161e-02
2.2944099999999999e-02 3.8677231305959750e-02
2.3223899999999999e-02 3.6201599581884826e-02
2.3533900000000000e-02 3.3698398525314532e-02
2.3788500000000001e-02 3.1576770885824078e-02
2.4085100000000002e-02 3.0178204194963369e-02
2.4378000000000000e-02 2.8185035310497958e-02
2.4668699999999998e-02 2.7875207178290135e-02
2.4932500000000000e-02 2.5920862278407168e-02
2.5131100000000000e-02 2.5005900541606046e-02
2.5454899999999999e-02 2.3780520787659642e-02
2.5727799999999999e-02 2.3454329592590372e-02
2.6018199999999998e-02 2.1897183490407167e-02
2.4970599999999999e-02 2.5745333365153784e-02
2.7385799999999998e-02 1.7482730255367035e-02
2.9842100000000000e-02 9.9119473814388345e-03
3.2219600000000001e-02 6.4846235944086734e-03
3.4727099999999997e-02 4.5059541426175458e-03
3.7140500000000000e-02 3.7767617298721445e-03
3.9507100000000003e-02 3.1148670386172876e-03
4.1959499999999997e-02 2.3012378186066480e-03
4.4321500000000000e-02 1.7047170661414483e-03
4.6796499999999998e-02 1.3094479602950627e-03
4.9194900000000000e-02 1.0826291449097993e-03
5.1549800000000000e-02 8.3259450093523739e-04
5.4175399999999999e-02 6.4120504241423971e-04
5.6363900000000002e-02 5.1393029769768628e-04
5.8889799999999999e-02 4.6650697230465811e-04
6.1337299999999997e-02 4.0385749507244564e-04
6.3676899999999995e-02 3.4199547431493102e-04
6.6203999999999999e-02 2.7267410445342213e-04
6.8639500000000006e-02 2.2708245993207933e-04
7.0942699999999997e-02 1.9380872703497900e-04
7.3337600000000003e-02 1.6166995229131097e-04
7.5819600000000001e-02 1.4598433726825018e-04
7.8241400000000003e-02 1.2878804108768787e-04
8.0569299999999996e-02 1.0776632290733635e-04
8.3200499999999997e-02 8.9930174295355629e-05
8.5450999999999999e-02 7.8058708426228775e-05
8.7930099999999997e-02 6.6704492369491252e-05
9.0306200000000003e-02 5.9776886882222316e-05
9.2798599999999995e-02 5.1620735407276671e-05
9.4996300000000006e-02 4.7142130385157779e-05
9.7588200000000000e-02 4.1358317530972096e-05
9.9883500000000000e-02 3.6915996993858803e-05
9.4886799999999993e-02 4.7748159360965204e-05
1.0115600000000000e-01 3.5502226157279901e-05
1.0717300000000000e-01 2.6947565427579738e-05
1.1341000000000000e-01 1.9290407036502034e-05
1.1966599999999999e-01 1.4768684399185306e-05
1.2562899999999999e-01 1.1749612713706329e-05
1.3183900000000001e-01 8.9737456647261239e-06
1.3777300000000001e-01 6.9093776250118660e-06
1.4391000000000001e-01 5.1671006934786565e-06
1.5001200000000001e-01 3.9272224133206301e-06
1.4001200000000000e-01 6.1581853844474774e-06
1.4867400000000000e-01 4.1073451908251002e-06
1.5672500000000000e-01 2.9697433107540024e-06
1.6535000000000000e-01 2.1399342559034177e-06
1.7375499999999999e-01 1.4885004572180874e-06
1.8211300000000000e-01 1.0871231814850814e-06
1.9042600000000001e-01 8.0730561136657204e-07
1.9875699999999999e-01 5.7917729013481376e-07
2.0749400000000001e-01 4.1869053654555130e-07
2.1597600000000000e-01 2.9892430634251946e-07
2.3254700000000000e-01 1.5645117750034481e-07
2.4097199999999999e-01 1.1343963391306766e-07
2.4979499999999999e-01 8.3890607180876445e-08
2.5803900000000002e-01 5.9535712700737240e-08
2.6601799999999998e-01 4.1107379247046454e-08
2.7490300000000001e-01 3.0006183274795282e-08
2.9128900000000002e-01 1.5899067457275019e-08
3.0029000000000000e-01 1.0913399073331220e-08
