# Q(A^-1)        R
6.9991999999999997e-03 1.0000000000000000e+00
7.9902600000000008e-03 1.0000000000000000e+00
8.9857099999999992e-03 1.0000000000000000e+00
1.0019399999999999e-02 1.0000000000000000e+00
1.1007899999999999e-02 8.6287211550301979e-01
1.2018100000000000e-02 6.2360409115302096e-01
1.2965600000000001e-02 4.4272751122952275e-01
1.3993500000000001e-02 2.9066962900697441e-01
1.5003300000000001e-02 1.7296402405744696e-01
1.5986100000000000e-02 1.0070207601334699e-01
1.7000700000000001e-02 4.7180796364860930e-02
1.8015199999999999e-02 2.7315955416196625e-02
1.8964800000000000e-02 1.8204889262851336e-02
1.9972000000000000e-02 1.3271214361705046e-02
2.1037100000000000e-02 1.1132502229108202e-02
2.2046300000000001e-02 8.8604523075914900e-03
2.3004100000000000e-02 7.3177755270236924e-03
2.4025399999999999e-02 5.6415217120879511e-03
2.4990999999999999e-02 4.1375632301100538e-03
2.5988799999999999e-02 3.1609011515781570e-03
2.4971699999999999e-02 4.1592540585635657e-03
2.7432100000000001e-02 2.2563637857722554e-03
2.9850100000000001e-02 1.3552735807708771e-03
3.2269600000000002e-02 8.4630397359740904e-04
3.4650700000000000e-02 7.1468420653417024e-04
3.7103100000000000e-02 7.1339954130865044e-04
3.9571700000000001e-02 5.9446893627000945e-04
4.1983300000000001e-02 4.2828094396589147e-04
4.4306699999999997e-02 3.1091919278909339e-04
4.6765800000000003e-02 2.5479366512411617e-04
4.9234699999999999e-02 2.2113220244079429e-04
5.1571800000000001e-02 1.7375769367909723e-04
5.4070199999999999e-02 1.2883734728510324e-04
5.6399199999999997e-02 1.1594902915934376e-04
5.8922500000000003e-02 1.1148147640789413e-04
6.1310499999999997e-02 1.0822653923279275e-04
6.3666700000000007e-02 8.0211906802353023e-05
6.6128099999999995e-02 5.6231743797377406e-05
6.8580299999999997e-02 3.8173624448778976e-05
7.1001700000000001e-02 2.7606223564813248e-05
7.3421100000000003e-02 2.1135560472969291e-05
7.5884099999999996e-02 1.8417717127278110e-05
7.8303700000000004e-02 1.5196688314167312e-05
8.0799099999999999e-02 1.1583706241103736e-05
8.3102400000000007e-02 9.2306896388141929e-06
8.5597099999999995e-02 7.3591490507042946e-06
8.7971199999999999e-02 6.3678733234159291e-06
9.0420600000000004e-02 5.5942505176492363e-06
9.2719399999999993e-02 4.9062441685217679e-06
9.5115300000000000e-02 4.3713607927558527e-06
9.7499799999999998e-02 3.8934492829112547e-06
9.4890100000000005e-02 4.4628942105099715e-06
1.0102700000000001e-01 3.5276330394593799e-06
1.0729900000000001e-01 2.5749635820731169e-06
1.1344500000000000e-01 1.8432737078058691e-06
1.3146600000000000e-01 5.6275944265311045e-07
1.3816000000000001e-01 3.4269051938613298e-07
1.5021100000000001e-01 1.3328565808778040e-07
1.4003199999999999e-01 2.9188233412419408e-07
1.4832999999999999e-01 1.4931904444222260e-07
1.5702700000000000e-01 8.3539924469888835e-08
1.6511600000000001e-01 4.6583583788427351e-08
1.9043199999999999e-01 9.8189669955909829e-09
2.0725299999999999e-01 2.9107804020563378e-09
2.1611900000000001e-01 1.5113300848108063e-09
2.4118500000000001e-01 2.8246885512083286e-10
2.5768400000000002e-01 7.8739367180675924e-11
2.6662999999999998e-01 4.0535710914624500e-11
2.8305999999999998e-01 1.1616677964822052e-11
