# Q(A^-1)        R
6.9969699999999999e-03 1.0000000000000000e+00
7.4028300000000000e-03 1.0000000000000000e+00
7.7773199999999999e-03 1.0000000000000000e+00
8.1620800000000004e-03 1.0000000000000000e+00
8.5482300000000004e-03 1.0000000000000000e+00
8.9327699999999996e-03 1.0000000000000000e+00
9.3417900000000009e-03 1.0000000000000000e+00
9.7168199999999993e-03 9.4650062670733093e-01
1.0100200000000000e-02 9.5206427556278772e-01
1.0475399999999999e-02 9.1886096952158669e-01
1.0869500000000001e-02 8.9199508872450228e-01
1.1268600000000000e-02 8.9601011511711603e-01
1.1645500000000000e-02 8.9805413650523358e-01
1.2038200000000001e-02 9.0542380498663833e-01
1.2426700000000001e-02 8.9949285284739533e-01
1.2828400000000000e-02 8.8410107805376681e-01
1.3196800000000000e-02 8.8006776561598321e-01
1.3588700000000000e-02 8.6879126457894584e-01
1.3972699999999999e-02 8.6679727862625111e-01
1.4377100000000000e-02 8.9350312085171490e-01
1.4737999999999999e-02 9.0813918738999566e-01
1.5121300000000001e-02 9.4314242249375302e-01
1.5529299999999999e-02 1.0000000000000000e+00
1.5900700000000000e-02 1.0000000000000000e+00
1.6308400000000001e-02 1.0000000000000000e+00
1.6671399999999999e-02 1.0000000000000000e+00
1.7075400000000001e-02 1.0000000000000000e+00
1.7472800000000000e-02 1.0000000000000000e+00
1.7860000000000001e-02 1.0000000000000000e+00
1.8241799999999999e-02 1.0000000000000000e+00
1.8632200000000002e-02 1.0000000000000000e+00
1.9006900000000000e-02 9.5386614712077455e-01
1.9383100000000000e-02 8.0250950303127555e-01
1.9790100000000001e-02 6.5011446803717532e-01
2.0178999999999999e-02 4.8170560569234044e-01
2.0587999999999999e-02 3.4637664551903108e-01
2.0991699999999999e-02 2.3487910664406220e-01
2.1379100000000002e-02 1.5512945856957328e-01
2.1697100000000000e-02 1.0602012039400352e-01
2.2119400000000001e-02 6.8667193382673977e-02
2.2470899999999999e-02 4.5977753733457929e-02
2.2899300000000001e-02 2.9219313998953805e-02
2.3265000000000001e-02 2.1128412329169819e-02
2.3651499999999999e-02 1.4811835423057510e-02
2.4085100000000002e-02 1.0840431330358441e-02
2.4407700000000001e-02 9.0481498564159903e-03
2.4838599999999999e-02 6.9941123102601494e-03
2.5181900000000000e-02 5.8759731825398474e-03
2.5610899999999999e-02 5.1865406171151696e-03
2.5980500000000000e-02 4.7000844743665445e-03
2.5005099999999999e-02 6.4158657537904361e-03
2.7408700000000001e-02 3.4981054447484165e-03
2.9851500000000000e-02 2.5672448365549974e-03
3.2278300000000003e-02 1.9321214449774516e-03
3.4695100000000000e-02 1.4586214817303464e-03
3.7121099999999997e-02 1.1487585462845980e-03
3.9494899999999999e-02 8.8132554325262254e-04
4.1928899999999998e-02 6.1893243253143134e-04
4.4414799999999997e-02 4.5920478705470630e-04
4.6716599999999997e-02 3.8531607698204939e-04
4.9208799999999997e-02 3.3742046600108527e-04
5.1624799999999998e-02 2.5707475083692566e-04
5.4038599999999999e-02 2.0200206926002445e-04
5.6398900000000002e-02 1.6422895120016270e-04
5.8812099999999999e-02 1.4478578596178936e-04
6.1252700000000000e-02 1.2552212079455121e-04
6.3733700000000004e-02 1.0292561642164876e-04
6.6123500000000002e-02 8.4368517085863984e-05
6.8545200000000001e-02 6.8176334883757964e-05
7.0884600000000006e-02 5.8070719169554446e-05
7.3401599999999997e-02 5.0118061905194875e-05
7.5817399999999993e-02 4.6814661666215609e-05
7.8293600000000005e-02 4.1636519873533266e-05
8.0601199999999998e-02 3.6978079444771559e-05
8.3001400000000003e-02 3.2458130652494310e-05
8.5586899999999994e-02 2.7488314047324914e-05
8.7855000000000003e-02 2.4306502063432658e-05
9.0225899999999998e-02 2.1437846472667121e-05
9.2667899999999997e-02 1.8738075323554928e-05
9.5102900000000004e-02 1.6367580869010688e-05
9.7589700000000001e-02 1.4461889269702878e-05
9.9880300000000005e-02 1.3081191654446639e-05
9.5140500000000003e-02 1.6313438531844597e-05
1.0116400000000000e-01 1.2738605418486691e-05
1.0730900000000000e-01 9.7327544335203870e-06
1.1323300000000000e-01 7.6159178258628928e-06
1.1922700000000000e-01 5.8333088123431236e-06
1.2550200000000000e-01 4.3506320516646395e-06
1.3177700000000001e-01 3.4148408666611542e-06
1.3780300000000001e-01 2.7590007728612462e-06
1.4430799999999999e-01 2.1028028353004767e-06
1.4999000000000001e-01 1.7659903458395860e-06
1.4003800000000000e-01 2.5405913316740069e-06
1.4831900000000001e-01 1.8683534815581914e-06
1.5676599999999999e-01 1.3902474205871064e-06
1.6530600000000001e-01 1.0361766728661217e-06
1.7391300000000001e-01 7.9061277754495005e-07
1.8229799999999999e-01 5.8979908776237023e-07
1.9020500000000001e-01 4.4165974440543557e-07
1.9896400000000000e-01 3.3354304858093442e-07
2.2424800000000000e-01 1.4737104065878646e-07
2.4061900000000000e-01 9.3824541918495619e-08
2.5750499999999998e-01 5.4931963987385919e-08
2.6640799999999998e-01 4.1387841898201750e-08
2.7508899999999997e-01 3.2507710025977914e-08
2.8326099999999999e-01 2.4826919356677393e-08
2.9155999999999999e-01 1.9442546334426754e-08
