# Q(A^-1)        R
6.9949399999999998e-03 9.2044428976082326e-01
7.3889500000000000e-03 9.3643952869573333e-01
7.7761999999999996e-03 9.6953444871579919e-01
8.1502699999999994e-03 9.5622378901032690e-01
8.5472299999999994e-03 9.5754249421208115e-01
8.9487600000000000e-03 9.4598179494237411e-01
9.3346599999999998e-03 9.3106377543928365e-01
9.7270099999999995e-03 9.5021454500962044e-01
1.0096600000000001e-02 8.8268948035680583e-01
1.0480800000000000e-02 8.6902750255604855e-01
1.0890100000000000e-02 8.3185735257278337e-01
1.1267599999999999e-02 8.7497885478796267e-01
1.1660000000000000e-02 8.8098323814638169e-01
1.2045800000000001e-02 9.7094861598945514e-01
1.2423099999999999e-02 9.7037679639938657e-01
1.2831600000000000e-02 9.7097226877331744e-01
1.3216800000000001e-02 9.6957786787806799e-01
1.3579700000000000e-02 1.0000000000000000e+00
1.3985800000000000e-02 9.8785762827829648e-01
1.4384200000000000e-02 9.9332549423086447e-01
1.4764500000000000e-02 1.0000000000000000e+00
1.5152499999999999e-02 1.0000000000000000e+00
1.5519500000000000e-02 1.0000000000000000e+00
1.5887600000000002e-02 1.0000000000000000e+00
1.6291300000000002e-02 1.0000000000000000e+00
1.6690600000000000e-02 1.0000000000000000e+00
1.7078800000000002e-02 1.0000000000000000e+00
1.7437899999999999e-02 1.0000000000000000e+00
1.7848500000000000e-02 1.0000000000000000e+00
1.8241400000000001e-02 9.9231820060539022e-01
1.8642700000000002e-02 9.7441083775358761e-01
1.9006900000000000e-02 9.3236981583280232e-01
1.9426499999999999e-02 9.1756819354693453e-01
1.9803899999999999e-02 9.7750010153587008e-01
2.0176199999999998e-02 9.4068805023717317e-01
2.0581400000000000e-02 9.5117055247442395e-01
2.0951399999999998e-02 9.9040901153014382e-01
2.1355800000000001e-02 1.0000000000000000e+00
2.1714899999999999e-02 1.0000000000000000e+00
2.2154299999999998e-02 1.0000000000000000e+00
2.2509200000000000e-02 1.0000000000000000e+00
2.2910199999999999e-02 1.0000000000000000e+00
2.3281300000000001e-02 1.0000000000000000e+00
2.3642799999999999e-02 1.0000000000000000e+00
2.4054499999999999e-02 1.0000000000000000e+00
2.4451500000000001e-02 1.0000000000000000e+00
2.4798299999999999e-02 1.0000000000000000e+00
2.5223099999999998e-02 9.9954360531985598e-01
2.5596299999999999e-02 9.5057251030311807e-01
2.6011300000000001e-02 8.4535862994315059e-01
2.4966700000000001e-02 1.0000000000000000e+00
2.7404399999999999e-02 6.2002430023914579e-01
2.9786400000000001e-02 2.3896278029889004e-01
3.2239999999999998e-02 9.6821384533850988e-02
3.4680000000000002e-02 5.4069691826800118e-02
3.7092300000000002e-02 3.7233787075917707e-02
3.9506199999999998e-02 2.9474547363364544e-02
4.1895000000000002e-02 2.0033021664362403e-02
4.4409999999999998e-02 1.3508502887450528e-02
4.6792599999999997e-02 1.0257811619769255e-02
4.9122600000000002e-02 8.4563406285835321e-03
5.1522300000000000e-02 6.1697139020911061e-03
5.4004700000000003e-02 4.4127080649221002e-03
5.6477500000000000e-02 3.5610028589523517e-03
5.8908099999999998e-02 3.2054146980299990e-03
6.1232000000000002e-02 2.7601839793578564e-03
6.3697500000000004e-02 2.1240068077008735e-03
6.6144800000000004e-02 1.6790912368977759e-03
6.8593399999999999e-02 1.2729481389088674e-03
7.0866299999999993e-02 1.0199434399182220e-03
7.3413400000000004e-02 8.5132354159897863e-04
7.5673299999999999e-02 7.5541116957097336e-04
7.8129799999999999e-02 6.4557580061277921e-04
8.0705600000000002e-02 5.4779213066620373e-04
8.2903800000000000e-02 4.8422697930687424e-04
8.5573899999999994e-02 3.8323286258074138e-04
8.7849800000000006e-02 3.3832223119365385e-04
9.0480099999999994e-02 2.9160699232304218e-04
9.2685799999999999e-02 2.6182222674311949e-04
9.5288499999999998e-02 2.2122462094629913e-04
9.7659700000000002e-02 1.9191813762050683e-04
9.9991800000000006e-02 1.7133887221817599e-04
9.4966300000000003e-02 2.2795645398910610e-04
1.0114200000000000e-01 1.6397765862076539e-04
1.0731599999999999e-01 1.1561941969027298e-04
1.1337400000000000e-01 8.4689146784962022e-05
1.1946200000000000e-01 5.8490987918973974e-05
1.2566200000000000e-01 4.2163573802026146e-05
1.3161800000000001e-01 3.0793457183389543e-05
1.3773400000000000e-01 2.3207618365614860e-05
1.4373200000000000e-01 1.5835787160034837e-05
1.5011099999999999e-01 1.1105695921964107e-05
1.3971800000000001e-01 2.0883658250024695e-05
1.4828600000000000e-01 1.2585160203833195e-05
1.5707199999999999e-01 7.8770692438882477e-06
1.6538700000000001e-01 5.1033393439507648e-06
1.7351700000000000e-01 3.3077088329594177e-06
1.8197900000000000e-01 2.0686087517196537e-06
1.9038700000000000e-01 1.3718424384032429e-06
1.9890099999999999e-01 8.9499084252404809e-07
2.1608300000000000e-01 3.4644572161556931e-07
2.3276100000000000e-01 1.3982185290103682e-07
2.4927600000000000e-01 6.0826468085821307e-08
2.7525899999999998e-01 1.3373982944206662e-08
3.0003700000000000e-01 3.1647298115444755e-09
