# Q(A^-1)        R
7.0028099999999999e-03 8.6771308675572945e-01
7.6606199999999999e-03 9.1362038900060716e-01
8.3166500000000001e-03 9.9341897751421138e-01
8.9557800000000000e-03 8.9455787996523828e-01
9.6215599999999995e-03 9.0131470822106796e-01
1.0287100000000000e-02 9.3611514360367232e-01
1.0935900000000000e-02 8.3740298397404089e-01
1.1579600000000001e-02 8.7518396600440218e-01
1.2247700000000000e-02 9.1938613206595343e-01
1.2883100000000000e-02 9.3008604409800077e-01
1.3553000000000001e-02 8.6861650032174731e-01
1.4204400000000001e-02 8.8704178656929955e-01
1.4829000000000000e-02 8.6410192259480589e-01
1.5531600000000000e-02 9.0213454439697038e-01
1.6184199999999999e-02 8.7961471694215010e-01
1.6819500000000001e-02 8.6026258113375409e-01
1.7493000000000002e-02 8.2409361768573752e-01
1.8107399999999999e-02 8.5312889112373413e-01
1.8781400000000000e-02 7.3405302158704577e-01
1.9452199999999999e-02 6.7039209262297916e-01
2.0116900000000000e-02 6.0740879387794322e-01
2.0750800000000000e-02 5.3105895339391018e-01
2.1400900000000000e-02 4.9245871142701114e-01
2.2044000000000001e-02 4.1110789160910566e-01
2.2709699999999999e-02 3.4415211337739660e-01
2.3391700000000001e-02 2.9622377729760652e-01
2.4017000000000000e-02 2.4870300722880714e-01
2.4728900000000002e-02 2.0340433635625280e-01
2.5345500000000000e-02 1.8214750300887683e-01
2.5986700000000001e-02 1.7039897773764642e-01
2.5011200000000001e-02 1.8667115179862301e-01
2.7409400000000000e-02 1.3985316889128066e-01
2.9819700000000001e-02 8.4739803426993748e-02
3.2262500000000000e-02 4.8730407053323536e-02
3.4665399999999999e-02 2.4662411725203094e-02
3.7089999999999998e-02 1.2891484858556707e-02
3.9550399999999999e-02 6.6031716798313636e-03
4.1971000000000001e-02 4.1695372013720242e-03
4.4351700000000001e-02 3.1145120626628765e-03
4.6785300000000002e-02 2.5361203237498188e-03
4.9221000000000001e-02 2.6384831433377163e-03
5.1631000000000003e-02 2.6814794308298003e-03
5.4043200000000000e-02 2.6808931039065315e-03
5.6378299999999999e-02 2.4620197485328869e-03
5.8873200000000001e-02 2.1609113304721134e-03
6.1181899999999997e-02 1.9102366187133187e-03
6.3652100000000003e-02 1.5149840709951495e-03
6.6085800000000000e-02 1.2550783968862116e-03
6.8465399999999996e-02 9.7878983755710471e-04
7.1021000000000001e-02 6.9808634989142822e-04
7.3408699999999993e-02 5.8857737151970754e-04
7.5787300000000002e-02 4.8963614877457794e-04
7.8211299999999997e-02 3.9074238749817338e-04
8.0579200000000004e-02 3.4230181857582186e-04
8.3115999999999995e-02 3.0900862445668785e-04
8.5441199999999995e-02 2.7003433525900052e-04
8.7916900000000006e-02 2.4327646085932998e-04
9.0365000000000001e-02 2.2787509285409903e-04
9.2793899999999999e-02 2.0955698186095190e-04
9.5191899999999996e-02 1.8270252737200330e-04
9.7533300000000003e-02 1.6919343915318709e-04
9.9973800000000002e-02 1.6700594751043379e-04
9.4902500000000001e-02 1.9297193073005057e-04
1.0094400000000001e-01 1.5178860921090254e-04
1.0722100000000000e-01 1.2252600833709043e-04
1.1337899999999999e-01 9.9921305695953869e-05
1.1925300000000000e-01 7.7411166882408481e-05
1.2558500000000000e-01 5.9971643760327603e-05
1.3192499999999999e-01 5.2043786406545809e-05
1.3783799999999999e-01 4.3692028256787516e-05
1.4381900000000000e-01 3.7594884827752137e-05
1.5000900000000000e-01 3.0572934408119142e-05
1.3989399999999999e-01 4.1479424547001565e-05
1.4823900000000001e-01 3.0871424738043547e-05
1.5685399999999999e-01 2.4513315796965801e-05
1.6550300000000001e-01 1.9680020118893992e-05
1.7363400000000001e-01 1.5973175185321041e-05
1.8223600000000001e-01 1.2713801421138548e-05
1.9057099999999999e-01 1.1289766955812183e-05
1.9895900000000000e-01 1.0180930437331840e-05
2.0741899999999999e-01 7.4263936562486444e-06
2.1584999999999999e-01 6.3118583580181278e-06
2.2423299999999999e-01 5.1604241827031581e-06
2.3262500000000000e-01 4.3491156264783620e-06
2.4088999999999999e-01 3.7608268569010636e-06
2.4968099999999999e-01 3.4990681446977973e-06
2.5780599999999998e-01 3.0349769749649046e-06
2.6645600000000003e-01 2.5591160842980744e-06
2.7442200000000000e-01 2.2528072945615009e-06
2.8333500000000000e-01 1.9988180436149689e-06
2.9087000000000002e-01 1.7847734598491874e-06
2.9986900000000000e-01 1.7442208764440666e-06
