# Q(A^-1)        R
7.0021700000000003e-03 1.0000000000000000e+00
7.3846399999999996e-03 1.0000000000000000e+00
7.7748200000000000e-03 1.0000000000000000e+00
8.1654599999999994e-03 1.0000000000000000e+00
8.5423900000000004e-03 1.0000000000000000e+00
8.9501000000000008e-03 1.0000000000000000e+00
9.3368600000000006e-03 1.0000000000000000e+00
9.7269399999999999e-03 1.0000000000000000e+00
1.0093899999999999e-02 1.0000000000000000e+00
1.0473700000000001e-02 1.0000000000000000e+00
1.0860500000000000e-02 1.0000000000000000e+00
1.1259699999999999e-02 1.0000000000000000e+00
1.1660400000000000e-02 9.9716867331814463e-01
1.2060100000000001e-02 9.7435695466328509e-01
1.2431100000000000e-02 8.7305811492647267e-01
1.2814600000000001e-02 8.2205524844008870e-01
1.3188399999999999e-02 7.2316871562811957e-01
1.3571600000000000e-02 6.1054271086822676e-01
1.3978000000000001e-02 5.4456456724904334e-01
1.4337900000000001e-02 4.8519902099690315e-01
1.4776299999999999e-02 3.6129415055322389e-01
1.5141399999999999e-02 2.9650803127086012e-01
1.5555899999999999e-02 2.3233221346861813e-01
1.5933099999999999e-02 1.8564512205531691e-01
1.6320899999999999e-02 1.3201160660456757e-01
1.6694799999999999e-02 1.0032559995000061e-01
1.7062899999999999e-02 7.4912143664632502e-02
1.7475800000000000e-02 5.5964810902062269e-02
1.7855300000000001e-02 4.2291894704049107e-02
1.8218200000000000e-02 3.3795613289726183e-02
1.8639599999999999e-02 2.6999851078040038e-02
1.9033300000000000e-02 2.3313227037742520e-02
1.9405400000000000e-02 2.0106135401752212e-02
1.9770099999999999e-02 1.7021973613076245e-02
2.0199000000000002e-02 1.4694425414288299e-02
2.0586500000000001e-02 1.3926103967345355e-02
2.0970500000000000e-02 1.2138360123599796e-02
2.1324900000000001e-02 1.0193309212069360e-02
2.1767999999999999e-02 8.9751509037512538e-03
2.2109600000000000e-02 8.2396177013452990e-03
2.2483900000000001e-02 6.6772894296986988e-03
2.2888100000000001e-02 5.3438497765277921e-03
2.3316600000000000e-02 4.4515169727546841e-03
2.3644200000000001e-02 3.9249564839944923e-03
2.4108899999999999e-02 3.4107250668582844e-03
2.4455899999999999e-02 2.8711706489003438e-03
2.4840399999999999e-02 2.3045492457443488e-03
2.5185200000000001e-02 2.0823062181006442e-03
2.5591200000000001e-02 1.6956123741428842e-03
2.6052100000000002e-02 1.4901037845458155e-03
2.5011499999999999e-02 2.1255776987890111e-03
2.7419800000000001e-02 8.8029706427836664e-04
2.9812800000000000e-02 3.7264890865496805e-04
3.2183000000000003e-02 1.5713214944619586e-04
3.4671700000000000e-02 7.8883160987774066e-05
3.7034200000000003e-02 4.1234826850683136e-05
3.9550500000000002e-02 1.9676539060773730e-05
4.1937200000000001e-02 1.0626953285698319e-05
4.4475500000000001e-02 5.6806257912069500e-06
4.6695000000000000e-02 3.9652096931307091e-06
4.9202400000000000e-02 2.7267712421483531e-06
5.1653600000000001e-02 1.9582547242592019e-06
5.3942900000000002e-02 1.5631616572730445e-06
5.6392499999999998e-02 1.2160926844007370e-06
5.8826999999999997e-02 1.0943994673216008e-06
6.1295099999999998e-02 9.4402385999368995e-07
6.3641100000000006e-02 7.6670089146820387e-07
7.3468000000000006e-02 3.9263452167043360e-07
7.5829499999999994e-02 3.5863594178859602e-07
8.3283300000000005e-02 2.5987197246978492e-07
8.5454900000000000e-02 2.2973071420910891e-07
9.0388300000000005e-02 1.7209175729473699e-07
9.2670299999999997e-02 1.5924327792362044e-07
9.5200499999999993e-02 1.4547345330157388e-07
9.7648700000000005e-02 1.2713474533404693e-07
1.0113200000000000e-01 1.1838215106823820e-07
1.1339100000000001e-01 7.8231104780750304e-08
1.1943900000000000e-01 5.9673102757196216e-08
1.3200600000000001e-01 4.0867863529781143e-08
1.3775699999999999e-01 3.6003006334754114e-08
1.4996899999999999e-01 2.4249429963073082e-08
1.7389600000000000e-01 1.3579455496781664e-08
1.8220400000000000e-01 1.1632343412554830e-08
1.9056000000000001e-01 9.2746146443266518e-09
2.1612100000000001e-01 5.3715962308586779e-09
2.2421600000000000e-01 4.7668241710740267e-09
2.3204600000000000e-01 4.1566237450537259e-09
2.4092500000000000e-01 3.7729849069302468e-09
2.5815199999999999e-01 2.7066975252981227e-09
3.0020300000000000e-01 1.3583235647374181e-09
