# Q(A^-1)        R
6.9969200000000002e-03 9.2524327600911926e-01
7.2689000000000000e-03 9.9111119779065693e-01
7.5592400000000001e-03 9.9959576106087211e-01
7.8231099999999994e-03 9.9282741382507400e-01
8.1061599999999994e-03 9.9795629906715266e-01
8.3695799999999997e-03 1.0000000000000000e+00
8.6574600000000005e-03 1.0000000000000000e+00
8.9333199999999998e-03 9.9713402350373126e-01
9.1844900000000000e-03 9.9354099499735860e-01
9.4896500000000005e-03 9.9498044242991857e-01
9.7644499999999992e-03 1.0000000000000000e+00
1.0038200000000001e-02 9.9189267816939342e-01
1.0302400000000000e-02 9.6177177412615900e-01
1.0601599999999999e-02 9.3942463741127868e-01
1.0853900000000000e-02 9.3191082391049374e-01
1.1127500000000000e-02 9.4631208514326715e-01
1.1403300000000000e-02 9.6941695387710214e-01
1.1681199999999999e-02 9.6641789316793891e-01
1.1956100000000001e-02 9.8683813071145510e-01
1.2229800000000001e-02 1.0000000000000000e+00
1.2511300000000000e-02 1.0000000000000000e+00
1.2766500000000000e-02 1.0000000000000000e+00
1.3060900000000000e-02 1.0000000000000000e+00
1.3324600000000001e-02 1.0000000000000000e+00
1.3612900000000001e-02 1.0000000000000000e+00
1.3898400000000000e-02 1.0000000000000000e+00
1.4171500000000000e-02 9.9877643827110019e-01
1.4437300000000000e-02 9.7779465657422526e-01
1.4695800000000000e-02 9.9451936851540590e-01
1.5021100000000001e-02 9.9011783794680464e-01
1.5277000000000001e-02 9.9725813108708106e-01
1.5529800000000000e-02 1.0000000000000000e+00
1.5814000000000002e-02 1.0000000000000000e+00
1.6057600000000002e-02 1.0000000000000000e+00
1.6360000000000000e-02 1.0000000000000000e+00
1.6606699999999999e-02 9.9390009658796608e-01
1.6921900000000000e-02 9.7671226296792668e-01
1.7189800000000002e-02 1.0000000000000000e+00
1.7437500000000002e-02 1.0000000000000000e+00
1.7721000000000001e-02 1.0000000000000000e+00
1.8010700000000001e-02 1.0000000000000000e+00
1.8304999999999998e-02 9.8084740117376346e-01
1.8560100000000000e-02 9.9408607317254949e-01
1.8856800000000000e-02 1.0000000000000000e+00
1.9106900000000000e-02 9.8367202543957311e-01
1.9376399999999998e-02 9.8419061842906541e-01
1.9657600000000001e-02 1.0000000000000000e+00
1.9930000000000000e-02 1.0000000000000000e+00
2.0196200000000001e-02 1.0000000000000000e+00
2.0525100000000001e-02 1.0000000000000000e+00
2.0811099999999999e-02 1.0000000000000000e+00
2.1072899999999999e-02 1.0000000000000000e+00
2.1329799999999999e-02 1.0000000000000000e+00
2.1601100000000002e-02 1.0000000000000000e+00
2.1833100000000001e-02 1.0000000000000000e+00
2.2192600000000000e-02 1.0000000000000000e+00
2.2425700000000000e-02 1.0000000000000000e+00
2.2715699999999998e-02 9.7006969129007758e-01
2.2999900000000000e-02 9.1542905025331611e-01
2.3188299999999998e-02 8.6765290682555496e-01
2.3534099999999999e-02 7.4739777138753827e-01
2.3814599999999998e-02 6.4034721720400922e-01
2.4075200000000001e-02 5.3522337343122195e-01
2.4343099999999999e-02 4.2043542623287089e-01
2.4649100000000000e-02 3.2555292544396031e-01
2.4933000000000000e-02 2.3699119701111881e-01
2.5154800000000001e-02 1.9670100351851622e-01
2.5436899999999998e-02 1.4547288411897960e-01
2.5710600000000000e-02 1.0966528078112639e-01
2.6039600000000000e-02 7.6434355433147388e-02
2.4998099999999999e-02 2.2516571641432731e-01
2.7404000000000001e-02 1.9433155047137888e-02
2.9839200000000000e-02 4.7677672241045613e-03
3.2282100000000001e-02 2.8924378451543136e-03
3.4665000000000001e-02 2.1788545744562023e-03
3.7101299999999997e-02 1.7992948957103560e-03
3.9468799999999998e-02 1.4908885789104212e-03
4.1924999999999997e-02 1.1031256603865980e-03
4.4384500000000000e-02 8.3913505267475981e-04
4.6794200000000001e-02 6.7380705446968203e-04
4.9122699999999998e-02 5.5794348170033813e-04
5.1578300000000001e-02 4.4846801608217800e-04
5.3889500000000000e-02 3.7354451309267632e-04
5.6433600000000000e-02 2.9982265898274233e-04
5.8905800000000001e-02 2.4923085923651790e-04
6.1389600000000002e-02 2.1988272110621171e-04
6.3802999999999999e-02 1.7471135574998332e-04
6.6075400000000006e-02 1.4815618342381071e-04
6.8415299999999998e-02 1.2638965954630841e-04
7.0971300000000001e-02 1.0556162406344385e-04
7.3388999999999996e-02 9.2972453667837458e-05
7.5713199999999994e-02 8.7214634122362755e-05
7.8323900000000002e-02 7.5452053419357407e-05
8.0643699999999999e-02 6.7340692679983971e-05
8.3127800000000002e-02 6.0641636605508669e-05
8.5387900000000003e-02 5.3707448631577023e-05
8.7969699999999998e-02 4.6779392408693153e-05
9.0367000000000003e-02 4.0907154714067221e-05
9.2706999999999998e-02 3.7064709095955832e-05
