# Q(A^-1)        R
6.9958800000000003e-03 9.8004823855211043e-01
7.3871900000000001e-03 1.0000000000000000e+00
7.7936600000000000e-03 1.0000000000000000e+00
8.1544600000000005e-03 1.0000000000000000e+00
8.5481399999999992e-03 1.0000000000000000e+00
8.9526699999999994e-03 1.0000000000000000e+00
9.3321600000000008e-03 1.0000000000000000e+00
9.6930699999999998e-03 9.9933296177217967e-01
1.0106400000000000e-02 9.8553714286447902e-01
1.0502400000000000e-02 9.4250738170023007e-01
1.0885700000000000e-02 9.5128707181637395e-01
1.1255500000000000e-02 9.5575564018243209e-01
1.1648900000000000e-02 9.7913612943923989e-01
1.2058700000000000e-02 9.9699881471380458e-01
1.2430000000000000e-02 9.9887500365803839e-01
1.2825200000000000e-02 9.9521685096926338e-01
1.3198600000000000e-02 9.9906088459737241e-01
1.3605900000000001e-02 9.9602038466680520e-01
1.3982100000000001e-02 9.7798930301134090e-01
1.4371999999999999e-02 9.6005656672717754e-01
1.4752599999999999e-02 9.6171236325679599e-01
1.5121500000000000e-02 9.7642353169953233e-01
1.5532000000000001e-02 9.8224721075303734e-01
1.5925900000000000e-02 9.9902416578802655e-01
1.6287300000000001e-02 9.9473078838831519e-01
1.6718799999999999e-02 9.4344468718497687e-01
1.7087100000000001e-02 9.6696170908513668e-01
1.7496999999999999e-02 1.0000000000000000e+00
1.7878800000000000e-02 1.0000000000000000e+00
1.8220000000000000e-02 9.7085099806142028e-01
1.8603100000000001e-02 9.9375841952988364e-01
1.9043600000000001e-02 1.0000000000000000e+00
1.9406199999999998e-02 1.0000000000000000e+00
1.9811499999999999e-02 1.0000000000000000e+00
2.0207599999999999e-02 1.0000000000000000e+00
2.0590000000000001e-02 1.0000000000000000e+00
2.0952399999999999e-02 9.7496904193050027e-01
2.1339299999999999e-02 9.3349028863615957e-01
2.1765600000000000e-02 7.6645553508115349e-01
2.2145200000000000e-02 6.5281973409005067e-01
2.2509200000000000e-02 5.0828355199746678e-01
2.2911600000000001e-02 3.6806479514978330e-01
2.3308700000000002e-02 2.6251384783512466e-01
2.3667899999999999e-02 1.8252980801872135e-01
2.4073500000000001e-02 1.1483609712511220e-01
2.4433699999999999e-02 7.6659619044107785e-02
2.4835699999999999e-02 4.6205521017732669e-02
2.5276400000000001e-02 2.5622118301390818e-02
2.5628300000000000e-02 1.7679523869739210e-02
2.6009200000000000e-02 1.1511881865396461e-02
2.5010399999999999e-02 3.6439095167214525e-02
2.7411200000000000e-02 3.8504255185472431e-03
2.9832200000000000e-02 1.7850012620850718e-03
3.2251400000000000e-02 1.5723675494024776e-03
3.4718499999999999e-02 1.2999300763985968e-03
3.7057199999999998e-02 1.0730175937538897e-03
3.9508200000000000e-02 9.1728341695153652e-04
4.1920300000000001e-02 6.4736697520770031e-04
4.4296599999999998e-02 4.7848790496401463e-04
4.6849500000000002e-02 3.6795001460210666e-04
4.9180700000000001e-02 3.0581132899741315e-04
5.1671399999999999e-02 2.4295664378032924e-04
5.3958800000000001e-02 2.0330030286176039e-04
5.6401000000000000e-02 1.6751239341679559e-04
5.8961899999999998e-02 1.4224381263998974e-04
6.1337999999999997e-02 1.2319018493712019e-04
6.3792199999999993e-02 1.0346524495210467e-04
6.6078200000000004e-02 8.7080649997301385e-05
6.8540500000000004e-02 7.4144568480798080e-05
7.0974200000000001e-02 6.1981846639408322e-05
7.3394899999999999e-02 5.3845840437379335e-05
7.5761999999999996e-02 5.1218009809233913e-05
7.8303899999999996e-02 4.5343259878778026e-05
8.0625699999999995e-02 4.0288563165879210e-05
8.3118600000000001e-02 3.6076332593489104e-05
8.5537400000000000e-02 3.1799793046818026e-05
8.7895699999999993e-02 2.7000543251867179e-05
9.0314199999999997e-02 2.3721624428078812e-05
9.2798099999999994e-02 2.1127520509879372e-05
9.5326099999999997e-02 1.8452953290549803e-05
9.7774500000000000e-02 1.6687042257120649e-05
9.9828299999999995e-02 1.5588769927097545e-05
9.4985399999999998e-02 1.8999063671860724e-05
1.0107800000000000e-01 1.5328767611313525e-05
1.0715500000000000e-01 1.2349570106910949e-05
1.1346500000000000e-01 9.8811815997090413e-06
1.1934000000000000e-01 8.0150128179748482e-06
1.2553300000000001e-01 6.3143329181409632e-06
1.3186600000000001e-01 5.0742137342318368e-06
1.3765500000000000e-01 4.3154087583600788e-06
1.4377499999999999e-01 3.5413297330027410e-06
1.5006200000000000e-01 2.9046007068303463e-06
1.3994100000000001e-01 3.8880747421469494e-06
1.4811400000000000e-01 3.0248513798134480e-06
1.6549400000000000e-01 1.9146239610602103e-06
1.7387100000000000e-01 1.5615707032240950e-06
1.8197900000000000e-01 1.2697166824786374e-06
1.9059699999999999e-01 1.0351378546568030e-06
1.9893900000000000e-01 8.5285479142551169e-07
2.1552800000000000e-01 5.8126451269073532e-07
2.2433800000000001e-01 4.8490885776038132e-07
2.3280600000000001e-01 4.1075836431826051e-07
2.4105599999999999e-01 3.5328447236917912e-07
2.4954200000000001e-01 3.0901114762421724e-07
2.6627099999999998e-01 2.1594208603480110e-07
2.7498699999999998e-01 1.8600717089550807e-07
2.8274100000000002e-01 1.6141157444056188e-07
2.9129800000000000e-01 1.3592072499731173e-07
2.9988500000000001e-01 1.1884824670752407e-07
