# Q(A^-1)        R
6.9969899999999998e-03 1.0000000000000000e+00
7.6566100000000003e-03 1.0000000000000000e+00
8.3148000000000007e-03 1.0000000000000000e+00
8.9741400000000002e-03 1.0000000000000000e+00
9.6176300000000003e-03 1.0000000000000000e+00
1.0279500000000000e-02 1.0000000000000000e+00
1.0922599999999999e-02 9.9630455091751879e-01
1.1594300000000000e-02 9.9212423841852126e-01
1.2253099999999999e-02 9.7186144344619874e-01
1.2887600000000001e-02 9.9008895485554493e-01
1.3560800000000000e-02 9.9816544057284307e-01
1.4203600000000000e-02 9.1871127747478887e-01
1.4877500000000000e-02 9.6876311268893167e-01
1.5500800000000000e-02 9.9658132165587843e-01
1.6168200000000001e-02 9.9099984578633038e-01
1.6838200000000001e-02 1.0000000000000000e+00
1.7473700000000002e-02 1.0000000000000000e+00
1.8135100000000001e-02 1.0000000000000000e+00
1.8799699999999999e-02 9.8920946990150105e-01
1.9481300000000000e-02 8.8461100043059659e-01
2.0122800000000000e-02 7.7527703401676962e-01
2.0737200000000001e-02 6.1442281334832882e-01
2.1430399999999999e-02 5.1946315977274959e-01
2.2040700000000000e-02 3.7502025902071046e-01
2.2709799999999999e-02 2.4387283412266725e-01
2.3355500000000001e-02 1.9633984756955933e-01
2.4030800000000001e-02 1.3111823209878193e-01
2.4660899999999999e-02 9.8029292095881848e-02
2.5346899999999999e-02 7.5424918966632296e-02
2.6001900000000001e-02 5.8451538282295018e-02
2.4974199999999998e-02 8.2973561128971862e-02
2.7401900000000000e-02 3.8941003160358631e-02
2.9865599999999999e-02 2.2700496401654016e-02
3.2212100000000000e-02 1.4628777592051827e-02
3.4676899999999997e-02 8.8103373045330686e-03
3.7088000000000003e-02 5.6011499670656200e-03
3.9498199999999997e-02 3.3024910867086427e-03
4.1833000000000002e-02 2.1132125546869836e-03
4.4292499999999999e-02 1.7360617587028437e-03
4.6703000000000001e-02 1.6358153231570871e-03
4.9119900000000001e-02 1.6584059108486345e-03
5.1622099999999997e-02 1.3389952574055228e-03
5.4029899999999999e-02 1.0950807513982635e-03
5.6508000000000003e-02 8.5611576529236242e-04
5.8828199999999997e-02 6.8902969023181871e-04
6.1238599999999997e-02 5.5628817155280001e-04
6.3601599999999994e-02 4.0448350926743174e-04
6.5992899999999993e-02 3.1109927038994222e-04
6.8650699999999995e-02 2.1194839728711179e-04
7.1067699999999998e-02 1.6833408901717001e-04
7.3368699999999995e-02 1.4009873753372261e-04
7.5881199999999996e-02 1.3091186886758318e-04
7.8122200000000003e-02 1.2001207690544400e-04
8.0638799999999997e-02 1.0778263736631683e-04
8.2986299999999999e-02 9.3275020155758590e-05
8.5508799999999996e-02 8.4927777580085344e-05
8.7881299999999996e-02 7.4798149385817082e-05
9.0308600000000003e-02 6.6024341844389415e-05
9.2813900000000005e-02 5.6313179204862356e-05
9.5211400000000002e-02 4.8232198513545996e-05
9.7763100000000006e-02 4.1236186017980190e-05
9.9935399999999994e-02 3.6088518577727239e-05
9.5067399999999996e-02 4.9612049666731562e-05
1.0118099999999999e-01 3.5813738927568274e-05
1.0722300000000000e-01 2.5249774715960171e-05
1.1316900000000001e-01 1.9238680235661958e-05
1.1949899999999999e-01 1.3713359980523820e-05
1.2552800000000000e-01 1.0370637158088266e-05
1.3165900000000000e-01 7.6921744775274477e-06
1.3778599999999999e-01 5.8455908981922072e-06
1.4387300000000000e-01 4.2896352241609670e-06
1.5017400000000000e-01 3.1349790748426518e-06
1.4028800000000000e-01 4.9832953043907542e-06
1.4824399999999999e-01 3.4569156872196218e-06
1.5679199999999999e-01 2.3893800883821335e-06
1.6519600000000001e-01 1.6965360692115628e-06
1.7347699999999999e-01 1.1700036109059367e-06
1.8215799999999999e-01 8.2057066970553783e-07
1.9042799999999999e-01 5.6025093222455706e-07
2.1592700000000001e-01 1.8372865763295375e-07
2.2389700000000001e-01 1.3375012266250858e-07
2.4085200000000001e-01 7.2344442997547398e-08
2.4936800000000001e-01 5.2256739043733385e-08
2.5835200000000003e-01 3.5323797777784633e-08
2.6664300000000002e-01 2.4292797549281338e-08
2.7461000000000002e-01 1.8063743184505683e-08
2.9165099999999999e-01 8.5110342967902897e-09
