# Q(A^-1)        R
7.0152299999999999e-03 9.2700101292930692e-01
7.3946400000000001e-03 9.7073070402781447e-01
7.7679000000000003e-03 1.0000000000000000e+00
8.1645999999999993e-03 1.0000000000000000e+00
8.5527199999999998e-03 1.0000000000000000e+00
8.9206400000000005e-03 1.0000000000000000e+00
9.3300499999999995e-03 1.0000000000000000e+00
9.7235900000000007e-03 1.0000000000000000e+00
1.0111900000000000e-02 1.0000000000000000e+00
1.0486900000000000e-02 1.0000000000000000e+00
1.0886699999999999e-02 1.0000000000000000e+00
1.1258000000000001e-02 1.0000000000000000e+00
1.1673800000000000e-02 1.0000000000000000e+00
1.2057300000000000e-02 1.0000000000000000e+00
1.2422600000000001e-02 1.0000000000000000e+00
1.2831199999999999e-02 9.6529590584084635e-01
1.3205100000000001e-02 8.8619670163392583e-01
1.3601600000000000e-02 7.8245535719431936e-01
1.3972099999999999e-02 6.9187527629573220e-01
1.4348400000000001e-02 6.2087280794311639e-01
1.4740600000000000e-02 5.1141802705604322e-01
1.5136200000000001e-02 4.2540479184270830e-01
1.5521900000000000e-02 3.3693681983786833e-01
1.5922700000000001e-02 2.5494273645811227e-01
1.6302700000000000e-02 1.9372938509743493e-01
1.6686200000000002e-02 1.5076056688091710e-01
1.7075699999999999e-02 1.0996587302660693e-01
1.7467900000000001e-02 7.9504086322587875e-02
1.7874399999999999e-02 6.1115755790681729e-02
1.8241100000000000e-02 4.7868149730399337e-02
1.8641100000000001e-02 3.7029014341846925e-02
1.9011100000000000e-02 3.0149349899159860e-02
1.9371900000000001e-02 2.5722080280699014e-02
1.9738599999999999e-02 2.2520503667561330e-02
2.0180400000000001e-02 1.9027364656024282e-02
2.0592099999999999e-02 1.6979864140864810e-02
2.0932200000000001e-02 1.5514917209571337e-02
2.1366300000000001e-02 1.3824524889182638e-02
2.1715399999999999e-02 1.2886327771392236e-02
2.2104700000000001e-02 1.2599002814274380e-02
2.2533700000000000e-02 1.1867631550868108e-02
2.2896600000000000e-02 1.1745856466926961e-02
2.3300899999999999e-02 1.1176630369288419e-02
2.3676599999999999e-02 1.0297268142836874e-02
2.4063299999999999e-02 9.6080256539288617e-03
2.4411100000000002e-02 9.0920016488110003e-03
2.4853400000000001e-02 8.4292163195501587e-03
2.5247700000000001e-02 7.6146770525949495e-03
2.5612500000000000e-02 7.2063704900043653e-03
2.5974299999999999e-02 6.7147547961343137e-03
2.5014499999999999e-02 8.1389022755365137e-03
2.7446000000000002e-02 5.0347863191592158e-03
2.9854599999999998e-02 2.9640355232893132e-03
3.2298500000000001e-02 1.9424827598411123e-03
3.4614600000000002e-02 1.4342427938548942e-03
3.7094099999999998e-02 1.1854938259179492e-03
3.9528500000000001e-02 9.7064467612200029e-04
4.1950000000000001e-02 7.5427867366872512e-04
4.4422099999999999e-02 5.5858714339736227e-04
4.6887400000000003e-02 4.3780058775150579e-04
4.9275899999999997e-02 3.7087033413621612e-04
5.1551399999999997e-02 2.9058507588747414e-04
5.4038099999999999e-02 2.2121542847689977e-04
5.6487700000000002e-02 1.8156073821643174e-04
5.8787800000000001e-02 1.6195504230553050e-04
6.1198900000000001e-02 1.4425277865390347e-04
6.3694899999999999e-02 1.1997110874130400e-04
6.6255800000000004e-02 9.6227117919349387e-05
6.8543599999999996e-02 7.8260313200359730e-05
7.0956199999999997e-02 6.4956106764285068e-05
7.3492799999999997e-02 5.6605724366195699e-05
7.5674800000000000e-02 5.2339718411164015e-05
7.8092999999999996e-02 4.6806342903544012e-05
8.0646899999999994e-02 3.9736683548578261e-05
8.3022200000000004e-02 3.4520456203680066e-05
8.5571599999999998e-02 3.0064552580354960e-05
8.7913800000000000e-02 2.5468350402726770e-05
9.0327900000000003e-02 2.2750074689323618e-05
9.2815700000000001e-02 1.9561916330798174e-05
9.5244800000000004e-02 1.6915325164422026e-05
9.7842100000000001e-02 1.4951270567029881e-05
9.9891599999999997e-02 1.3560870581386471e-05
9.5100100000000007e-02 1.7138942476579792e-05
1.0126900000000000e-01 1.2991473535638552e-05
1.0732400000000000e-01 9.5288367929603166e-06
1.1344100000000000e-01 7.3155587022164451e-06
1.1936400000000000e-01 5.5310606819162689e-06
1.2547300000000000e-01 4.2966578326272569e-06
1.3177400000000000e-01 3.2679228411558763e-06
1.3798099999999999e-01 2.5222548728359573e-06
1.4393400000000001e-01 1.9198292271035304e-06
1.4973500000000001e-01 1.4877006065195415e-06
1.4005799999999999e-01 2.2646267506953511e-06
1.4796100000000001e-01 1.5855825595080358e-06
1.5682800000000000e-01 1.1231804449186205e-06
1.6494000000000000e-01 8.2951422411030581e-07
1.7385000000000000e-01 5.9147909277448271e-07
1.8208700000000000e-01 4.2054697702396519e-07
1.9022300000000000e-01 3.0536011821074956e-07
1.9891400000000001e-01 2.2863467408928738e-07
2.0715100000000000e-01 1.5716540973270700e-07
2.2433300000000000e-01 8.2950921851241289e-08
2.5787500000000002e-01 2.3694798810084708e-08
2.6633600000000002e-01 1.6483736385279261e-08
2.7498600000000001e-01 1.1811742488527619e-08
2.8308899999999998e-01 8.6050990913380741e-09
2.9167399999999999e-01 6.1522519113950758e-09
