# Q(A^-1)        R
6.9968199999999999e-03 8.8263932469349649e-01
7.2801899999999998e-03 9.2146766262954738e-01
7.5478699999999999e-03 9.8024899634197138e-01
7.8266099999999995e-03 9.8700957021035995e-01
8.0985799999999993e-03 9.9356902694776805e-01
8.3741900000000001e-03 9.8376435598139922e-01
8.6486099999999993e-03 9.8199486546381209e-01
8.9125200000000002e-03 9.8360776550694540e-01
9.2071800000000006e-03 9.6520381378256548e-01
9.4715500000000005e-03 9.3631592044042045e-01
9.7605200000000000e-03 9.1664536361736138e-01
1.0038500000000001e-02 9.0171053779425991e-01
1.0286099999999999e-02 8.7297284884620341e-01
1.0567500000000001e-02 8.8129953102119851e-01
1.0865000000000000e-02 8.5892895363449440e-01
1.1131300000000000e-02 8.7235176647649215e-01
1.1384800000000000e-02 8.8237666384595181e-01
1.1682200000000000e-02 9.0034075566110328e-01
1.1960100000000000e-02 9.0096973635878885e-01
1.2237500000000000e-02 9.0918408348528312e-01
1.2525700000000001e-02 9.2242907072783675e-01
1.2804800000000000e-02 9.2962215253693370e-01
1.3057700000000000e-02 9.1875977366572625e-01
1.3315100000000000e-02 8.9188569263626238e-01
1.3622799999999999e-02 8.9871623787225674e-01
1.3886600000000001e-02 8.9981347475987250e-01
1.4138100000000001e-02 8.8149892215263803e-01
1.4409399999999999e-02 8.8408656739439984e-01
1.4714400000000001e-02 8.9507184772865511e-01
1.4978900000000000e-02 9.1445017838427145e-01
1.5271600000000000e-02 9.3200244678271915e-01
1.5551900000000000e-02 9.4074846031307735e-01
1.5813100000000000e-02 9.5721672972001559e-01
1.6051300000000001e-02 9.6979303558299401e-01
1.6361199999999999e-02 9.7259140788562737e-01
1.6674700000000001e-02 9.8589691606290908e-01
1.6914599999999998e-02 1.0000000000000000e+00
1.7207799999999999e-02 1.0000000000000000e+00
1.7456300000000001e-02 1.0000000000000000e+00
1.7754400000000000e-02 9.9995158683238194e-01
1.8015500000000000e-02 9.9873623769673336e-01
1.8338699999999999e-02 9.9228087143848553e-01
1.8571200000000000e-02 9.9818151845507108e-01
1.8878499999999999e-02 9.6460529440111842e-01
