# Q(A^-1)        R
7.0109700000000000e-03 8.4072288091417313e-01
7.3958799999999996e-03 9.4810250324899381e-01
7.7714200000000002e-03 9.7799903134010735e-01
8.1725900000000004e-03 9.9961213920192848e-01
8.5439100000000000e-03 9.8111930176494455e-01
8.9300700000000000e-03 1.0000000000000000e+00
9.3183599999999995e-03 1.0000000000000000e+00
9.7157800000000002e-03 9.4691524340975519e-01
1.0109500000000000e-02 9.9603557143055632e-01
1.0476500000000000e-02 9.6794261832415907e-01
1.0861600000000001e-02 9.9266956451312871e-01
1.1251100000000000e-02 9.7206381894151894e-01
1.1653000000000000e-02 9.5237865600463678e-01
1.2027899999999999e-02 9.3633504835895620e-01
1.2424200000000000e-02 8.4402539206832028e-01
1.2832100000000001e-02 7.9803534745766469e-01
1.3180799999999999e-02 7.2129624525692226e-01
1.3604400000000001e-02 6.2173768967251686e-01
1.3965900000000000e-02 5.3962318677743537e-01
1.4360800000000000e-02 4.7409012474316364e-01
1.4760600000000000e-02 3.8148870441824417e-01
1.5142299999999999e-02 3.1873648225515155e-01
1.5545500000000000e-02 2.4895425801174798e-01
1.5906199999999999e-02 2.0066215770374421e-01
1.6275100000000001e-02 1.5725551023803752e-01
1.6665599999999999e-02 1.2033440365704226e-01
1.7092000000000000e-02 9.0241881763173118e-02
1.7470699999999999e-02 7.0425129329986375e-02
1.7873199999999999e-02 5.8805643545574451e-02
1.8255799999999999e-02 4.6995172564270979e-02
1.8615000000000000e-02 3.9099864360839939e-02
1.9062300000000001e-02 3.3627605875044646e-02
1.9426700000000002e-02 3.0429754094325766e-02
1.9796500000000002e-02 2.8265512725127499e-02
2.0214699999999999e-02 2.5637001040350247e-02
2.0554599999999999e-02 2.4010556659453210e-02
2.0971699999999999e-02 2.1538259418612243e-02
2.1398199999999999e-02 1.9497542498268218e-02
2.1732300000000000e-02 1.7601029536712512e-02
2.2123299999999999e-02 1.6189511315102042e-02
2.2527200000000001e-02 1.5385328466102756e-02
2.2859299999999999e-02 1.4602558103974688e-02
2.3287100000000002e-02 1.2927486566706928e-02
2.3661399999999999e-02 1.1684807963484589e-02
2.4046200000000000e-02 1.0557388316086765e-02
2.4484100000000002e-02 9.5353294127319323e-03
2.4836400000000002e-02 8.7098523100319417e-03
2.5271200000000001e-02 7.6632799260224196e-03
2.5581699999999999e-02 7.3716623484459190e-03
2.5992299999999999e-02 6.8502549446480829e-03
2.5042499999999999e-02 8.2692317448438742e-03
2.7418900000000000e-02 5.1971136136159061e-03
2.9842899999999999e-02 3.4505849562473548e-03
3.2339300000000001e-02 2.4522851624022156e-03
3.4691600000000003e-02 1.7796726411580203e-03
3.7182800000000002e-02 1.4688014538696333e-03
3.9493100000000003e-02 1.1302628254456224e-03
4.1990300000000001e-02 8.4382292409300908e-04
4.4404300000000001e-02 6.0549114214948944e-04
4.6725500000000003e-02 4.9079676633655004e-04
4.9148999999999998e-02 4.2460938421034740e-04
5.1622399999999999e-02 3.1858655947887625e-04
5.3975299999999997e-02 2.5188212055190850e-04
5.6475200000000003e-02 2.1247771739860331e-04
5.8961899999999998e-02 1.9661991231849981e-04
6.1420799999999998e-02 1.7551909426693842e-04
6.3666200000000006e-02 1.4882753731110046e-04
6.6080100000000003e-02 1.2220605702831027e-04
6.8587800000000004e-02 9.8215409016008597e-05
7.1056300000000003e-02 8.3553260320975582e-05
7.3330599999999996e-02 7.3261920939536452e-05
7.5944600000000001e-02 6.4829878063803089e-05
7.8167000000000000e-02 5.7285351447813158e-05
8.0421599999999996e-02 4.9396037644953018e-05
8.3033099999999999e-02 4.1908228431514853e-05
8.5376599999999997e-02 3.5942755534669783e-05
8.7809200000000004e-02 3.2339178160591447e-05
9.0157399999999999e-02 2.8797174527792177e-05
9.2679800000000007e-02 2.4111501430695024e-05
9.5212599999999994e-02 2.1160349152929094e-05
9.7564300000000007e-02 1.9585567875984588e-05
1.0004500000000000e-01 1.7506461188630469e-05
9.5048700000000000e-02 2.1737042415578359e-05
1.0102500000000000e-01 1.6641141902331911e-05
1.0723700000000000e-01 1.2818539459914431e-05
1.1336000000000000e-01 1.0066807049444921e-05
1.1946800000000000e-01 7.4696837353946714e-06
1.2558400000000000e-01 5.9747948928207187e-06
1.3185800000000000e-01 4.5718499348998642e-06
1.3783200000000001e-01 3.5588067286557733e-06
1.4979899999999999e-01 2.1981815471616538e-06
1.3999600000000001e-01 3.2344317155934218e-06
1.4852000000000001e-01 2.3139919580559965e-06
1.5709200000000001e-01 1.7270448571387547e-06
1.6568800000000000e-01 1.2964555680675314e-06
1.7395300000000000e-01 1.0147644381611658e-06
1.8179600000000001e-01 7.8941013670494745e-07
2.0735999999999999e-01 3.2775640899802886e-07
2.1593499999999999e-01 2.5287157455649785e-07
2.3282000000000000e-01 1.5033760286787784e-07
2.4117100000000000e-01 1.1409911594262422e-07
