# Q(A^-1)        R
7.0104199999999998e-03 8.7284492974572414e-01
7.3986299999999998e-03 9.4746542097305386e-01
7.7670700000000001e-03 9.7693762230347969e-01
8.1602700000000007e-03 9.7936911060812148e-01
8.5377200000000004e-03 9.8777233693325539e-01
8.9327499999999997e-03 9.9589842782745530e-01
9.3224399999999995e-03 9.7728638112669353e-01
9.6982000000000006e-03 9.4755077220930495e-01
1.0097900000000000e-02 9.3683027219482828e-01
1.0488900000000001e-02 9.2726795141210006e-01
1.0866400000000000e-02 9.1306149561249850e-01
1.1257000000000000e-02 9.0724602564734613e-01
1.1655499999999999e-02 9.5115469157138111e-01
1.2043600000000000e-02 9.6053080531866952e-01
1.2447900000000000e-02 9.7098108779802983e-01
1.2809900000000001e-02 9.6388186568294454e-01
1.3220000000000001e-02 9.4532730524530661e-01
1.3589499999999999e-02 9.5764789039155840e-01
1.3980899999999999e-02 9.3358015654382243e-01
1.4371200000000001e-02 9.1902596976646445e-01
1.4769200000000000e-02 9.1778367049008358e-01
1.5123500000000000e-02 9.1571843410055720e-01
1.5530499999999999e-02 9.3460480418666414e-01
1.5905499999999999e-02 9.6429945794909078e-01
1.6315699999999999e-02 9.3387533188576866e-01
1.6664800000000000e-02 9.4314215481336816e-01
1.7059399999999999e-02 9.6425698704088936e-01
1.7490700000000001e-02 9.8529617986371099e-01
1.7867399999999999e-02 9.7600689465798129e-01
1.8256800000000000e-02 9.5919061168807118e-01
1.8614599999999999e-02 9.9614521734356798e-01
1.9019999999999999e-02 9.5213554144652701e-01
1.9411100000000001e-02 9.4365791400660115e-01
1.9813899999999999e-02 9.1941361677925948e-01
2.0181999999999999e-02 9.2189247950540287e-01
2.0583299999999999e-02 8.8576166621553420e-01
2.0993499999999998e-02 8.5130198802353674e-01
2.1345800000000002e-02 8.0959988731517440e-01
2.1762000000000000e-02 7.4039827543041070e-01
2.2133900000000001e-02 6.8834799727053453e-01
2.2473400000000001e-02 6.0590676455690573e-01
2.2896000000000000e-02 5.0440098045412651e-01
2.3317000000000001e-02 4.1658519533947141e-01
2.3719199999999999e-02 3.3781492383901918e-01
2.4022499999999999e-02 2.8399754960118651e-01
2.4427100000000000e-02 2.3487215136096284e-01
2.4849599999999999e-02 1.9138114953405522e-01
2.5206099999999999e-02 1.6487079696006590e-01
2.5620799999999999e-02 1.3738579941212808e-01
2.6026700000000000e-02 1.1916357080638502e-01
2.5030400000000001e-02 1.7760987169110448e-01
2.7416900000000001e-02 8.0160777850843828e-02
2.9885100000000001e-02 4.5360792913025937e-02
3.2258799999999997e-02 2.7459611485230146e-02
3.4669100000000001e-02 1.7168574838460852e-02
3.7087500000000002e-02 1.2477625020732330e-02
3.9448799999999999e-02 1.0011705938445073e-02
4.1896200000000001e-02 7.3309459180262429e-03
4.4374299999999998e-02 5.2194210510668809e-03
4.6720699999999997e-02 4.0801128017367259e-03
4.9152800000000003e-02 3.2827004754259273e-03
5.1625799999999999e-02 2.5541759405288654e-03
5.4036300000000002e-02 2.0442272883051116e-03
5.6591700000000002e-02 1.6754173788100122e-03
5.8910100000000000e-02 1.4314157768962792e-03
6.1309400000000000e-02 1.2412295150770042e-03
6.3800599999999999e-02 1.0459151891418128e-03
6.6072199999999998e-02 8.6959859091986693e-04
6.8517900000000007e-02 7.3062516560283065e-04
7.0885299999999998e-02 6.1531190607999608e-04
7.3216699999999996e-02 5.2655828971137251e-04
7.5862100000000002e-02 4.6900017995323587e-04
7.8287700000000002e-02 4.1574052117599727e-04
8.0728300000000003e-02 3.6044278166579263e-04
8.2987300000000000e-02 3.1618915661487090e-04
8.5382299999999994e-02 2.8030952254399697e-04
8.7776000000000007e-02 2.4689176273320245e-04
9.0378000000000000e-02 2.1783138264219872e-04
9.2616900000000002e-02 1.9332089801371634e-04
9.5265299999999997e-02 1.6895090214725611e-04
9.7579100000000002e-02 1.5011739552607710e-04
9.9947800000000003e-02 1.3453385807503395e-04
9.4782400000000003e-02 1.7526218645133945e-04
1.0124600000000000e-01 1.2877421138696353e-04
1.0720200000000001e-01 9.7281214790554489e-05
1.1324099999999999e-01 7.7338231965772312e-05
1.1953600000000000e-01 5.9601388216332847e-05
1.2548300000000001e-01 4.9060270521993906e-05
1.3172600000000001e-01 3.9065076952394495e-05
1.3773199999999999e-01 3.2461894553174292e-05
1.4392400000000000e-01 2.5672953224961615e-05
1.4995300000000000e-01 2.0214032113279673e-05
1.3970800000000000e-01 2.9695814000754072e-05
1.4839700000000000e-01 2.1438537976129851e-05
1.5694500000000000e-01 1.6265809887167524e-05
1.6531299999999999e-01 1.2381503272782459e-05
1.7396700000000001e-01 9.4847768862447388e-06
1.8221300000000001e-01 7.5648998619967177e-06
1.9062499999999999e-01 6.0431987977082616e-06
1.9883000000000001e-01 4.7780721208476806e-06
2.0704400000000001e-01 3.8064859138684925e-06
2.1557799999999999e-01 2.9373705578421611e-06
2.2421700000000000e-01 2.3241038321363874e-06
2.3272899999999999e-01 1.8829959700089447e-06
2.4115300000000001e-01 1.5031611923390941e-06
2.5775199999999998e-01 9.9327659959120254e-07
2.6594699999999999e-01 7.9244531517901901e-07
2.7460000000000001e-01 6.2769245514848222e-07
2.9992300000000000e-01 3.3526123514292482e-07
