# Q(A^-1)        R
6.9924699999999998e-03 8.8242688982993436e-02
7.3713700000000004e-03 6.3404378988833429e-02
7.7612000000000002e-03 4.9417840830778305e-02
8.1581299999999995e-03 3.6580314459893071e-02
8.5342000000000005e-03 2.7843207298516109e-02
8.9186800000000000e-03 2.0122285636735890e-02
9.3368600000000006e-03 1.5053038127230748e-02
9.7118499999999993e-03 1.1621229987879966e-02
1.0097900000000000e-02 8.3005743734994569e-03
1.0494099999999999e-02 5.6631736927764669e-03
1.0876900000000000e-02 3.9850139496678079e-03
1.1252099999999999e-02 2.8505268421191486e-03
1.1655400000000000e-02 1.9789320037774446e-03
1.2032299999999999e-02 1.4876712996099071e-03
1.2810600000000000e-02 8.7432204965971478e-04
1.3222100000000001e-02 6.4628749086299690e-04
1.3984800000000000e-02 4.3601682486577367e-04
1.4358700000000000e-02 3.8303143620115662e-04
1.4796900000000000e-02 3.2098291377938488e-04
1.5131700000000000e-02 2.9604427572904656e-04
1.5523900000000000e-02 2.8109169256775203e-04
1.5895099999999999e-02 2.7695394296097458e-04
1.6292999999999998e-02 2.6752961251960450e-04
1.6705100000000001e-02 2.6046998198335107e-04
1.7061199999999999e-02 2.5690408640348340e-04
1.8243499999999999e-02 2.4826248678637528e-04
1.8630899999999999e-02 2.2676181882428189e-04
1.9440599999999999e-02 2.0966301428248331e-04
2.0209200000000000e-02 1.7783160494280954e-04
2.0943199999999999e-02 1.5610010350874349e-04
2.1399300000000000e-02 1.2658661442240419e-04
2.1695900000000001e-02 1.2003824289343523e-04
2.2130299999999999e-02 1.0453352711059055e-04
2.2920599999999999e-02 8.0531309129720484e-05
2.3318100000000001e-02 6.9466278263802952e-05
2.3676900000000001e-02 5.9792714103539755e-05
2.4074600000000002e-02 5.6663088283248621e-05
2.4461199999999999e-02 5.1621180696499402e-05
2.4823100000000001e-02 4.7368045197291477e-05
2.5631000000000001e-02 4.0714861029694988e-05
2.5974299999999999e-02 3.8953856918629477e-05
2.5014000000000002e-02 4.5584045158479979e-05
2.7422900000000000e-02 3.1975065266560444e-05
2.9832700000000000e-02 2.4055758178450976e-05
3.2250899999999999e-02 1.5242708890145175e-05
3.4687299999999997e-02 1.2060704737421492e-05
3.7093200000000000e-02 1.0103528990324717e-05
3.9472399999999998e-02 7.6636054370473668e-06
4.1944400000000000e-02 6.0701393427440485e-06
4.4361100000000001e-02 4.6872465451442272e-06
4.6717700000000001e-02 4.2148719276119394e-06
4.9220699999999999e-02 3.5705192560663912e-06
5.3961299999999997e-02 2.3683628769953688e-06
5.6396099999999998e-02 1.9635456291792243e-06
5.8771799999999999e-02 1.8562597255749613e-06
6.1337000000000003e-02 1.5293636254055626e-06
6.3729200000000000e-02 1.2610934639712423e-06
7.3318300000000003e-02 6.0231672047755360e-07
7.5699000000000002e-02 5.5747693488816236e-07
7.8110100000000002e-02 5.2775202478632735e-07
8.0739099999999994e-02 4.8049366582991123e-07
8.5472699999999999e-02 3.7454659014522527e-07
9.5214499999999994e-02 2.3061960065553917e-07
9.7471400000000000e-02 2.1044955336145257e-07
1.0001500000000001e-01 1.8602843907785229e-07
9.4886899999999996e-02 2.3578454274830652e-07
1.1321600000000000e-01 1.1381453979462310e-07
1.3179700000000000e-01 5.5477018492210978e-08
1.3790800000000000e-01 4.6002584672038235e-08
1.4377100000000001e-01 3.6140022236651845e-08
1.3997499999999999e-01 4.1299314175931819e-08
1.4839900000000000e-01 3.2274151544195799e-08
1.8188299999999999e-01 1.1620831035109002e-08
2.1612700000000001e-01 4.3509773604476822e-09
2.3238800000000001e-01 2.9241219769421641e-09
2.5782300000000002e-01 1.5784460157781139e-09
2.6590799999999998e-01 1.2764580151439055e-09
2.7491800000000000e-01 9.7251867898863230e-10
2.9142000000000001e-01 6.3772861487104674e-10
2.9964200000000002e-01 5.4428547027566587e-10
