# Q(A^-1)        R
7.0027700000000002e-03 8.6454708679970693e-01
7.6534899999999998e-03 9.5556361223969699e-01
8.3070100000000001e-03 9.7030354666424445e-01
8.9853899999999993e-03 1.0000000000000000e+00
9.6248199999999992e-03 9.9776905138568528e-01
1.0281000000000000e-02 9.6868477479639403e-01
1.0923499999999999e-02 9.3344396840680233e-01
1.1600200000000000e-02 9.7096159501697765e-01
1.2244100000000001e-02 9.9578366159697496e-01
1.2889800000000000e-02 1.0000000000000000e+00
1.3575800000000001e-02 1.0000000000000000e+00
1.4204000000000000e-02 1.0000000000000000e+00
1.4830800000000000e-02 9.8607083829438091e-01
1.5543299999999999e-02 1.0000000000000000e+00
1.6179900000000001e-02 1.0000000000000000e+00
1.6847399999999998e-02 1.0000000000000000e+00
1.7492199999999999e-02 1.0000000000000000e+00
1.8134899999999999e-02 1.0000000000000000e+00
1.8791200000000001e-02 1.0000000000000000e+00
1.9436100000000001e-02 1.0000000000000000e+00
2.0090899999999998e-02 1.0000000000000000e+00
2.0749000000000000e-02 1.0000000000000000e+00
2.1406700000000001e-02 1.0000000000000000e+00
2.2065000000000001e-02 9.6624592431148126e-01
2.2727899999999999e-02 8.2523192233203435e-01
2.3428700000000000e-02 6.7054681830120200e-01
2.4008300000000000e-02 5.0619018473347965e-01
2.4686199999999998e-02 3.7480693600610698e-01
2.5363000000000000e-02 2.8110749534284146e-01
2.5971700000000000e-02 2.1577974326177154e-01
2.4989000000000001e-02 3.2998580891689239e-01
2.7438799999999999e-02 1.2477639252128120e-01
2.9800000000000000e-02 6.1652127866080667e-02
3.2249600000000003e-02 3.3180510365031606e-02
3.4693099999999998e-02 2.1168522691698229e-02
3.7051099999999997e-02 1.6327793208273714e-02
3.9518800000000000e-02 1.2817636327757339e-02
4.1976800000000002e-02 8.6848450691876383e-03
4.4333800000000000e-02 6.2774333114216747e-03
4.6790800000000000e-02 4.9750051804764439e-03
4.9137599999999997e-02 4.0548530227788740e-03
5.1681999999999999e-02 2.9239223261398129e-03
5.3972300000000001e-02 2.2079135408400222e-03
5.6444899999999999e-02 1.7495333349811034e-03
5.8893700000000000e-02 1.5505103133588705e-03
6.1228999999999999e-02 1.3763118157966170e-03
6.3706299999999993e-02 1.0801852560528690e-03
6.6076300000000004e-02 8.3429989052931635e-04
6.8448999999999996e-02 6.6704114935943666e-04
7.0938399999999999e-02 5.2950132483950700e-04
7.3335200000000003e-02 4.5220480357479063e-04
7.5776600000000000e-02 4.0646481965967405e-04
7.8174499999999994e-02 3.5596948251235975e-04
8.0556600000000006e-02 3.0044555967653167e-04
8.3111699999999997e-02 2.4782549861285003e-04
8.5516400000000006e-02 2.1219553729228977e-04
8.7840699999999994e-02 1.7824484127261275e-04
9.0328900000000004e-02 1.5939666313317740e-04
9.2762100000000000e-02 1.3700777971278576e-04
9.5147399999999993e-02 1.1508317939784811e-04
9.7608200000000006e-02 1.0101141751361273e-04
1.0005900000000000e-01 8.6162291752954511e-05
9.5069399999999998e-02 1.1640494392955356e-04
1.0116400000000000e-01 8.2703643293197151e-05
1.0717100000000000e-01 5.7553800672483585e-05
1.1335700000000000e-01 4.0845645300301441e-05
1.1950800000000000e-01 2.8588956122271137e-05
1.2566800000000000e-01 2.1396103904644911e-05
1.3164300000000001e-01 1.5496245815851664e-05
1.3759099999999999e-01 1.1291075325450878e-05
1.4388999999999999e-01 7.6260999155994523e-06
1.4974299999999999e-01 5.4017538623360826e-06
1.4000000000000001e-01 9.6470325730524072e-06
1.4852299999999999e-01 5.8328219608109641e-06
1.5684999999999999e-01 3.7219269593883408e-06
1.6500200000000001e-01 2.4124191042712757e-06
1.7369200000000001e-01 1.5188367158457822e-06
1.8227499999999999e-01 9.6891358294851965e-07
1.9061200000000000e-01 6.3594448978918287e-07
1.9928499999999999e-01 4.0285974167172588e-07
2.0710500000000001e-01 2.5932750481273090e-07
2.2460300000000000e-01 9.5181313812490898e-08
2.3242800000000000e-01 6.0728006295253485e-08
2.4082799999999999e-01 3.8977192782268107e-08
2.5795699999999999e-01 1.3870184665690067e-08
3.0031600000000003e-01 1.0105561942808094e-09
