# Q(A^-1)        R
6.9938600000000002e-03 9.4147727542976711e-01
7.2798500000000000e-03 9.4497766635665204e-01
7.5377100000000004e-03 9.9256465554571671e-01
7.8221200000000001e-03 9.8210541033416310e-01
8.1124200000000004e-03 9.9533944983889888e-01
8.3677000000000005e-03 9.8189812877510785e-01
8.6471699999999992e-03 9.8411654605322008e-01
8.9275899999999991e-03 9.9558915262387171e-01
9.2089900000000002e-03 9.9245396180651457e-01
9.4841300000000003e-03 9.9125095594221446e-01
9.7496600000000003e-03 9.9261326269466588e-01
1.0040900000000000e-02 9.7325257096050166e-01
1.0298800000000000e-02 9.7220062042519517e-01
1.0570100000000001e-02 9.2384142874192088e-01
1.0841399999999999e-02 9.0058373580628526e-01
1.1131600000000000e-02 9.3320392335827029e-01
1.1408900000000000e-02 9.0021179230203463e-01
1.1661700000000001e-02 8.6649303142284051e-01
1.1966800000000000e-02 8.4603149875701766e-01
1.2222100000000000e-02 8.3224411817966670e-01
1.2494900000000000e-02 7.8050422871340419e-01
1.2786799999999999e-02 7.1347575070223324e-01
1.3061400000000001e-02 6.8713387438131168e-01
1.3332500000000001e-02 6.4382431519140604e-01
1.3621500000000000e-02 5.4809929089341958e-01
1.3905400000000000e-02 5.1360757893974540e-01
1.4153000000000001e-02 4.8991988886875931e-01
1.4434700000000000e-02 4.1753836057156718e-01
1.4727799999999999e-02 3.8250449533979430e-01
1.4992300000000000e-02 3.3797023755527078e-01
1.5278600000000000e-02 3.0445839987506146e-01
1.5542800000000001e-02 2.5694385403261233e-01
1.5812099999999999e-02 2.1947236070023884e-01
1.6080899999999999e-02 1.9120987547168689e-01
1.6365399999999999e-02 1.6204583871548772e-01
1.6619600000000002e-02 1.4361292996142469e-01
1.6913800000000000e-02 1.2452400110476033e-01
1.7193199999999999e-02 1.0141443033066148e-01
1.7447299999999999e-02 8.5786434269011599e-02
1.7734799999999998e-02 7.5400177073825847e-02
1.8031700000000001e-02 6.2139996984719677e-02
1.8287999999999999e-02 5.6211907795959463e-02
1.8542300000000001e-02 5.0029789756675692e-02
1.8799199999999999e-02 4.3320729407093216e-02
1.9111300000000001e-02 3.6767251444705974e-02
1.9421399999999998e-02 3.3432165962012615e-02
1.9664100000000000e-02 3.1396097663622224e-02
1.9931899999999999e-02 2.8912466471925989e-02
2.0237600000000001e-02 2.6878655436516154e-02
2.0505700000000002e-02 2.5745720037996217e-02
2.0768900000000000e-02 2.3751876048755814e-02
2.1031700000000000e-02 2.2036995747245141e-02
2.1391400000000001e-02 2.0395021938044752e-02
