# Q(A^-1)        R
6.9889000000000001e-03 9.3153300211885681e-01
7.2919100000000004e-03 1.0000000000000000e+00
7.5417100000000001e-03 1.0000000000000000e+00
7.8239399999999997e-03 1.0000000000000000e+00
8.0985099999999997e-03 1.0000000000000000e+00
8.3695300000000000e-03 1.0000000000000000e+00
8.6606099999999991e-03 1.0000000000000000e+00
8.9238400000000006e-03 1.0000000000000000e+00
9.2019300000000005e-03 9.9723122795173225e-01
9.4672000000000003e-03 9.9562339813788203e-01
9.7429600000000002e-03 9.9428953890572080e-01
1.0019000000000000e-02 9.8016101913666642e-01
1.0301899999999999e-02 9.9259836951635216e-01
1.0560500000000000e-02 9.3441985930513805e-01
1.0874699999999999e-02 9.5079364115777831e-01
1.1138199999999999e-02 9.4913602114338802e-01
1.1403500000000000e-02 9.8680869549343453e-01
1.1682300000000000e-02 9.9529390320251265e-01
1.1956300000000000e-02 9.9814411999821495e-01
1.2238400000000000e-02 1.0000000000000000e+00
1.2489200000000001e-02 1.0000000000000000e+00
1.2768399999999999e-02 1.0000000000000000e+00
1.3070399999999999e-02 1.0000000000000000e+00
1.3331800000000000e-02 1.0000000000000000e+00
1.3601700000000000e-02 9.9873012979376063e-01
1.3885500000000000e-02 9.9213956346778864e-01
1.4138800000000000e-02 9.9950019326324036e-01
1.4442999999999999e-02 1.0000000000000000e+00
1.4712800000000000e-02 9.8794919676017179e-01
1.4977000000000001e-02 9.9644738379793663e-01
1.5263799999999999e-02 9.9348200250310925e-01
1.5561000000000000e-02 9.9721716658502679e-01
1.5816700000000000e-02 1.0000000000000000e+00
1.6067800000000000e-02 1.0000000000000000e+00
1.6359900000000000e-02 1.0000000000000000e+00
1.6615200000000000e-02 9.9538262828487389e-01
1.6893399999999999e-02 9.8264362247082315e-01
1.7201999999999999e-02 1.0000000000000000e+00
1.7453000000000000e-02 1.0000000000000000e+00
1.7705700000000001e-02 1.0000000000000000e+00
1.8013800000000000e-02 1.0000000000000000e+00
1.8295400000000000e-02 9.9783488802235432e-01
1.8562300000000000e-02 9.9932490194498502e-01
1.8842399999999999e-02 1.0000000000000000e+00
1.9113000000000002e-02 9.7987944309703501e-01
1.9395900000000001e-02 9.6619216216814130e-01
1.9664399999999999e-02 9.5618877033784255e-01
1.9939300000000000e-02 9.5345184332655541e-01
2.0218799999999999e-02 9.7376691742769883e-01
2.0484300000000000e-02 9.6326513111074685e-01
2.0757399999999999e-02 9.4616693257690720e-01
2.1071099999999999e-02 9.1456014785371009e-01
2.1304699999999999e-02 9.6615287702567199e-01
2.1582100000000000e-02 9.4215941675521842e-01
2.1848599999999999e-02 9.4578322525808112e-01
2.2166399999999999e-02 9.3726498137982184e-01
2.2446899999999999e-02 8.7059879665196782e-01
2.2692899999999998e-02 8.1012660355260258e-01
2.2942899999999999e-02 7.6123122532389231e-01
2.3272000000000001e-02 6.8856824680535311e-01
2.3521600000000000e-02 6.2773463702814436e-01
2.3767600000000000e-02 5.7944436201728344e-01
2.4079099999999999e-02 4.7601214270508940e-01
2.4337100000000000e-02 3.9783659812439731e-01
2.4636300000000000e-02 3.2718468546571622e-01
2.4864600000000001e-02 2.7155796910180785e-01
2.5191000000000002e-02 2.1673526913414409e-01
2.5424900000000000e-02 1.8080541765552904e-01
2.5746300000000000e-02 1.4086443369411161e-01
2.6025300000000001e-02 1.1255991048717415e-01
2.4982100000000000e-02 2.4858994960883674e-01
2.7453399999999999e-02 3.8940847842794661e-02
2.9852500000000001e-02 1.3421269228511674e-02
3.2217299999999997e-02 8.3109017141526718e-03
3.4663399999999997e-02 6.1531124143243930e-03
3.7134899999999998e-02 4.8188948539071731e-03
3.9564799999999997e-02 4.0501205394066148e-03
4.1877999999999999e-02 3.0063510665172435e-03
4.4255200000000001e-02 2.3231109952624282e-03
4.6768499999999998e-02 1.7594869087392973e-03
4.9166399999999999e-02 1.4075381713540224e-03
5.1635100000000003e-02 1.0849763928213177e-03
5.4037599999999998e-02 9.0413559303966612e-04
5.6456500000000000e-02 7.1639302441949644e-04
5.8888700000000002e-02 6.0661896151751975e-04
6.1390500000000001e-02 5.4246169914150732e-04
6.3725599999999993e-02 4.4455117930412304e-04
6.6132200000000002e-02 3.7356851043089553e-04
6.8446900000000005e-02 3.3228960010696243e-04
7.1041300000000002e-02 2.8430721304005372e-04
7.3335999999999998e-02 2.5170687473981788e-04
7.5760599999999997e-02 2.2981298863461612e-04
7.8227099999999994e-02 2.0251236758798472e-04
8.0623799999999995e-02 1.7492086451768402e-04
8.3131899999999995e-02 1.5962075109506531e-04
8.5482600000000006e-02 1.4061623045009893e-04
8.7892399999999996e-02 1.2306423072314552e-04
9.0254399999999999e-02 1.0695834625488983e-04
9.2703499999999994e-02 9.5523933620819801e-05
9.5158999999999994e-02 8.7604498977191065e-05
9.7525399999999998e-02 7.5675016036970684e-05
9.9839999999999998e-02 6.9855461599530641e-05
9.5045199999999996e-02 8.8309176436831031e-05
1.0114099999999999e-01 6.7419839216272388e-05
1.0710300000000000e-01 5.0707528241160951e-05
1.1342400000000000e-01 3.9045537538009882e-05
1.1931700000000001e-01 3.2607684167376176e-05
1.2557599999999999e-01 2.7330763390837497e-05
1.3163300000000000e-01 2.4018729376463143e-05
1.3732700000000000e-01 2.0258270338481660e-05
1.4368700000000001e-01 1.6672908824915626e-05
1.4990899999999999e-01 1.2964956859451016e-05
1.4002400000000001e-01 1.8369296368218839e-05
1.4827899999999999e-01 1.3728820289445635e-05
1.5697800000000001e-01 1.0748451616872914e-05
1.6520099999999999e-01 8.5408935285211278e-06
1.7359400000000000e-01 6.9258926107852903e-06
1.8213699999999999e-01 5.6940656767783545e-06
1.9035299999999999e-01 4.8405129548053367e-06
1.9907800000000000e-01 4.0529288540610775e-06
2.0765900000000001e-01 3.4014560306827224e-06
2.1576799999999999e-01 2.8165262606063469e-06
2.2381300000000001e-01 2.4025114004239638e-06
2.3254500000000000e-01 2.0722918090245028e-06
2.4976899999999999e-01 1.5972986916758708e-06
2.5807300000000000e-01 1.3699799878825530e-06
2.7449400000000002e-01 1.0182648451561462e-06
2.8319100000000003e-01 8.6877929252836761e-07
2.9162199999999999e-01 7.7739944026913471e-07
2.9986699999999999e-01 6.9631825687959210e-07
