# Q(A^-1)        R
6.9793600000000004e-03 1.0000000000000000e+00
7.2767600000000002e-03 1.0000000000000000e+00
7.5474399999999999e-03 1.0000000000000000e+00
7.8291699999999999e-03 1.0000000000000000e+00
8.0993999999999997e-03 1.0000000000000000e+00
8.3849500000000004e-03 1.0000000000000000e+00
8.6386899999999992e-03 1.0000000000000000e+00
8.9160400000000001e-03 1.0000000000000000e+00
9.2068600000000007e-03 1.0000000000000000e+00
9.4713699999999998e-03 9.7662817468295593e-01
9.7386599999999997e-03 9.3010684860340964e-01
1.0029500000000000e-02 9.2388082513849590e-01
1.0283900000000000e-02 8.9083953794153414e-01
1.0579800000000000e-02 8.5033099552099656e-01
1.0878400000000000e-02 8.0800592880140054e-01
1.1107499999999999e-02 7.2426977711365215e-01
1.1400000000000000e-02 6.4549638965588285e-01
1.1685400000000000e-02 6.0773685295907542e-01
1.1940200000000000e-02 5.4336418935823527e-01
1.2248200000000001e-02 4.6790857298715777e-01
1.2484600000000000e-02 4.2930484173556516e-01
1.2796099999999999e-02 3.7023955881574178e-01
1.3062100000000000e-02 3.1541961095687593e-01
1.3338400000000000e-02 2.8125348347119628e-01
1.3599099999999999e-02 2.4215596553035898e-01
1.3882300000000000e-02 1.8872461119380485e-01
1.4147800000000000e-02 1.6649710855090610e-01
1.4436600000000001e-02 1.4362040849242302e-01
1.4696200000000000e-02 1.2286168014026451e-01
1.5006100000000000e-02 1.0035629212241183e-01
1.5272700000000000e-02 8.4837540779674120e-02
1.5549900000000000e-02 7.2198946566538094e-02
1.5829599999999999e-02 6.0768274195253366e-02
1.6107300000000001e-02 5.0220854642906640e-02
1.6373200000000001e-02 4.2126821460487178e-02
1.6658900000000001e-02 3.5857455569763559e-02
1.6892299999999999e-02 3.1461676342865348e-02
1.7196099999999999e-02 2.5949016896734532e-02
1.7464400000000001e-02 2.2646839908882291e-02
1.7749299999999999e-02 1.9895957710035592e-02
1.8012000000000000e-02 1.8472734944734233e-02
