# Q(A^-1)        R
7.0025399999999998e-03 9.1087845693216851e-01
7.2800399999999998e-03 9.2485103599546270e-01
7.5471300000000000e-03 9.9221423725732616e-01
7.8202399999999991e-03 1.0000000000000000e+00
8.1046799999999995e-03 1.0000000000000000e+00
8.3792799999999994e-03 1.0000000000000000e+00
8.6577500000000005e-03 1.0000000000000000e+00
8.9290700000000008e-03 1.0000000000000000e+00
9.1923899999999999e-03 9.9213363231894525e-01
9.4819199999999996e-03 9.7769345025979792e-01
9.7634499999999999e-03 9.6735831163031427e-01
1.0025200000000000e-02 9.4986744762842334e-01
1.0312800000000000e-02 9.3276793973497729e-01
1.0586099999999999e-02 9.4462628842136498e-01
1.0869900000000000e-02 9.1174917775149011e-01
1.1130900000000001e-02 9.4409187494724534e-01
1.1404900000000001e-02 9.4074940856609934e-01
1.1669199999999999e-02 9.3695262745142993e-01
1.1965399999999999e-02 9.6100816645798914e-01
1.2240400000000000e-02 9.8905379970956409e-01
1.2535900000000001e-02 9.9189814124164022e-01
1.2790599999999999e-02 9.9210781235709422e-01
1.3046000000000000e-02 9.8936537033455696e-01
1.3337800000000000e-02 9.6230719221428895e-01
1.3604200000000000e-02 9.6026159449896042e-01
1.3867100000000000e-02 9.5898600958882718e-01
1.4163300000000000e-02 9.2845221081163365e-01
1.4421300000000000e-02 9.3608468221631014e-01
1.4698299999999999e-02 9.3105717781686315e-01
1.4988200000000000e-02 9.2746224822540735e-01
1.5261900000000000e-02 9.6300054137121660e-01
1.5521099999999999e-02 9.7805255117012335e-01
1.5829099999999999e-02 9.7156215453810468e-01
1.6079099999999999e-02 9.7816929414143350e-01
1.6355499999999999e-02 9.8740635950811906e-01
1.6587800000000000e-02 9.8051062483739848e-01
1.6938700000000001e-02 9.9522499169797651e-01
1.7222200000000000e-02 1.0000000000000000e+00
1.7458000000000001e-02 1.0000000000000000e+00
1.7746399999999999e-02 9.9996270638332119e-01
1.7975000000000001e-02 9.9641176407277765e-01
1.8300400000000001e-02 9.7888421197296560e-01
1.8570000000000000e-02 9.9435374282764732e-01
1.8840900000000001e-02 9.6840088369372113e-01
1.9137500000000002e-02 9.4600155299954802e-01
1.9399199999999998e-02 9.3385922502934837e-01
1.9680599999999999e-02 9.2791454295786502e-01
1.9901200000000001e-02 9.2592853427519040e-01
2.0205799999999999e-02 9.0371905129161711e-01
2.0502400000000000e-02 8.7777632896034452e-01
2.0794900000000002e-02 8.8423577257419816e-01
2.1033900000000001e-02 8.7779200140692659e-01
2.1324099999999999e-02 8.8978765787200331e-01
2.1557600000000000e-02 8.2774666940402319e-01
2.1854800000000001e-02 8.1704263781872399e-01
2.2141399999999999e-02 8.1237486141110726e-01
2.2427400000000000e-02 7.5332264344268041e-01
2.2700100000000001e-02 6.9487045132124481e-01
2.2989699999999998e-02 6.4440498904861332e-01
2.3285000000000000e-02 5.9231119198023086e-01
2.3466999999999998e-02 5.5681677446893807e-01
2.3804800000000001e-02 4.8128564931023271e-01
2.4056200000000000e-02 4.4504368474062800e-01
2.4303900000000000e-02 4.0899941225302489e-01
2.4656700000000000e-02 3.4592852995126899e-01
2.4899600000000001e-02 3.1647341709587035e-01
2.5152899999999999e-02 2.8568743393085494e-01
2.5485899999999999e-02 2.5186351529655271e-01
2.5729800000000001e-02 2.2953792879255835e-01
2.5972300000000000e-02 2.0660946174655997e-01
2.5036500000000000e-02 2.9983745082791136e-01
2.7420300000000002e-02 1.2535936413998275e-01
2.9811600000000001e-02 6.2484480564514021e-02
3.2206699999999998e-02 3.6034574471284123e-02
3.4658500000000002e-02 2.0780507371069658e-02
3.7152100000000000e-02 1.5074094586547879e-02
3.9450699999999998e-02 1.2224687293905455e-02
4.1950899999999999e-02 9.2255041574801338e-03
4.4334999999999999e-02 6.8189284757624461e-03
4.6766000000000002e-02 5.1282796359227280e-03
4.9230900000000001e-02 4.1565374315139609e-03
5.1577800000000000e-02 3.3582812788396236e-03
5.3976200000000002e-02 2.6641510269869717e-03
5.6466200000000001e-02 2.1146668311072567e-03
5.8862499999999998e-02 1.8041097256152128e-03
6.1245300000000003e-02 1.5587737093253104e-03
6.3792000000000001e-02 1.3080342068987599e-03
6.6123899999999999e-02 1.1163291569442342e-03
6.8566199999999994e-02 9.3000454668745985e-04
7.1026599999999995e-02 7.7467027113062986e-04
7.3336399999999996e-02 6.6863528686160662e-04
7.5898800000000002e-02 6.0744258046837630e-04
7.8340599999999996e-02 5.5401538500573415e-04
8.0724500000000005e-02 4.7783381253330105e-04
8.3017700000000000e-02 4.3202104720639026e-04
8.5531700000000002e-02 3.8703508265477851e-04
8.7971900000000006e-02 3.3526454552126477e-04
9.0321799999999994e-02 3.1156574709828648e-04
9.2744900000000005e-02 2.7478924242899404e-04
9.5033199999999998e-02 2.4792251929410476e-04
9.7533800000000004e-02 2.1369304213122975e-04
9.9862000000000006e-02 1.9770515380611973e-04
9.4908599999999996e-02 2.4901321270287855e-04
1.0115200000000001e-01 1.9066524251805126e-04
1.0731599999999999e-01 1.4309779938911755e-04
1.1338300000000000e-01 1.1260143203302866e-04
1.1946400000000000e-01 9.2586759587869773e-05
1.2545899999999999e-01 7.6413482372188473e-05
1.3180400000000000e-01 6.1357597075478566e-05
1.3777500000000001e-01 5.2543672433509253e-05
1.4366000000000001e-01 4.3986148551903846e-05
1.5011700000000000e-01 3.5498118295349154e-05
1.3998800000000000e-01 4.8093949510060274e-05
1.4834600000000001e-01 3.7709262770825607e-05
1.5657900000000000e-01 2.9791964337608949e-05
1.6545899999999999e-01 2.3588292103578269e-05
1.7359300000000000e-01 1.8804456500743367e-05
1.8189000000000000e-01 1.5534631960271759e-05
1.9056100000000001e-01 1.3076196564941714e-05
1.9899000000000000e-01 1.0774817443371982e-05
2.0793200000000001e-01 8.6736879300746080e-06
2.1548500000000001e-01 7.4489479744739240e-06
2.2437099999999999e-01 6.2790151611127636e-06
2.3253799999999999e-01 5.4688711755374106e-06
2.4074999999999999e-01 4.8364594229922726e-06
2.4974099999999999e-01 4.1224613687411915e-06
2.5811899999999999e-01 3.5716829755557148e-06
2.6654400000000000e-01 3.0075706420817194e-06
2.7459299999999998e-01 2.6377543331179898e-06
2.8299600000000003e-01 2.3092966729293788e-06
2.9153200000000001e-01 2.0700842062947852e-06
3.0020599999999997e-01 1.8271233557243249e-06
