# Q(A^-1)        R
6.9987900000000004e-03 8.9362057105515202e-01
7.3962899999999998e-03 9.4807161977897825e-01
7.7795900000000003e-03 1.0000000000000000e+00
8.1734700000000004e-03 9.9704108305361672e-01
8.5485400000000003e-03 9.8686908847040655e-01
8.9391499999999999e-03 1.0000000000000000e+00
9.3203499999999998e-03 9.8747590414744613e-01
9.7197199999999994e-03 9.5258116701622242e-01
1.0108499999999999e-02 9.2065138024085835e-01
1.0485000000000000e-02 9.1876339196872014e-01
1.0885300000000001e-02 8.9525433484840711e-01
1.1272000000000001e-02 9.1091087911117274e-01
1.1671500000000000e-02 9.2670359405360858e-01
1.2034599999999999e-02 9.3454273098773721e-01
1.2439100000000000e-02 9.6510352239005093e-01
1.2804100000000001e-02 9.6442811149217000e-01
1.3195999999999999e-02 9.4388891331302993e-01
1.3594400000000000e-02 9.4503516721219050e-01
1.3984900000000000e-02 9.2888481983809335e-01
1.4350600000000000e-02 9.4508354407821138e-01
1.4759000000000000e-02 9.2009052387427681e-01
1.5159000000000001e-02 9.5811604242401305e-01
1.5547099999999999e-02 9.8908720820280960e-01
1.5918100000000001e-02 9.7588245248928751e-01
1.6297200000000001e-02 9.9493101415462826e-01
1.6681100000000001e-02 9.8901242532145928e-01
1.7058600000000000e-02 1.0000000000000000e+00
1.7451100000000001e-02 1.0000000000000000e+00
1.7846700000000000e-02 1.0000000000000000e+00
1.8232999999999999e-02 9.9237251213429212e-01
1.8620800000000000e-02 9.9918905695459115e-01
1.9044599999999998e-02 9.6050110292080026e-01
1.9433800000000001e-02 9.3251725552049980e-01
1.9809600000000000e-02 9.4924895082496397e-01
2.0182599999999998e-02 9.3696080369538570e-01
2.0539300000000000e-02 9.2722599031341502e-01
2.0995199999999999e-02 9.1385557709991150e-01
2.1362200000000001e-02 8.9995725815978900e-01
2.1785900000000000e-02 8.8082729731503873e-01
2.2160300000000001e-02 8.9653937256858296e-01
2.2492000000000002e-02 8.3793256381496228e-01
2.2893100000000000e-02 7.7211062196973390e-01
2.3292899999999998e-02 6.8948750323506747e-01
2.3642000000000000e-02 6.1757607622554334e-01
2.4033800000000001e-02 5.3392088149979289e-01
2.4453099999999998e-02 4.5899296392808187e-01
2.4818600000000000e-02 3.9576641179919403e-01
2.5218000000000001e-02 3.4370289473677296e-01
2.5659100000000001e-02 2.7515428924763330e-01
2.5970000000000000e-02 2.4061848382745940e-01
2.4953199999999998e-02 3.7476414835832750e-01
2.7398400000000000e-02 1.3040706555528039e-01
2.9843600000000001e-02 5.2941002349199809e-02
3.2260799999999999e-02 2.7736699862430939e-02
3.4680799999999998e-02 1.6898445305895841e-02
3.7111199999999997e-02 1.2598956011634469e-02
3.9543900000000000e-02 1.0738438319412904e-02
4.1904499999999997e-02 8.1165982387675414e-03
4.4369300000000000e-02 5.9694270465896586e-03
4.6723700000000000e-02 4.5969058694583483e-03
4.9220199999999999e-02 3.6610576647261731e-03
5.1603999999999997e-02 2.8628042520268859e-03
5.4033400000000002e-02 2.2405817033286754e-03
5.6461699999999997e-02 1.8081700773976321e-03
5.8861799999999999e-02 1.5302799991691008e-03
6.1272500000000001e-02 1.3166436790558230e-03
6.3634099999999999e-02 1.0791631421077799e-03
6.6082100000000005e-02 9.1373634247103781e-04
6.8596099999999993e-02 7.5831445781976588e-04
7.0880799999999994e-02 6.4619834058348628e-04
7.3327199999999995e-02 5.3637626866616817e-04
7.5785000000000005e-02 4.9963867160624084e-04
7.8256000000000006e-02 4.6018652853763273e-04
8.0591800000000005e-02 4.0141876815142524e-04
8.3070400000000003e-02 3.5573651143509658e-04
8.5374699999999998e-02 3.1876933792586914e-04
8.7850499999999998e-02 2.7828406037226281e-04
9.0553999999999996e-02 2.4864983750999358e-04
9.2662499999999995e-02 2.2251138709111065e-04
9.5147099999999998e-02 1.9937420131549386e-04
9.7480700000000003e-02 1.7298598319756084e-04
9.9934599999999998e-02 1.5437738196065264e-04
9.4993400000000006e-02 1.9833067270956894e-04
1.0117400000000000e-01 1.5172473736524509e-04
1.0721300000000000e-01 1.1158744166544212e-04
1.1338800000000000e-01 8.7433065223243948e-05
1.1945100000000000e-01 7.3660830470363210e-05
1.2566099999999999e-01 5.9866721438956398e-05
1.3170399999999999e-01 4.8199301529974597e-05
1.3753399999999999e-01 4.1229963435266707e-05
1.4394899999999999e-01 3.3353800380225330e-05
1.4997800000000000e-01 2.6423041199015720e-05
1.4028299999999999e-01 3.6375570680274002e-05
1.4813899999999999e-01 2.8768291201496405e-05
1.5668699999999999e-01 2.1708760862130061e-05
1.6522700000000001e-01 1.6888444731626422e-05
1.7364099999999999e-01 1.3344952606364651e-05
1.8179799999999999e-01 1.0619928686146697e-05
1.9047100000000000e-01 8.9935329817412204e-06
1.9930899999999999e-01 7.1509223064769293e-06
2.0779000000000000e-01 5.6502655845897488e-06
2.1556500000000001e-01 4.7847376843792446e-06
2.2435900000000000e-01 3.8638782681714038e-06
2.3256800000000000e-01 3.2939006763095844e-06
2.4135799999999999e-01 2.7292680390713529e-06
2.4929100000000001e-01 2.3470742934263555e-06
2.5815100000000002e-01 1.9408601386984252e-06
2.7484999999999998e-01 1.3834958453821978e-06
2.8278500000000001e-01 1.1322586481433164e-06
2.9147400000000001e-01 9.6990538767734978e-07
2.9944799999999999e-01 8.2135339192919112e-07
