# Q(A^-1)        R
7.0018800000000003e-03 8.5064960096260578e-01
7.6497800000000001e-03 8.9568952102060939e-01
8.3160000000000005e-03 9.2033172053841517e-01
8.9771399999999998e-03 9.2411472433596809e-01
9.6160900000000007e-03 9.5137700374412293e-01
1.0259400000000000e-02 9.5021592871718641e-01
1.0937100000000000e-02 9.3540438945758719e-01
1.1616500000000000e-02 9.6122667665725703e-01
1.2234900000000000e-02 9.9246948086046594e-01
1.2901100000000000e-02 1.0000000000000000e+00
1.3541100000000000e-02 9.8148697274055419e-01
1.4198300000000001e-02 9.4141012185987361e-01
1.4860800000000000e-02 8.8278631714642897e-01
1.5521200000000001e-02 8.4082360236441711e-01
1.6149699999999999e-02 7.4030493778012452e-01
1.6812299999999999e-02 6.1758633785653971e-01
1.7521800000000001e-02 4.8438380178210422e-01
1.8163900000000000e-02 3.6399422273444720e-01
1.8799600000000000e-02 2.6904276883084133e-01
1.9436400000000000e-02 1.8567567124594223e-01
2.0108500000000001e-02 1.1979305335617338e-01
2.0734599999999999e-02 7.6955404889768278e-02
2.1446799999999999e-02 4.7382823986412109e-02
2.2108300000000001e-02 3.1383871172711970e-02
2.2748399999999998e-02 2.2170442052764947e-02
2.3395800000000001e-02 1.7371292380617825e-02
2.4010500000000001e-02 1.3711007207851102e-02
2.4707900000000001e-02 1.0998816373443673e-02
2.5312700000000000e-02 9.1902012442063412e-03
2.5984699999999999e-02 7.7649718105881112e-03
2.5044400000000001e-02 9.9809591158506114e-03
2.7419300000000001e-02 5.4684974374104005e-03
2.9821400000000001e-02 2.8656847355528693e-03
3.2240800000000000e-02 1.8110282627250751e-03
3.4614300000000001e-02 1.2829438112971429e-03
3.7064800000000002e-02 1.0842746251682426e-03
3.9538400000000001e-02 8.8780233509734357e-04
4.2019399999999998e-02 7.0717331345097314e-04
4.4356100000000002e-02 5.5193353073849742e-04
4.6722000000000000e-02 4.3154299285110183e-04
4.9212300000000000e-02 3.7412383033944756e-04
5.1541400000000001e-02 2.9060050071947079e-04
5.4108600000000000e-02 2.2758081473532211e-04
5.6436399999999998e-02 1.9342624284767083e-04
5.8851000000000001e-02 1.6837879569543506e-04
6.1311100000000000e-02 1.4619141102374694e-04
6.3750600000000004e-02 1.2697028542773607e-04
6.6033999999999995e-02 1.0951171302952144e-04
6.8476599999999999e-02 9.4325334010243131e-05
7.0930699999999999e-02 7.8486985341230558e-05
7.3258500000000004e-02 6.7160709015302104e-05
7.5734700000000002e-02 6.1738942391852716e-05
7.8298400000000004e-02 5.3031734788930765e-05
8.0435000000000006e-02 4.6904002438259715e-05
8.3228499999999997e-02 4.0570560627457875e-05
8.5512400000000002e-02 3.5463826053831385e-05
8.7938500000000003e-02 3.0701887040851040e-05
9.0397000000000005e-02 2.7903249710606871e-05
9.2641200000000007e-02 2.4174616383077001e-05
9.5405900000000002e-02 2.0672250233238791e-05
9.7722400000000001e-02 1.8678991268194135e-05
9.9890800000000002e-02 1.7342195087800702e-05
9.4958699999999993e-02 2.1612716259730721e-05
1.0123900000000000e-01 1.6418089939167880e-05
1.0744800000000000e-01 1.2717872434453240e-05
1.1333600000000001e-01 1.0474578477297793e-05
1.1947600000000000e-01 8.1885166578745507e-06
1.2569800000000000e-01 6.8413238850525205e-06
1.3181799999999999e-01 5.4841531208567223e-06
1.3797699999999999e-01 4.6230418343242158e-06
1.4419199999999999e-01 3.6187812389906613e-06
1.5007499999999999e-01 3.0602779399756035e-06
1.4012800000000000e-01 4.2460923154016377e-06
1.4845800000000001e-01 3.1552521009123731e-06
1.5680700000000000e-01 2.5600845156260328e-06
1.6526900000000000e-01 2.0113061333419644e-06
1.7400299999999999e-01 1.6381677076019642e-06
1.8235999999999999e-01 1.2981478491684413e-06
1.9066500000000000e-01 1.0630842234454553e-06
1.9906599999999999e-01 8.5371162684846222e-07
2.1597900000000000e-01 5.8561960854355812e-07
2.2402600000000000e-01 4.8432551796345020e-07
2.3223600000000000e-01 4.0637023165940461e-07
2.4097900000000000e-01 3.4612353369639786e-07
2.5744299999999998e-01 2.5315203898116543e-07
2.6629199999999997e-01 2.1531116486158177e-07
2.8271499999999999e-01 1.6162624865052352e-07
2.9124699999999998e-01 1.3616945392085439e-07
