# Q(A^-1)        R
7.0091199999999998e-03 7.3539481232262560e-01
7.6453700000000003e-03 8.6855486070969046e-01
8.3218000000000007e-03 7.9497877560944319e-01
8.9785700000000000e-03 8.0781784814589885e-01
9.6208100000000005e-03 8.7972642513473387e-01
1.0263300000000000e-02 7.9676902637893110e-01
1.0919000000000000e-02 8.5504456452579558e-01
1.1575000000000000e-02 9.4914072604506572e-01
1.2253200000000001e-02 9.9203989042478880e-01
1.2910700000000001e-02 1.0000000000000000e+00
1.3568300000000000e-02 9.8468901266520503e-01
1.4212700000000000e-02 1.0000000000000000e+00
1.4841800000000000e-02 9.8472418551236796e-01
1.5499900000000000e-02 1.0000000000000000e+00
1.6177400000000002e-02 1.0000000000000000e+00
1.6811099999999999e-02 1.0000000000000000e+00
1.7465000000000001e-02 1.0000000000000000e+00
1.8110299999999999e-02 9.8482877075582653e-01
1.8795200000000001e-02 8.5535164619816384e-01
1.9447400000000000e-02 7.0896524209972334e-01
2.0063700000000000e-02 5.5373601656709659e-01
2.0731500000000000e-02 3.7431828898825298e-01
2.1435699999999999e-02 2.1185032142665117e-01
2.2068800000000000e-02 1.4384983523151376e-01
2.2718499999999999e-02 1.0527503931344538e-01
2.3442299999999999e-02 5.8058159256554741e-02
2.4034300000000001e-02 4.5709701828124567e-02
2.4726399999999999e-02 3.5405927803906070e-02
2.5349900000000002e-02 2.7924434758139792e-02
2.5984600000000000e-02 2.5312036744485275e-02
2.4972399999999999e-02 3.4167709907923755e-02
2.7400000000000001e-02 1.8979715519823772e-02
2.9863600000000001e-02 1.4767455796830340e-02
3.2236300000000002e-02 1.2287969907396407e-02
3.4679399999999999e-02 1.0603311056380410e-02
3.7088299999999998e-02 7.7013596785569603e-03
3.9544099999999999e-02 4.3916142156397399e-03
4.1960200000000003e-02 2.0985403197717632e-03
4.4363000000000000e-02 9.2389753985662882e-04
4.6776900000000003e-02 4.8517403875322508e-04
4.9176499999999998e-02 2.8961394885277297e-04
5.1641800000000002e-02 1.9668440417165852e-04
5.4042500000000000e-02 1.6239620540354165e-04
5.6463699999999999e-02 1.5207384411168527e-04
5.8841999999999998e-02 1.8245349180421067e-04
6.1263400000000003e-02 2.0258264504376700e-04
6.3776500000000000e-02 1.9265976171409528e-04
6.6240700000000000e-02 1.8137028811386757e-04
6.8620600000000004e-02 1.6931451309100461e-04
7.0996500000000004e-02 1.4421377382141767e-04
7.3391999999999999e-02 1.0923993032165130e-04
7.5821100000000002e-02 7.5563234194942798e-05
7.8296099999999993e-02 4.9072409196187975e-05
8.0529000000000003e-02 3.3125692212771673e-05
8.2991999999999996e-02 2.1688346948701044e-05
8.5453299999999996e-02 1.5206097649368321e-05
8.7863399999999994e-02 1.1657546536540868e-05
9.0308799999999995e-02 1.0899919434899918e-05
9.2698900000000001e-02 1.0295043817800776e-05
9.5283699999999999e-02 9.6247178499351136e-06
9.7525399999999998e-02 9.7008019317219591e-06
1.0007800000000000e-01 9.0037943961652278e-06
9.4832399999999997e-02 9.4255410712435519e-06
1.0116100000000000e-01 8.7798853810288616e-06
1.0729900000000001e-01 7.0828915652889655e-06
1.1344200000000000e-01 4.4381043075857330e-06
1.1930000000000000e-01 3.2788162850201886e-06
1.2545300000000001e-01 2.5372620065670291e-06
1.3144800000000001e-01 2.2066098476292917e-06
1.4393600000000001e-01 1.3516994373152173e-06
1.5009500000000001e-01 9.6514375898658205e-07
1.3985500000000001e-01 1.6775008211642170e-06
1.4848100000000000e-01 1.0029800939538261e-06
1.5694700000000000e-01 6.3210342636647917e-07
1.6550000000000001e-01 4.6881681270927211e-07
1.7376200000000000e-01 3.3268049009350149e-07
1.8201899999999999e-01 2.8100707365195466e-07
1.9067700000000001e-01 2.2323696548273835e-07
2.0759300000000000e-01 1.4141976413353712e-07
2.1564200000000000e-01 1.0616171057994387e-07
2.2445100000000001e-01 7.8730353446648097e-08
2.4940999999999999e-01 3.6664838565581368e-08
2.6664500000000002e-01 2.1532228941286281e-08
2.7443299999999998e-01 1.5972421366544638e-08
2.8270499999999998e-01 1.2492929942231741e-08
