# Q(A^-1)        R
6.9955599999999996e-03 9.4269614516984879e-01
7.3815000000000000e-03 9.7371719978748106e-01
7.7715700000000002e-03 1.0000000000000000e+00
8.1623200000000007e-03 1.0000000000000000e+00
8.5644999999999992e-03 1.0000000000000000e+00
8.9314100000000007e-03 1.0000000000000000e+00
9.3234600000000004e-03 1.0000000000000000e+00
9.7178400000000002e-03 1.0000000000000000e+00
1.0101799999999999e-02 1.0000000000000000e+00
1.0481300000000001e-02 1.0000000000000000e+00
1.0891899999999999e-02 1.0000000000000000e+00
1.1281400000000000e-02 1.0000000000000000e+00
1.1649300000000000e-02 1.0000000000000000e+00
1.2041800000000000e-02 1.0000000000000000e+00
1.2416000000000000e-02 1.0000000000000000e+00
1.2819799999999999e-02 1.0000000000000000e+00
1.3176000000000000e-02 1.0000000000000000e+00
1.3571700000000001e-02 9.9751228861523666e-01
1.3990400000000000e-02 9.2107666449865144e-01
1.4361300000000000e-02 8.7242248337026185e-01
1.4781500000000000e-02 7.4746740130295009e-01
1.5137200000000000e-02 6.7329851173579469e-01
1.5540699999999999e-02 5.8839631326872821e-01
1.5893800000000000e-02 4.9783195264469204e-01
1.6298300000000002e-02 4.0255029922326813e-01
1.6699400000000000e-02 3.1707572429381459e-01
1.7080700000000001e-02 2.4925862185480771e-01
1.7493700000000001e-02 1.9356813991519450e-01
1.7846399999999998e-02 1.5365412101728587e-01
1.8224199999999999e-02 1.1787282328198839e-01
1.8616700000000000e-02 9.0772371219718331e-02
1.9025100000000000e-02 7.1192585818160320e-02
1.9415300000000000e-02 5.6504289343933062e-02
1.9820399999999998e-02 4.2937984527705288e-02
2.0188100000000000e-02 3.5548854163582791e-02
2.0564599999999999e-02 2.8405579064128304e-02
2.0949900000000000e-02 2.3246030564555303e-02
2.1339000000000000e-02 1.9654197738916124e-02
2.1758199999999998e-02 1.6533780692218086e-02
2.2100200000000000e-02 1.4269625001418811e-02
2.2532799999999999e-02 1.2503024539814115e-02
2.2875800000000002e-02 1.1296363986478500e-02
2.3286600000000001e-02 1.0348560664098746e-02
2.3680199999999998e-02 8.9329707320568268e-03
2.4092400000000000e-02 8.0749575009586572e-03
2.4477300000000000e-02 7.3563512704548622e-03
2.4829500000000001e-02 6.6589128453733082e-03
2.5189900000000001e-02 6.0249248678750844e-03
2.5571600000000000e-02 5.6021116117589221e-03
2.6023500000000001e-02 5.1154111210270949e-03
2.4967000000000000e-02 6.3633201158115448e-03
2.7409599999999999e-02 3.9101925883788594e-03
2.9842199999999999e-02 2.5935715239004380e-03
3.2236899999999999e-02 1.8829017921498190e-03
3.4678300000000002e-02 1.3236974114895046e-03
3.7065500000000001e-02 1.0540339062150826e-03
3.9453900000000000e-02 8.3448301145117346e-04
4.1917700000000002e-02 6.0678596131999744e-04
4.4351300000000003e-02 4.4339080810525231e-04
4.6760299999999998e-02 3.5324515182899666e-04
4.9196799999999999e-02 2.9258687114054783e-04
5.1742299999999998e-02 2.3147747933450214e-04
5.4121000000000002e-02 1.8578105078499222e-04
5.6387000000000000e-02 1.5903144434723171e-04
5.8839299999999997e-02 1.3845725946402888e-04
6.1289000000000003e-02 1.2096243282101994e-04
6.3737299999999997e-02 1.0172708008768171e-04
6.6078700000000004e-02 8.4678828689925821e-05
6.8502199999999999e-02 7.0319898736175246e-05
7.1127999999999997e-02 5.9278466924994441e-05
7.3309500000000000e-02 5.0291712365974779e-05
7.5797500000000004e-02 4.5303128619392057e-05
7.8288700000000003e-02 3.8706909869536070e-05
8.0716700000000002e-02 3.3217924259781507e-05
8.3059599999999997e-02 2.9087810218564652e-05
8.5417599999999996e-02 2.5281193325706352e-05
8.7875700000000001e-02 2.1724756008588533e-05
9.0291300000000005e-02 1.9792027127589711e-05
9.2526200000000003e-02 1.7273774268346674e-05
9.5199400000000003e-02 1.5275772541196083e-05
9.7669900000000004e-02 1.3677756238943032e-05
9.9868299999999993e-02 1.2669180539082392e-05
9.4963900000000004e-02 1.5709148388256382e-05
1.0099200000000000e-01 1.1847697043892445e-05
1.0702100000000001e-01 9.4261475396404755e-06
1.1349300000000000e-01 7.1640099644047272e-06
1.1955399999999999e-01 5.7298953345778994e-06
1.2556600000000001e-01 4.7135513812410010e-06
1.3171300000000000e-01 3.7025346805732013e-06
1.3772000000000001e-01 3.0477022718853573e-06
1.4411399999999999e-01 2.3707819332183306e-06
1.5000100000000000e-01 1.9292422074979338e-06
1.4002999999999999e-01 2.7557138897183479e-06
1.4847299999999999e-01 1.9703150365263373e-06
1.5684699999999999e-01 1.5428826745879670e-06
1.6545199999999999e-01 1.2439143829835625e-06
1.7377100000000001e-01 9.5945400344325043e-07
1.8187100000000000e-01 7.6650540118567396e-07
1.9899100000000000e-01 4.7498254482858065e-07
2.0775299999999999e-01 3.7369653645103737e-07
2.2416200000000000e-01 2.3768562840413345e-07
2.4094199999999999e-01 1.6055690899106681e-07
2.5821800000000000e-01 1.0620720065904280e-07
2.9126400000000002e-01 4.4903723036898996e-08
