# Q(A^-1)        R
7.0082499999999997e-03 8.6907298862645754e-02
7.3838400000000000e-03 6.7815515151778402e-02
7.7752500000000000e-03 5.7877404101509086e-02
8.1565000000000006e-03 4.8561744093395448e-02
8.5413599999999996e-03 4.1702602623131475e-02
8.9385599999999999e-03 3.2431518911225768e-02
9.3206199999999999e-03 2.7263253046750376e-02
9.7130199999999993e-03 2.2190899271278583e-02
1.0106700000000000e-02 1.7603559451224875e-02
1.0505000000000000e-02 1.4689533379381572e-02
1.0862200000000001e-02 1.1633836544241284e-02
1.1260600000000001e-02 9.5813965511077990e-03
1.1630300000000000e-02 8.4896885457347096e-03
1.2030700000000000e-02 7.3942470478139269e-03
1.2397300000000000e-02 6.6324417272603936e-03
1.2810400000000000e-02 5.9577252282478543e-03
1.3228699999999999e-02 5.4393025460551959e-03
1.3579200000000000e-02 5.2277257432246493e-03
1.3988199999999999e-02 5.0461937056147559e-03
1.4377800000000000e-02 4.9842810157447884e-03
1.4751400000000000e-02 5.2006138254491099e-03
1.5132100000000001e-02 5.2063928123289244e-03
1.5523900000000000e-02 5.3644057791660460e-03
1.5918600000000001e-02 5.8208174670613313e-03
1.6317200000000000e-02 5.6651326728188647e-03
1.6686300000000001e-02 5.7607096689640189e-03
1.7060200000000001e-02 5.8417473935822705e-03
1.7478199999999999e-02 5.9250173169643266e-03
1.7868200000000001e-02 5.6880532219553571e-03
1.8239300000000000e-02 5.2847015491337074e-03
1.8664199999999999e-02 5.1385685736527525e-03
1.9015299999999999e-02 4.9177203196801890e-03
1.9415200000000001e-02 4.1192142500809052e-03
1.9802500000000001e-02 3.8991474894885972e-03
2.0201000000000000e-02 3.2748385792889362e-03
2.0552600000000001e-02 3.0377131136367515e-03
2.0960300000000001e-02 2.6523156864961977e-03
2.1349500000000000e-02 2.2576183501130161e-03
2.1711700000000000e-02 2.0306781928807849e-03
2.2109500000000001e-02 1.7940319357227391e-03
2.2486699999999998e-02 1.4595710119032681e-03
2.2884200000000000e-02 1.2775599408128395e-03
2.3261400000000002e-02 1.1435095026171534e-03
2.3671299999999999e-02 1.0091368652500959e-03
2.4084800000000000e-02 9.3676121163668933e-04
2.4410999999999999e-02 8.2450420647342667e-04
2.4803800000000001e-02 7.4128567102765244e-04
2.5283799999999999e-02 6.8477939511742451e-04
2.5605599999999999e-02 6.2132558315598806e-04
2.6016200000000000e-02 5.8673239707109710e-04
2.4962000000000002e-02 7.1487273816633076e-04
2.7459500000000001e-02 5.3093787637499882e-04
2.9873799999999999e-02 4.6017438377987712e-04
3.2235899999999998e-02 3.8638498963631808e-04
3.4732800000000001e-02 3.2655125240437253e-04
3.7118100000000001e-02 2.5471464248448100e-04
3.9541600000000003e-02 1.8251150597606901e-04
4.1900399999999997e-02 1.2422839711633690e-04
4.4356800000000002e-02 9.5350609849216699e-05
4.6760999999999997e-02 8.1204734642591935e-05
4.9255199999999999e-02 6.9442965051253825e-05
5.1567399999999999e-02 5.7716344332907227e-05
5.4074900000000002e-02 4.4216815165300053e-05
5.6520700000000000e-02 3.6867535604661288e-05
5.8784799999999998e-02 3.3256909821040008e-05
6.1365299999999998e-02 3.1017657045116331e-05
6.3717999999999997e-02 2.4045397943186098e-05
6.6202100000000000e-02 1.7479168242480460e-05
6.8614499999999995e-02 1.3367004894509627e-05
7.0933499999999997e-02 1.0608646848412618e-05
7.3408299999999996e-02 8.9412690093341409e-06
7.5900700000000001e-02 8.4173287888131894e-06
7.8275399999999995e-02 7.6433979960960776e-06
8.0539500000000000e-02 6.4548306101463718e-06
8.2974900000000004e-02 5.4998146155415298e-06
8.5491999999999999e-02 4.5872389823595520e-06
8.7939900000000001e-02 3.8442000924743921e-06
9.0386499999999995e-02 3.4477396690951852e-06
9.2919600000000005e-02 2.9126280728779095e-06
9.5204999999999998e-02 2.6719203050033594e-06
9.7510299999999994e-02 2.3251712328110053e-06
1.0017200000000000e-01 2.0530039776986459e-06
9.4948299999999999e-02 2.7052850542746919e-06
1.0109500000000000e-01 1.9776935969934521e-06
1.0725100000000000e-01 1.3949895568175549e-06
1.1341500000000000e-01 1.0500838142360586e-06
1.2536700000000001e-01 5.5435942659800307e-07
1.4380799999999999e-01 2.1533813942914963e-07
1.4997400000000000e-01 1.4869705660362185e-07
1.3991500000000001e-01 2.7270232434892152e-07
1.4834100000000000e-01 1.6520349190695569e-07
2.1599499999999999e-01 4.7118378178769735e-09
2.2450600000000001e-01 3.0163397647830417e-09
2.3239899999999999e-01 1.9854284704877552e-09
2.4120800000000001e-01 1.3138895514308210e-09
2.4981400000000001e-01 8.1158157336641123e-10
2.5751900000000000e-01 5.0166693441291754e-10
2.6602999999999999e-01 3.1914126307377392e-10
2.8309000000000001e-01 1.1795603114947812e-10
2.9116799999999998e-01 7.7633818617339484e-11
3.0046400000000001e-01 4.5535387960260465e-11
