# Q(A^-1)        R
7.0024099999999997e-03 8.1045486945938205e-01
7.6568799999999996e-03 9.4990774333548444e-01
8.3090600000000001e-03 8.6695078405950954e-01
8.9635500000000007e-03 9.5721928270623013e-01
9.6320999999999993e-03 9.7710868790909466e-01
1.0277900000000000e-02 9.1926676637613636e-01
1.0924800000000000e-02 9.1821165553644757e-01
1.1568600000000000e-02 9.7409787475040943e-01
1.2244200000000000e-02 1.0000000000000000e+00
1.2909600000000000e-02 1.0000000000000000e+00
1.3561999999999999e-02 9.9920566318202142e-01
1.4188500000000000e-02 9.1370468690352369e-01
1.4863100000000001e-02 8.7224877567882608e-01
1.5518499999999999e-02 8.0690394902213747e-01
1.6164600000000001e-02 7.3767543842940198e-01
1.6831599999999999e-02 5.9190864461343351e-01
1.7494699999999998e-02 5.4647266703391373e-01
1.8140300000000002e-02 4.3736904178481423e-01
1.8787600000000002e-02 3.7913439855954978e-01
1.9442200000000000e-02 3.1225386552439077e-01
2.0107199999999999e-02 2.6993360259698296e-01
2.0764899999999999e-02 2.1898434894480046e-01
2.1435699999999999e-02 1.6472127491098157e-01
2.2112400000000001e-02 1.3783468895880768e-01
2.2741299999999999e-02 1.2420651600632067e-01
2.3395099999999999e-02 1.0225171840586242e-01
2.4043499999999999e-02 8.7007971802272016e-02
2.4712399999999999e-02 8.0653552725452257e-02
2.5353100000000000e-02 6.8236350184795305e-02
2.5988100000000000e-02 5.7722868150417224e-02
2.5014200000000000e-02 7.6513072741374824e-02
2.7408700000000001e-02 3.3965305476004931e-02
2.9847800000000001e-02 9.6007613539896442e-03
3.2203799999999998e-02 3.7548890199498078e-03
3.4642800000000001e-02 2.5628002788022973e-03
3.7139699999999998e-02 3.0889133279344435e-03
3.9614299999999998e-02 3.9683883346882456e-03
4.1923700000000001e-02 4.0846636073163045e-03
4.4412000000000000e-02 3.1982746301150548e-03
4.6716300000000002e-02 2.2448477566638634e-03
4.9123800000000002e-02 1.6512606257407614e-03
5.1661300000000000e-02 1.0155731040237188e-03
5.3950699999999997e-02 6.6928401130012753e-04
5.6473000000000002e-02 5.1855745363371035e-04
5.8875299999999998e-02 4.5245309706244707e-04
6.1385799999999997e-02 4.0194035858224451e-04
6.3705100000000001e-02 3.6533438495199187e-04
6.6091399999999995e-02 3.0041258141749364e-04
6.8615700000000002e-02 2.5477857278791811e-04
7.0985000000000006e-02 2.1428666729997293e-04
7.3344699999999999e-02 1.8832919382182393e-04
7.5801099999999996e-02 1.7511557992482433e-04
7.8317499999999998e-02 1.5538040809735066e-04
8.0713099999999996e-02 1.3381272932817264e-04
8.3043300000000000e-02 1.1300838367420062e-04
8.5440199999999994e-02 9.3295165392031078e-05
8.7914800000000001e-02 7.7307215029969766e-05
9.0381000000000003e-02 6.5597212147491173e-05
9.2472200000000004e-02 5.2555895908708929e-05
9.5124399999999998e-02 4.6062399867938912e-05
9.7641400000000003e-02 3.9614058405149739e-05
1.0000800000000000e-01 3.4565684855249109e-05
9.4956299999999993e-02 4.7160333148894975e-05
1.0105900000000000e-01 3.3379646658256036e-05
1.0732999999999999e-01 2.4233775714602815e-05
1.1338400000000000e-01 1.8246616132374583e-05
1.1962000000000000e-01 1.3600832470263700e-05
1.2533700000000000e-01 1.1250598565706834e-05
1.3179700000000000e-01 7.9091112110997893e-06
1.3780100000000001e-01 5.9688820184114746e-06
1.4381900000000000e-01 4.4460057447928355e-06
1.5015000000000001e-01 3.3477500788711746e-06
1.4005500000000001e-01 5.3847803399388154e-06
1.4843700000000001e-01 3.4962804661438982e-06
1.5686800000000001e-01 2.4301468933471340e-06
1.6546300000000000e-01 1.6156299531378946e-06
1.7371500000000001e-01 1.1110751930805769e-06
1.9070300000000001e-01 5.4125000696556391e-07
1.9884700000000000e-01 3.7480518151147131e-07
2.4093100000000001e-01 5.4551826026443470e-08
2.4915100000000001e-01 3.8938028627197924e-08
2.6632600000000001e-01 1.7298758357666773e-08
2.9162600000000000e-01 4.9865125040451228e-09
3.0004399999999998e-01 3.4069727039565123e-09
