# Q(A^-1)        R
7.0078099999999997e-03 1.0000000000000000e+00
7.3877999999999999e-03 1.0000000000000000e+00
7.7829300000000004e-03 1.0000000000000000e+00
8.1597700000000002e-03 1.0000000000000000e+00
8.5561700000000001e-03 9.9396055784244264e-01
8.9195600000000000e-03 9.8858328359799219e-01
9.3332499999999995e-03 9.6903857909678615e-01
9.7199399999999998e-03 9.8030488400828097e-01
1.0105700000000000e-02 9.4852026732410755e-01
1.0483700000000000e-02 9.2256209721205618e-01
1.0897000000000000e-02 9.0287100870955384e-01
1.1257200000000000e-02 8.8773843172603562e-01
1.1642000000000000e-02 8.8465866084375488e-01
1.2049900000000001e-02 9.2945887793299531e-01
1.2433899999999999e-02 9.4402362899594439e-01
1.2821500000000000e-02 9.8549960179284690e-01
1.3214300000000000e-02 9.9596156372510425e-01
1.3572499999999999e-02 1.0000000000000000e+00
1.3958999999999999e-02 1.0000000000000000e+00
1.4378999999999999e-02 1.0000000000000000e+00
1.4734499999999999e-02 1.0000000000000000e+00
1.5160399999999999e-02 1.0000000000000000e+00
1.5539799999999999e-02 1.0000000000000000e+00
1.5913900000000002e-02 1.0000000000000000e+00
1.6341200000000000e-02 1.0000000000000000e+00
1.6710400000000000e-02 1.0000000000000000e+00
1.7108700000000001e-02 1.0000000000000000e+00
1.7473099999999998e-02 8.5577317756076021e-01
1.7824400000000001e-02 6.1097538411130836e-01
1.8251699999999999e-02 3.7648957343199341e-01
1.8626500000000001e-02 2.2304329061321049e-01
1.8987799999999999e-02 1.3699682091301685e-01
1.9393000000000001e-02 6.1588356216766220e-02
1.9806799999999999e-02 2.6470567891589730e-02
2.0179699999999998e-02 1.1895023650420836e-02
2.0550700000000002e-02 5.0994950497815772e-03
2.0969900000000000e-02 1.8794578398790614e-03
2.1318600000000000e-02 8.9555480678563896e-04
2.1720600000000000e-02 3.7367304987528493e-04
2.2094099999999998e-02 1.8035060247849726e-04
2.2517700000000002e-02 8.4923165893948210e-05
2.2870999999999999e-02 5.8318791165555785e-05
2.3688399999999998e-02 3.1964400964422934e-05
2.4424299999999999e-02 1.8458857029257788e-05
2.4868899999999999e-02 1.6772739637394318e-05
2.5640099999999999e-02 1.2305703759268711e-05
2.6015799999999999e-02 1.0356026076416295e-05
2.5013600000000000e-02 1.5626290503374763e-05
2.7402200000000002e-02 9.0230941498281754e-06
2.9843000000000001e-02 6.6280621694379859e-06
3.2273299999999998e-02 4.7472573426155769e-06
3.4703299999999999e-02 4.3073704448650565e-06
3.7068700000000003e-02 4.2061439452522251e-06
3.9448299999999999e-02 3.3798901225691549e-06
4.2009699999999997e-02 2.3261706326186954e-06
4.4297599999999999e-02 1.8362619477952140e-06
4.6746799999999998e-02 1.4999144627555445e-06
4.9206899999999998e-02 1.2574264993193654e-06
5.1656899999999999e-02 9.5519733105438643e-07
5.6527500000000001e-02 6.6816013966506258e-07
5.8752600000000002e-02 6.0814750145708459e-07
6.1339699999999997e-02 5.2462300699530834e-07
6.3694399999999998e-02 4.1213768964782458e-07
6.6053200000000006e-02 3.4253586053097040e-07
6.8691100000000005e-02 2.6496212823670950e-07
8.0657000000000006e-02 1.4406880508029825e-07
8.3091600000000002e-02 1.2146244468448344e-07
8.7903200000000001e-02 8.7457526637242820e-08
9.4939399999999993e-02 5.8724027254658406e-08
9.7667900000000002e-02 5.5523806917919182e-08
9.9850599999999998e-02 5.0644578192418746e-08
9.4955800000000007e-02 5.8574521720411722e-08
1.0118300000000000e-01 4.9395188485796775e-08
1.1949200000000000e-01 2.3974354397805418e-08
1.2549399999999999e-01 1.8742068302692281e-08
1.3160700000000000e-01 1.5107114623768857e-08
1.3766300000000001e-01 1.2262339294159005e-08
1.5003600000000000e-01 6.7986451653524808e-09
1.3991700000000001e-01 1.0958181352820023e-08
1.6527400000000000e-01 4.1882900191276250e-09
1.9001599999999999e-01 1.7648506191642951e-09
2.0762400000000000e-01 9.7839809847809114e-10
2.1605300000000000e-01 7.4684304786787416e-10
2.4961000000000000e-01 2.8774659466316683e-10
2.8271000000000002e-01 9.6490054992960299e-11
2.9964700000000000e-01 5.7714535140856865e-11
