# Q(A^-1)        R
6.9971800000000004e-03 1.0000000000000000e+00
7.3799900000000003e-03 1.0000000000000000e+00
7.7692300000000002e-03 1.0000000000000000e+00
8.1751399999999991e-03 1.0000000000000000e+00
8.5625700000000003e-03 9.6328471861076048e-01
8.9456699999999993e-03 8.4175365710172012e-01
9.3180199999999998e-03 7.6070769421686335e-01
9.7131100000000005e-03 6.5865660546596794e-01
1.0107800000000000e-02 5.6582719720942720e-01
1.0491500000000001e-02 4.5872743995935222e-01
1.0890400000000000e-02 3.5305767404310812e-01
1.1259999999999999e-02 2.8758971060541993e-01
1.1634700000000000e-02 2.2297729475728939e-01
1.2045200000000001e-02 1.6892541660179425e-01
1.2428700000000001e-02 1.3037133570827905e-01
1.2834300000000000e-02 9.8745832798327493e-02
1.3204900000000000e-02 7.3824056058806667e-02
1.3580399999999999e-02 5.9740944427586040e-02
1.3990600000000001e-02 4.5998236497194381e-02
1.4372899999999999e-02 3.5696599082113561e-02
1.4744699999999999e-02 2.9117179523582927e-02
1.5161000000000001e-02 2.3032447516131774e-02
1.5551300000000001e-02 1.9273119134588235e-02
1.5942899999999999e-02 1.6157546473349535e-02
1.6327500000000002e-02 1.3360499447272299e-02
1.6703599999999999e-02 1.1347588144156278e-02
1.7090600000000001e-02 1.0070940087288411e-02
1.7480699999999998e-02 9.3758049465628070e-03
1.7859600000000000e-02 8.2358755129152712e-03
1.8244300000000001e-02 7.7690172207337902e-03
1.8627500000000002e-02 7.3863799939652705e-03
1.9034200000000001e-02 6.8840234753953468e-03
1.9407100000000000e-02 6.5960611668733071e-03
1.9783700000000001e-02 6.5416448615676012e-03
2.0187400000000001e-02 6.2201389527427988e-03
2.0563499999999998e-02 5.8953532656480121e-03
2.0970300000000001e-02 5.4941694694327472e-03
2.1347800000000000e-02 5.3008466739675950e-03
2.1728200000000000e-02 4.5155717305667810e-03
2.2115099999999999e-02 4.3499232355023506e-03
2.2507400000000000e-02 3.6768438680443603e-03
2.2875800000000002e-02 3.4056889361171526e-03
2.3325400000000000e-02 2.9211123078395464e-03
2.3694199999999999e-02 2.5720918576493095e-03
2.4017799999999999e-02 2.3447530985978866e-03
2.4433400000000001e-02 2.1259358057693777e-03
2.4843500000000001e-02 1.8638125851368863e-03
2.5212499999999999e-02 1.6133569821360078e-03
2.5601499999999999e-02 1.5738332301234417e-03
2.5987300000000001e-02 1.4080412042970320e-03
2.4984300000000001e-02 1.7880883112124739e-03
2.7363499999999999e-02 1.1071473340332702e-03
2.9876099999999999e-02 7.9490185634746103e-04
3.2278800000000003e-02 5.4459761562388614e-04
3.4675499999999998e-02 4.2328751376313409e-04
3.7069699999999997e-02 3.5519824220257542e-04
3.9586900000000001e-02 2.6813153949165909e-04
4.1930700000000001e-02 1.9751776039411952e-04
4.4411500000000000e-02 1.4803002311819093e-04
4.6864099999999999e-02 1.2041228121981649e-04
4.9274400000000003e-02 1.0392311626546770e-04
5.1585499999999999e-02 8.5953746457127523e-05
5.4128500000000003e-02 6.5626449532856629e-05
5.6510900000000003e-02 5.5569200103713699e-05
5.8892000000000000e-02 5.2341833274382362e-05
6.1302700000000002e-02 4.7029428563878504e-05
6.3727000000000006e-02 3.7155609186760707e-05
6.6091100000000000e-02 3.0902775643225778e-05
6.8548200000000004e-02 2.3538491230265013e-05
7.1029900000000007e-02 1.9099058485844041e-05
7.3393100000000003e-02 1.6444044687898530e-05
7.5883800000000001e-02 1.5535252211327103e-05
7.8240199999999996e-02 1.3992939490459672e-05
8.0787200000000003e-02 1.2102009590415717e-05
8.3011799999999997e-02 1.0638650225872803e-05
8.5640499999999994e-02 8.8203093914365599e-06
8.8002999999999998e-02 7.2579848608249215e-06
9.0447399999999997e-02 6.6813834653639308e-06
9.2620200000000000e-02 5.8251350040474354e-06
9.5009899999999994e-02 5.1251698569226480e-06
9.7714700000000002e-02 4.4138369819117693e-06
1.0006700000000000e-01 4.0103008853072893e-06
9.5056600000000005e-02 5.1357689151485620e-06
1.0095100000000000e-01 3.9626287083454907e-06
1.0720700000000000e-01 2.9675250178467576e-06
1.1326100000000000e-01 2.3490965496420439e-06
1.1940099999999999e-01 1.7381699893223708e-06
1.2544800000000000e-01 1.3212455247256145e-06
1.3178599999999999e-01 9.9728479525766316e-07
1.3754300000000000e-01 7.8395539213993387e-07
1.4382100000000000e-01 5.9702517123402440e-07
1.5031100000000000e-01 4.5461094519791365e-07
1.3993000000000000e-01 7.1549255616714243e-07
1.4840200000000001e-01 4.8779682559122501e-07
1.5690100000000001e-01 3.4446590950002578e-07
1.8207000000000001e-01 1.2847098341464267e-07
1.9895800000000000e-01 6.5995034649136729e-08
2.0751800000000001e-01 4.6119258574519870e-08
2.2428999999999999e-01 2.4711661229668151e-08
2.4127399999999999e-01 1.3601795730642233e-08
2.7435900000000002e-01 3.7454171160057252e-09
2.8362399999999999e-01 2.5855057451950013e-09
3.0013699999999999e-01 1.3139876964274322e-09
