# Q(A^-1)        R
6.9981699999999997e-03 9.0305006612048744e-01
7.3917399999999999e-03 9.7090839284182484e-01
7.7818499999999999e-03 9.7514223036937864e-01
8.1633399999999998e-03 9.9845624101032959e-01
8.5631900000000000e-03 1.0000000000000000e+00
8.9411700000000000e-03 1.0000000000000000e+00
9.3188500000000001e-03 1.0000000000000000e+00
9.7124900000000007e-03 1.0000000000000000e+00
1.0106600000000000e-02 1.0000000000000000e+00
1.0484200000000001e-02 1.0000000000000000e+00
1.0864499999999999e-02 9.9941496533330743e-01
1.1267700000000000e-02 9.9745923396162506e-01
1.1652300000000001e-02 9.6335823676728238e-01
1.2017200000000000e-02 9.9098400397958464e-01
1.2430300000000000e-02 9.9357415929037096e-01
1.2801200000000000e-02 9.8556978095004100e-01
1.3173199999999999e-02 9.6039089090198526e-01
1.3583400000000001e-02 9.8715018057300985e-01
1.3985100000000000e-02 9.9512965180046631e-01
1.4360299999999999e-02 9.8853975586880771e-01
1.4754400000000001e-02 9.7860156146638133e-01
1.5132200000000000e-02 9.9416117976855500e-01
1.5531500000000000e-02 9.9119013637954234e-01
1.5914600000000001e-02 1.0000000000000000e+00
1.6303900000000000e-02 1.0000000000000000e+00
1.6703099999999999e-02 1.0000000000000000e+00
1.7083899999999999e-02 1.0000000000000000e+00
1.7469900000000000e-02 1.0000000000000000e+00
1.7872300000000001e-02 9.9479914624366139e-01
1.8253200000000001e-02 9.9640036637456408e-01
1.8682399999999998e-02 9.7158709118240139e-01
1.9028799999999998e-02 9.0790238427171410e-01
1.9414500000000001e-02 7.9251008364829267e-01
1.9827500000000001e-02 6.7502504284889253e-01
2.0195200000000000e-02 5.7779151483108404e-01
2.0582500000000000e-02 4.6683352240753107e-01
2.0932300000000001e-02 3.6287664487601973e-01
2.1348200000000001e-02 2.6348199172586945e-01
2.1738700000000000e-02 1.8210350584306539e-01
2.2136900000000001e-02 1.3999950581430148e-01
2.2486200000000001e-02 9.7213380730389432e-02
2.2873600000000001e-02 6.5894124504564611e-02
2.3270400000000000e-02 4.7138685424308442e-02
2.3641900000000000e-02 3.5174140950497063e-02
2.4043100000000001e-02 2.5699252727516299e-02
2.4481400000000000e-02 1.8692289432338048e-02
2.4815100000000000e-02 1.4466530620122282e-02
2.5239500000000002e-02 1.0895365570638310e-02
2.5617899999999999e-02 8.5835276614119414e-03
2.5999899999999999e-02 6.9023237816759689e-03
2.5075199999999999e-02 1.2141402679861196e-02
2.7458099999999999e-02 3.4858335651753716e-03
2.9810699999999999e-02 1.1915576359681625e-03
3.2310199999999997e-02 4.3705452187616336e-04
3.4684800000000002e-02 2.6163007567730698e-04
3.7109099999999999e-02 1.7527960648988202e-04
3.9562100000000003e-02 1.2285130635633333e-04
4.1929099999999997e-02 8.8641138648802936e-05
4.4407099999999998e-02 6.6216595790366848e-05
4.6711799999999998e-02 5.5014441223302481e-05
4.9213300000000001e-02 4.5772162318201525e-05
5.1632100000000000e-02 3.5801947571359138e-05
5.4046400000000001e-02 2.8950092005084092e-05
5.6467799999999999e-02 2.3362929916898212e-05
5.8868799999999999e-02 2.1063576049515158e-05
6.1224800000000003e-02 1.8624985118998820e-05
6.3709000000000002e-02 1.5501341880642068e-05
6.6076499999999996e-02 1.2464205258851080e-05
6.8398000000000000e-02 1.0250698306681805e-05
7.0856299999999997e-02 8.5624072250111688e-06
7.3455400000000004e-02 7.5474232404569306e-06
7.5825299999999998e-02 7.0498960128287137e-06
7.8226400000000001e-02 6.5028282600662560e-06
8.0518999999999993e-02 5.7790210277394913e-06
8.2985900000000001e-02 5.1724611674232288e-06
8.5286100000000004e-02 4.4338458751423459e-06
8.7718900000000002e-02 4.0680291432791221e-06
9.2869499999999994e-02 2.9986156971788794e-06
9.5154600000000006e-02 2.7003301804686506e-06
9.7542699999999996e-02 2.2878669388361268e-06
9.4954100000000000e-02 2.6774101245569126e-06
1.0111800000000000e-01 2.0523510604884860e-06
1.0724300000000000e-01 1.5424746203596494e-06
1.1325499999999999e-01 1.2282867049340378e-06
1.3161400000000001e-01 5.7038342047288682e-07
1.5690200000000001e-01 2.3094113280026689e-07
1.6523900000000000e-01 1.7173783588091242e-07
1.7390100000000000e-01 1.2524748307092359e-07
1.8217200000000000e-01 9.8087407962877968e-08
1.9900699999999999e-01 5.4348497554507691e-08
2.1560000000000001e-01 3.2056454314277597e-08
2.2396500000000000e-01 2.5552367355041533e-08
2.3226700000000000e-01 2.0145358115913323e-08
2.4929799999999999e-01 1.2499739630121012e-08
2.5719399999999998e-01 9.8591015103114499e-09
2.9177900000000001e-01 3.3518707829996113e-09
