# Q(A^-1)        R
7.0109400000000002e-03 7.9535956641809080e-01
7.3937800000000000e-03 8.2545783313865184e-01
7.7897599999999997e-03 8.3749206809912646e-01
8.1645099999999998e-03 8.4488271706872087e-01
8.5496300000000008e-03 8.6114510847400927e-01
8.9427699999999992e-03 8.7678528977964054e-01
9.3433100000000005e-03 8.4123014398748786e-01
9.7284099999999998e-03 8.5786376173908474e-01
1.0106400000000000e-02 8.3947947424996960e-01
1.0510900000000000e-02 8.2060929142983596e-01
1.0867099999999999e-02 8.0546228599247416e-01
1.1263400000000000e-02 8.1979254416064229e-01
1.1646000000000000e-02 8.6560870116918898e-01
1.2038900000000000e-02 9.2617600011107570e-01
1.2423699999999999e-02 9.5881073937892902e-01
1.2809900000000001e-02 9.9854067877205166e-01
1.3199700000000000e-02 1.0000000000000000e+00
1.3585399999999999e-02 1.0000000000000000e+00
1.3977300000000000e-02 1.0000000000000000e+00
1.4332100000000000e-02 1.0000000000000000e+00
1.4757400000000000e-02 1.0000000000000000e+00
1.5158300000000000e-02 1.0000000000000000e+00
1.5516300000000000e-02 1.0000000000000000e+00
1.5916400000000001e-02 1.0000000000000000e+00
1.6318200000000001e-02 9.9317173005061388e-01
1.6726399999999999e-02 8.7568732391427084e-01
1.7092599999999999e-02 7.1769315201973871e-01
1.7464700000000000e-02 5.5629134355872289e-01
1.7838600000000000e-02 4.0516545308791718e-01
1.8246999999999999e-02 2.7704581820588270e-01
1.8643900000000001e-02 1.8897367438421672e-01
1.8999400000000000e-02 1.2610496984599445e-01
1.9426300000000001e-02 7.6701802424504806e-02
1.9758999999999999e-02 5.1475914373389248e-02
2.0162300000000001e-02 3.1770058349990589e-02
2.0572099999999999e-02 2.0850118802254240e-02
2.0963800000000001e-02 1.4250184410768217e-02
2.1314699999999999e-02 1.0971803859022727e-02
2.1753200000000000e-02 8.5671379968946405e-03
2.2150799999999998e-02 7.4114694734350901e-03
2.2501299999999998e-02 6.4457199385107387e-03
2.2873299999999999e-02 6.1857348839846945e-03
2.3255200000000000e-02 6.1027888932455344e-03
2.3679599999999999e-02 5.9318339839399053e-03
2.4052100000000000e-02 5.3667529599668393e-03
2.4444100000000000e-02 5.1331042062355333e-03
2.4860000000000000e-02 5.1191968731481982e-03
2.5200000000000000e-02 5.0604253768537751e-03
2.5571000000000000e-02 4.8201235040648905e-03
2.6002200000000000e-02 4.6836596538425051e-03
2.4953599999999999e-02 5.0875251557044214e-03
2.7408600000000002e-02 4.0397724801649196e-03
2.9846299999999999e-02 2.6026509450361871e-03
3.2273600000000000e-02 1.7444815289555261e-03
3.4697699999999998e-02 1.3260053319626743e-03
3.7070199999999998e-02 1.0620827322493625e-03
3.9471199999999998e-02 8.7752762189694802e-04
4.1937000000000002e-02 6.7779600540529257e-04
4.4356800000000002e-02 5.3383838482403778e-04
4.6774999999999997e-02 4.4522181293185886e-04
4.9169400000000002e-02 3.9079992951726811e-04
5.1567599999999998e-02 3.0578326938519461e-04
5.3914100000000000e-02 2.5025431906734058e-04
5.6417399999999999e-02 2.0837303716176084e-04
5.8807900000000003e-02 1.9410133756953411e-04
6.1357299999999997e-02 1.7029262013516739e-04
6.3694799999999996e-02 1.3068434460676570e-04
6.6076599999999999e-02 1.0323229538294727e-04
6.8663299999999997e-02 8.1002353452234272e-05
7.0959700000000001e-02 6.7785685856779833e-05
7.3369699999999996e-02 5.8854294586508144e-05
7.5964599999999993e-02 5.2369959652388431e-05
7.8107599999999999e-02 4.6104493542951405e-05
8.0565800000000007e-02 3.9274452704740845e-05
8.3085000000000006e-02 3.3378604888824493e-05
8.5422200000000004e-02 2.8305425805192271e-05
8.7783100000000003e-02 2.4658664291963702e-05
9.0394799999999997e-02 2.1244781015645696e-05
9.2768199999999995e-02 1.9128456756894033e-05
9.5049099999999997e-02 1.7037221461882950e-05
9.7698099999999996e-02 1.4835504117369591e-05
9.9903099999999995e-02 1.2981772835417889e-05
9.5032099999999994e-02 1.7076712277167979e-05
1.0123600000000001e-01 1.2550824550528585e-05
1.0700500000000000e-01 9.3170242793483707e-06
1.1320800000000000e-01 6.8878480328359242e-06
1.1949700000000001e-01 4.8163282044639735e-06
1.2565200000000001e-01 3.7176840286406560e-06
1.3171600000000000e-01 2.8590066868768019e-06
1.3773299999999999e-01 2.1848236008445040e-06
1.4393800000000001e-01 1.5496692528322353e-06
1.5021799999999999e-01 1.1565041343795284e-06
1.4002700000000001e-01 1.9159601296963755e-06
1.4848300000000000e-01 1.2427405216295917e-06
1.5695899999999999e-01 8.5035708068761922e-07
1.6533000000000000e-01 5.8060013583684458e-07
1.7336299999999999e-01 3.8499092852119413e-07
1.8211500000000000e-01 2.6110143835892148e-07
1.9075400000000001e-01 1.7551115799802814e-07
2.0725499999999999e-01 8.0009984835273054e-08
2.4957499999999999e-01 1.1586526611907721e-08
2.6570899999999997e-01 5.0936902034613576e-09
2.7458800000000000e-01 3.1104880518981854e-09
2.8342600000000001e-01 2.0376323597598206e-09
2.9076800000000003e-01 1.4397443941311074e-09
