# Q(A^-1)        R
6.9957999999999999e-03 9.4897641748593853e-01
7.2792300000000002e-03 9.5319867383056833e-01
7.5423199999999999e-03 9.9441085217642833e-01
7.8247500000000001e-03 9.6688376267038090e-01
8.1088400000000008e-03 9.5502984342878039e-01
8.3882899999999996e-03 9.5713337503848817e-01
8.6377899999999994e-03 9.6141528204954141e-01
8.9218600000000002e-03 9.8170132354485140e-01
9.1954800000000007e-03 9.8138361372639438e-01
9.4903499999999998e-03 9.7179179484414591e-01
9.7826800000000002e-03 9.7628767861062338e-01
1.0030100000000000e-02 9.3572305792183763e-01
1.0309199999999999e-02 9.1751664542562617e-01
1.0581500000000001e-02 9.0059823288273777e-01
1.0852300000000000e-02 8.7369721419892732e-01
1.1137899999999999e-02 9.3319225725975130e-01
1.1389000000000000e-02 9.5199558709263354e-01
1.1671100000000000e-02 9.4887087440875695e-01
1.1944300000000000e-02 9.6116677844328369e-01
1.2234800000000001e-02 9.8773407571935246e-01
1.2522200000000001e-02 9.9990241054394235e-01
1.2772900000000000e-02 1.0000000000000000e+00
1.3055100000000000e-02 1.0000000000000000e+00
1.3352299999999999e-02 1.0000000000000000e+00
1.3597900000000000e-02 1.0000000000000000e+00
1.3844700000000000e-02 1.0000000000000000e+00
1.4138599999999999e-02 1.0000000000000000e+00
1.4443200000000000e-02 1.0000000000000000e+00
1.4699900000000000e-02 1.0000000000000000e+00
1.4984300000000001e-02 1.0000000000000000e+00
1.5264399999999999e-02 1.0000000000000000e+00
1.5522500000000000e-02 9.6792539925143584e-01
1.5811100000000002e-02 9.3993547082964346e-01
1.6080400000000002e-02 9.1423876502267609e-01
1.6364400000000001e-02 8.7197040203874798e-01
1.6638000000000000e-02 8.2751125480650689e-01
1.6913600000000001e-02 7.5624381879642577e-01
1.7166799999999999e-02 6.8981749040253371e-01
1.7463400000000000e-02 6.0148308715376908e-01
1.7742100000000000e-02 5.2329669151947145e-01
1.7995899999999999e-02 4.6030365462438066e-01
1.8294600000000001e-02 3.9544424940333361e-01
1.8564000000000001e-02 3.3602576661915240e-01
1.8837199999999998e-02 2.7256990221911626e-01
1.9109800000000000e-02 2.2567315695330298e-01
1.9395300000000001e-02 1.9236372523532816e-01
1.9671600000000001e-02 1.6233935992672427e-01
1.9945600000000001e-02 1.3384754228747375e-01
2.0206200000000001e-02 1.1289102916072477e-01
2.0506400000000001e-02 9.5125451857897572e-02
2.0759000000000000e-02 8.1869678111196192e-02
2.1059700000000001e-02 6.9069431688885699e-02
2.1314900000000001e-02 6.2460825753324643e-02
2.1596299999999999e-02 5.4119656264806380e-02
2.1885100000000001e-02 5.0939391709784745e-02
2.2141700000000000e-02 4.8258070132133991e-02
2.2427699999999998e-02 4.4904465433933449e-02
2.2690800000000001e-02 4.1793345853602337e-02
2.2951800000000001e-02 3.9600162226260872e-02
2.3258000000000001e-02 3.6802701840178365e-02
2.3574200000000000e-02 3.3730133553486814e-02
2.3763400000000000e-02 3.3033183677312013e-02
2.4108000000000001e-02 3.1484686933581321e-02
2.4338900000000000e-02 2.9116897355814561e-02
2.4623400000000000e-02 2.9276087245474227e-02
2.4917100000000001e-02 2.6992461980093342e-02
2.5167100000000001e-02 2.6222140142678395e-02
2.5433299999999999e-02 2.5096541017573786e-02
2.5722700000000001e-02 2.3652142081396422e-02
2.6029299999999998e-02 2.1921963922978266e-02
2.5014999999999999e-02 2.6682425394819811e-02
2.7480299999999999e-02 1.7558782822174105e-02
2.9806500000000000e-02 1.0810815984079533e-02
3.2279700000000001e-02 6.6461305844670590e-03
3.4698699999999999e-02 4.5991388486574768e-03
3.7144200000000002e-02 3.6106150761182334e-03
3.9618100000000003e-02 2.9461922234192725e-03
4.1972500000000003e-02 2.2080008600106693e-03
4.4281300000000003e-02 1.7375320446038889e-03
4.6788999999999997e-02 1.2773293673606790e-03
4.9175200000000002e-02 1.0395623531499949e-03
5.1706099999999998e-02 8.2601060161659840e-04
5.3938699999999999e-02 6.5989585702670988e-04
5.6487999999999997e-02 5.4548089412247310e-04
5.8831599999999998e-02 4.8736343879143812e-04
6.1288200000000001e-02 4.2360990850727411e-04
6.3682900000000001e-02 3.4258981385788963e-04
6.6197500000000006e-02 2.8868113089260871e-04
6.8708599999999995e-02 2.3986021949574235e-04
7.1145000000000000e-02 2.0956399396159089e-04
7.3487700000000003e-02 1.8046691633211037e-04
7.5834600000000002e-02 1.6174135575827150e-04
7.8184199999999995e-02 1.4318122755687627e-04
8.0636200000000005e-02 1.2082319320083412e-04
8.3067500000000002e-02 1.0804015292831942e-04
8.5435800000000006e-02 9.2583488930016866e-05
8.8201600000000005e-02 8.1318571139864742e-05
9.0502100000000002e-02 7.2068843796069531e-05
9.2693200000000003e-02 6.4622963389073993e-05
9.5155600000000007e-02 5.8052840868053029e-05
9.7618300000000005e-02 4.9392306967859691e-05
