# Q(A^-1)        R
7.0036800000000000e-03 1.0000000000000000e+00
7.3872299999999998e-03 1.0000000000000000e+00
7.7781100000000004e-03 1.0000000000000000e+00
8.1619299999999995e-03 1.0000000000000000e+00
8.5530399999999996e-03 1.0000000000000000e+00
8.9483600000000007e-03 1.0000000000000000e+00
9.3202200000000006e-03 1.0000000000000000e+00
9.7073999999999997e-03 1.0000000000000000e+00
1.0095399999999999e-02 1.0000000000000000e+00
1.0463000000000000e-02 1.0000000000000000e+00
1.0876400000000000e-02 9.6019165026830955e-01
1.1276400000000001e-02 9.4803820626859825e-01
1.1643700000000000e-02 9.6668028714287346e-01
1.2054199999999999e-02 9.1138232611432768e-01
1.2441799999999999e-02 9.3506599982163585e-01
1.2806900000000000e-02 8.7180987994123282e-01
1.3195800000000001e-02 8.8224263958669902e-01
1.3595700000000000e-02 8.5663277369667279e-01
1.3992400000000000e-02 9.2119282477440723e-01
1.4368400000000000e-02 9.3961862049097644e-01
1.4737000000000000e-02 9.9036213428618936e-01
1.5123100000000000e-02 1.0000000000000000e+00
1.5505000000000000e-02 1.0000000000000000e+00
1.5913099999999999e-02 1.0000000000000000e+00
1.6275200000000000e-02 1.0000000000000000e+00
1.6687700000000000e-02 1.0000000000000000e+00
1.7053300000000000e-02 1.0000000000000000e+00
1.7486399999999999e-02 1.0000000000000000e+00
1.7873799999999999e-02 1.0000000000000000e+00
1.8251099999999999e-02 1.0000000000000000e+00
1.8656800000000001e-02 9.9907587112819596e-01
1.9036500000000001e-02 8.9598130564713729e-01
1.9375000000000000e-02 6.7420965311020420e-01
1.9754000000000001e-02 5.3945835477252202e-01
2.0166900000000001e-02 2.9261048528014910e-01
2.0545600000000001e-02 1.9481102194452099e-01
2.0955399999999999e-02 9.8381732709569111e-02
2.1356099999999999e-02 5.5879686640312454e-02
2.1734300000000002e-02 2.6651048614969527e-02
2.2147600000000000e-02 1.3463731827157120e-02
2.2485700000000001e-02 7.4267641558139552e-03
2.2893400000000001e-02 3.9181916300236484e-03
2.3264500000000000e-02 2.4440696833537990e-03
2.3708799999999999e-02 1.3899644070360750e-03
2.4061099999999998e-02 1.0437606607329208e-03
2.4856699999999999e-02 5.2259812051600829e-04
2.5230300000000001e-02 2.9660308592512790e-04
2.5603799999999999e-02 2.9220435673537058e-04
2.6017300000000000e-02 2.2172600808665187e-04
2.5007600000000001e-02 4.4098210104096306e-04
2.7409400000000000e-02 1.2303621680040831e-04
2.9864499999999999e-02 5.3827037964982386e-05
3.2243300000000003e-02 2.9802423766848045e-05
3.4694500000000003e-02 2.4489381727857303e-05
3.7181899999999997e-02 2.0659643710395066e-05
3.9554100000000002e-02 1.5419289582785695e-05
4.1917799999999998e-02 1.1678044697695586e-05
4.4285600000000001e-02 9.7111121124476306e-06
4.6789999999999998e-02 9.3159952459283793e-06
4.9183499999999998e-02 8.7658917485476648e-06
5.1649800000000003e-02 7.1240349841600110e-06
5.4042399999999997e-02 5.6340433110648326e-06
5.6436800000000002e-02 4.7214374374251220e-06
5.8930299999999998e-02 4.2547576547179615e-06
6.1316299999999997e-02 3.4185836111109216e-06
7.1006600000000003e-02 1.3574498233990196e-06
7.5882099999999994e-02 1.2398498128556727e-06
7.8279799999999997e-02 1.1420864041690975e-06
8.0700599999999997e-02 1.0136961275043816e-06
8.3131700000000003e-02 9.4315481298930432e-07
8.5478899999999997e-02 7.8218864502700510e-07
9.0301500000000007e-02 6.2408278333697247e-07
9.2586500000000002e-02 5.4321455870826790e-07
9.4880400000000004e-02 5.3501928188344035e-07
1.0097100000000001e-01 4.1533286472003149e-07
1.0705600000000000e-01 3.6470666521394476e-07
1.1336400000000001e-01 3.0301389409806625e-07
1.1960800000000001e-01 1.9051952228285249e-07
1.3183300000000001e-01 1.1838232122119313e-07
1.4976300000000001e-01 7.4383995542975444e-08
1.5697500000000000e-01 6.3246371424834065e-08
1.7335000000000000e-01 3.8368033044543289e-08
1.8220700000000001e-01 2.8416373918097679e-08
2.2388400000000000e-01 9.5156919973675325e-09
2.3252800000000001e-01 7.5141173245226474e-09
2.4998600000000001e-01 6.1038157490180841e-09
2.5798700000000002e-01 4.8981689115825332e-09
2.6630799999999999e-01 4.1456459237118469e-09
2.7502599999999999e-01 3.4227229955895429e-09
2.9123100000000002e-01 2.4718611597562836e-09
