# Q(A^-1)        R
6.9953799999999998e-03 8.8444124687126058e-01
7.3962500000000000e-03 8.6431298456303529e-01
7.7763900000000002e-03 8.7670326808332955e-01
8.1515000000000008e-03 9.9246120530797688e-01
8.5412800000000001e-03 9.1955716339016669e-01
8.9477399999999992e-03 8.0900115260564309e-01
9.3342500000000005e-03 6.8829811667262752e-01
9.6930300000000000e-03 6.0433757014404033e-01
1.0109000000000000e-02 5.9550294850401764e-01
1.0487600000000000e-02 5.1624457221898234e-01
1.0881800000000001e-02 3.8846136185717339e-01
1.1290600000000000e-02 3.2450352555618889e-01
1.1654800000000000e-02 2.4963253805965852e-01
1.2024300000000000e-02 1.9048852717384235e-01
1.2411300000000000e-02 1.7405612824220751e-01
1.2818100000000001e-02 1.3368692611550398e-01
1.3196500000000000e-02 1.0681929348586601e-01
1.3598400000000000e-02 8.0280060582736984e-02
1.3984099999999999e-02 6.7826320158578077e-02
1.4367100000000001e-02 5.1160114813433112e-02
1.4753499999999999e-02 4.2610282297120161e-02
1.5142100000000000e-02 3.6727571392699311e-02
1.5548700000000000e-02 3.3249274358621045e-02
1.5925499999999999e-02 2.3659272845893337e-02
1.6315300000000001e-02 1.9710766577313708e-02
1.6685200000000001e-02 1.6690998932611969e-02
1.7075600000000000e-02 1.3951202450599977e-02
1.7452599999999999e-02 1.2689894053314207e-02
1.7839600000000001e-02 9.9636375616250893e-03
1.8249399999999999e-02 8.9093976960483000e-03
1.8623600000000001e-02 7.2593648349437044e-03
1.9019999999999999e-02 8.5620705030123277e-03
1.9434000000000000e-02 6.8042386078149353e-03
1.9828200000000001e-02 6.7226466051965791e-03
2.0179500000000000e-02 5.2154347071695466e-03
2.0582699999999999e-02 5.8299099352662181e-03
2.0957300000000002e-02 5.1535399084226118e-03
2.1334700000000002e-02 4.4301364105224245e-03
2.1722300000000000e-02 3.6645561377708193e-03
2.2119699999999999e-02 3.6124389259539792e-03
2.2526500000000001e-02 2.6418844692996536e-03
2.2915499999999998e-02 2.3827937860619202e-03
2.3243699999999999e-02 2.3283765719205366e-03
2.3682800000000000e-02 1.6684564465859917e-03
2.4044699999999999e-02 1.5505851177734778e-03
2.4433500000000000e-02 1.5196868761802053e-03
2.4785900000000000e-02 1.2315186456075412e-03
2.5222499999999998e-02 1.0553712023587932e-03
2.5624999999999998e-02 8.6844674304633468e-04
2.5964500000000001e-02 9.0605224082845263e-04
2.4996299999999999e-02 1.0942389148001477e-03
2.7422999999999999e-02 5.5936791858069628e-04
2.9822100000000001e-02 3.3845356692050778e-04
3.2276399999999997e-02 2.5592869680465601e-04
3.4635899999999997e-02 2.0431370192646684e-04
3.7094900000000000e-02 1.3776027623584711e-04
3.9442900000000003e-02 6.2571671587377433e-05
4.1928100000000003e-02 2.7008650954088656e-05
4.4319100000000000e-02 1.2248594549758391e-05
4.6758099999999997e-02 6.7050250626687306e-06
4.9144599999999997e-02 4.2679890793507118e-06
5.1541499999999997e-02 2.4383953788104210e-06
5.3983999999999997e-02 1.6792209943669938e-06
5.6467999999999997e-02 1.0159146908284508e-06
5.8903900000000002e-02 7.8605003030462585e-07
6.1267299999999997e-02 5.8340012137106789e-07
6.3705899999999996e-02 3.4759413132147352e-07
6.6177399999999997e-02 1.9309862185968040e-07
6.8638599999999994e-02 1.2771499695251196e-07
7.1168700000000001e-02 9.2816722153039955e-08
7.3416400000000007e-02 7.1472454014074338e-08
7.5726799999999997e-02 6.1589155990780357e-08
8.0766000000000004e-02 3.5648203686421489e-08
8.2921300000000003e-02 2.8350015501080562e-08
8.5547499999999999e-02 2.3161555376274425e-08
8.7929300000000002e-02 2.1238093354139834e-08
9.9956600000000007e-02 1.2401803184010864e-08
9.4963300000000000e-02 1.4279867292459165e-08
1.2530500000000000e-01 4.2012842771169487e-09
1.3779200000000000e-01 2.3975823936978679e-09
1.4412700000000001e-01 1.8300707846065010e-09
1.3972799999999999e-01 2.0929357196830740e-09
1.8222900000000000e-01 4.7022826167742368e-10
1.9893200000000000e-01 2.4766615849105856e-10
2.1571499999999999e-01 1.1974329589490767e-10
2.2422100000000000e-01 8.6982718110838388e-11
2.3272999999999999e-01 6.4509792001502769e-11
2.4112600000000001e-01 4.8564425228227138e-11
2.6597500000000002e-01 1.7334352483770712e-11
2.7458500000000002e-01 1.2496499271979256e-11
