# Q(A^-1)        R
6.9990100000000000e-03 9.5643785810964965e-01
7.3972300000000003e-03 9.8111526234092128e-01
7.7742599999999999e-03 1.0000000000000000e+00
8.1803799999999992e-03 1.0000000000000000e+00
8.5373500000000008e-03 1.0000000000000000e+00
8.9345699999999993e-03 1.0000000000000000e+00
9.3286199999999993e-03 1.0000000000000000e+00
9.7040200000000007e-03 1.0000000000000000e+00
1.0100000000000000e-02 1.0000000000000000e+00
1.0494800000000000e-02 9.7787608799455150e-01
1.0867000000000000e-02 9.9648120261920492e-01
1.1267100000000000e-02 9.7799090321400706e-01
1.1646800000000001e-02 1.0000000000000000e+00
1.2021499999999999e-02 9.9467223211659272e-01
1.2423399999999999e-02 9.9502875080184439e-01
1.2822300000000000e-02 9.7466021896023869e-01
1.3200900000000000e-02 9.3330209269032882e-01
1.3602899999999999e-02 8.7267936269438595e-01
1.3961800000000000e-02 8.2272726802969198e-01
1.4369300000000000e-02 7.6975356770337289e-01
1.4732400000000000e-02 7.0401878520316241e-01
1.5149400000000000e-02 6.1980451169423734e-01
1.5530000000000000e-02 5.4380462602599189e-01
1.5898300000000001e-02 4.7036344170816502e-01
1.6324499999999999e-02 3.7368826745226624e-01
1.6700300000000001e-02 3.1291299288455321e-01
1.7096699999999999e-02 2.4663872137653819e-01
1.7470900000000001e-02 1.8936684520074437e-01
1.7840600000000002e-02 1.5019127511126834e-01
1.8216599999999999e-02 1.1944466056426092e-01
1.8606500000000002e-02 9.3610651553462057e-02
1.9074000000000001e-02 6.8525545829360587e-02
1.9383600000000001e-02 5.7412391001079061e-02
1.9798000000000000e-02 4.6940097310123420e-02
2.0185700000000001e-02 3.8180139679482812e-02
2.0568599999999999e-02 3.2708713676572791e-02
2.0919400000000001e-02 2.8804246150525105e-02
2.1313900000000000e-02 2.5614481042170321e-02
2.1743100000000001e-02 2.3662866985344335e-02
2.2099199999999999e-02 2.1884233733155223e-02
2.2482800000000001e-02 2.1507821478888248e-02
2.2875199999999998e-02 2.0714118545646944e-02
2.3268100000000000e-02 1.9711572540336422e-02
2.3664200000000000e-02 1.8326679714707913e-02
2.4050900000000000e-02 1.8026163391755761e-02
2.4475199999999999e-02 1.6359590686475977e-02
2.4857799999999999e-02 1.5573858119103983e-02
2.5219700000000001e-02 1.4876052229417371e-02
2.5604399999999999e-02 1.4024861832377084e-02
2.5996800000000000e-02 1.2811754842834776e-02
2.5031800000000000e-02 1.5226570365330564e-02
2.7492599999999999e-02 9.8536674899825545e-03
2.9846500000000002e-02 5.8251511824246160e-03
3.2297899999999997e-02 3.7281876802027400e-03
3.4713700000000000e-02 2.6566546548703438e-03
3.7059000000000002e-02 2.1826244186373806e-03
3.9548300000000002e-02 1.8532313185841490e-03
4.1873100000000003e-02 1.4659957421099816e-03
4.4349600000000003e-02 1.0873957781062445e-03
4.6729300000000001e-02 8.2167408729611629e-04
4.9200199999999999e-02 6.5262409372133557e-04
5.1619800000000000e-02 5.2000119956356118e-04
5.4029399999999998e-02 3.9667076777295736e-04
5.6460499999999997e-02 3.2690238962531531e-04
5.8842300000000000e-02 2.9485719026791464e-04
6.1302799999999998e-02 2.6299003107767895e-04
6.3763500000000001e-02 2.2249897614761506e-04
6.6184000000000007e-02 1.8983825939345131e-04
6.8589800000000006e-02 1.6041799502821482e-04
7.0968199999999995e-02 1.3806007109177999e-04
7.3428099999999996e-02 1.1818406096326336e-04
7.5731499999999993e-02 1.0808481944539929e-04
7.8348299999999996e-02 9.2176509466891125e-05
8.0523300000000006e-02 7.9312048690691658e-05
8.2984500000000003e-02 7.0495454500605779e-05
8.5543400000000006e-02 5.9416005549091963e-05
8.7960999999999998e-02 5.1952247958252529e-05
9.0262099999999998e-02 4.6698428794947153e-05
9.2784699999999998e-02 4.0771894164286084e-05
9.5132499999999995e-02 3.6781127482865958e-05
9.7459500000000004e-02 3.3351679715494508e-05
1.0008599999999999e-01 2.9991000320062741e-05
9.4993999999999995e-02 3.6993945700955619e-05
1.0099800000000000e-01 2.8841381803671741e-05
1.0730600000000000e-01 2.2604523582358360e-05
1.1328700000000000e-01 1.8125660765407735e-05
1.1935300000000000e-01 1.4418494464078650e-05
1.2563800000000000e-01 1.1626523837643922e-05
1.3170599999999999e-01 9.2434390318607618e-06
1.3786399999999999e-01 7.3806525074038341e-06
1.4416799999999999e-01 5.5898216792362424e-06
1.4986300000000000e-01 4.4563997380764141e-06
1.3987600000000000e-01 6.6636236986095438e-06
1.4864200000000000e-01 4.6706309683429699e-06
1.5642300000000001e-01 3.5543064578560543e-06
1.6525000000000001e-01 2.7151568619636105e-06
1.7365900000000001e-01 2.0951696067478648e-06
1.8203000000000000e-01 1.6337509655179588e-06
1.9911699999999999e-01 1.0360344122739953e-06
2.0687100000000000e-01 8.2744193237086138e-07
2.1586900000000001e-01 6.5479760127824105e-07
2.3246400000000000e-01 4.1177047757236226e-07
2.4069699999999999e-01 3.5018278060252757e-07
2.4961700000000001e-01 2.7818467956464979e-07
2.5805899999999998e-01 2.2285386263758822e-07
2.6646199999999998e-01 1.7576142325975137e-07
2.8270499999999998e-01 1.1547260632844772e-07
2.9176900000000000e-01 8.9355515019477546e-08
