# Q(A^-1)        R
7.0034199999999998e-03 6.2709797244558874e-01
7.6563600000000001e-03 8.0262726840751897e-01
8.3136100000000008e-03 6.4037883960068021e-01
8.9642100000000002e-03 6.4803481300144572e-01
9.6197000000000001e-03 7.2106733105706511e-01
1.0276400000000000e-02 5.2727558742397551e-01
1.0929200000000000e-02 5.2528261749203509e-01
1.1576299999999999e-02 5.6114012589924434e-01
1.2241500000000001e-02 6.1310262825310469e-01
1.2885000000000001e-02 5.6061814301280355e-01
1.3525700000000000e-02 5.5863913518995634e-01
1.4189400000000000e-02 5.2420167823196440e-01
1.4844899999999999e-02 5.2451270601490696e-01
1.5529200000000000e-02 4.9664018712341212e-01
1.6142400000000001e-02 4.9837434965663235e-01
1.6852499999999999e-02 4.3991990709738654e-01
1.7497400000000000e-02 4.0967841304412467e-01
1.8120799999999999e-02 3.1036086450825712e-01
1.8787900000000000e-02 2.8533938255255575e-01
1.9489500000000000e-02 1.9677929466194954e-01
2.0111700000000000e-02 1.6567892782861240e-01
2.0744200000000001e-02 1.1339325672951910e-01
2.1435099999999999e-02 7.7155697958326053e-02
2.2097499999999999e-02 6.3740111293475649e-02
2.2741299999999999e-02 5.1508024514874823e-02
2.3393799999999999e-02 3.9668088562934148e-02
2.4048400000000001e-02 4.0141552408409831e-02
2.4705299999999999e-02 3.3502552223863190e-02
2.5345500000000000e-02 3.0708401745925162e-02
2.6008400000000001e-02 2.5017546713771974e-02
2.4997200000000001e-02 3.3507022136933122e-02
2.7444500000000000e-02 1.4856236255690191e-02
2.9865200000000001e-02 4.1674554760670673e-03
3.2308499999999997e-02 1.4140847840918534e-03
3.4676999999999999e-02 1.2323522347481393e-03
3.7109999999999997e-02 1.9120878548224511e-03
3.9479100000000003e-02 3.7298828603775217e-03
4.1857199999999997e-02 5.1110975192681972e-03
4.4354800000000000e-02 3.7736946396481411e-03
4.6791500000000000e-02 2.3488958178715814e-03
4.9191899999999997e-02 1.2685580636009549e-03
5.1647499999999999e-02 7.0237871601363459e-04
5.4014199999999998e-02 4.4775236312461706e-04
5.6421100000000002e-02 3.2351387652223076e-04
5.8919100000000002e-02 2.7913838647182596e-04
6.1305699999999998e-02 2.5644153474058628e-04
6.3646099999999997e-02 2.7106628674422974e-04
6.6229600000000000e-02 2.8219621625624953e-04
6.8459400000000004e-02 2.7146808683321968e-04
7.0859699999999998e-02 2.7954087992573085e-04
7.3383199999999996e-02 2.4521842752031788e-04
7.5720499999999996e-02 2.4682010062264723e-04
7.8380199999999997e-02 2.0453507471218717e-04
8.0631200000000000e-02 1.7526978500757316e-04
8.3135899999999999e-02 1.4100781776093309e-04
8.5323399999999994e-02 1.1653854702293025e-04
8.7825200000000006e-02 9.9811655978635069e-05
9.0345900000000007e-02 7.9903431395950196e-05
9.2796500000000004e-02 6.9066373638611146e-05
9.5056799999999997e-02 6.5669851353614259e-05
9.7631499999999996e-02 5.3501870949259410e-05
9.9911100000000003e-02 4.8981810967528602e-05
9.4900799999999993e-02 6.6769572715373279e-05
1.0106100000000000e-01 5.2009715502640531e-05
1.0727000000000000e-01 3.9235014688188538e-05
1.1334000000000000e-01 3.0937231766075026e-05
1.1941200000000000e-01 3.0483393358866712e-05
1.2571299999999999e-01 2.4766462029163355e-05
1.3170999999999999e-01 2.1095598831691710e-05
1.3771300000000000e-01 1.8328696622145102e-05
1.4382000000000000e-01 1.4935659655117190e-05
1.4996399999999999e-01 1.1452368879520303e-05
1.3985800000000001e-01 1.7072473157505816e-05
1.4861800000000000e-01 1.1945400674981712e-05
1.5681999999999999e-01 8.7943819529303579e-06
1.6525599999999999e-01 6.3601399597437501e-06
1.7360100000000001e-01 4.8511207891636086e-06
1.8170000000000000e-01 4.2582379640100791e-06
1.9090799999999999e-01 3.6945423843620642e-06
1.9882800000000000e-01 3.3292708475034275e-06
2.0715200000000000e-01 2.8424907988595756e-06
2.1576699999999999e-01 2.2399595093628072e-06
2.2432800000000000e-01 1.8385150759890505e-06
2.3258499999999999e-01 1.5380014477357641e-06
2.4091599999999999e-01 1.3996652938587814e-06
2.4952400000000000e-01 1.1315792808927675e-06
2.5789400000000001e-01 9.5388870064501704e-07
2.6652399999999998e-01 8.4446025704025414e-07
2.7456599999999998e-01 6.4725443495701723e-07
2.8315200000000001e-01 5.9639895962416551e-07
2.9143700000000000e-01 5.1091972226486955e-07
2.9966900000000002e-01 4.2065132956153536e-07
