# Q(A^-1)        R
6.9931400000000001e-03 9.1293518950372354e-01
7.3881800000000003e-03 9.5959955693010046e-01
7.7714500000000001e-03 9.6331429883875719e-01
8.1627399999999999e-03 9.4884127023982867e-01
8.5454399999999996e-03 9.3864523280194090e-01
8.9389099999999996e-03 9.6605382504194359e-01
9.3178199999999992e-03 9.4831771082074712e-01
9.7149899999999997e-03 9.9201281091109972e-01
1.0095700000000001e-02 9.3008204478865020e-01
1.0486600000000000e-02 9.0383276238277754e-01
1.0890199999999999e-02 8.8171618510756689e-01
1.1266999999999999e-02 9.4176440070732592e-01
1.1655100000000000e-02 9.5575061941028583e-01
1.2024699999999999e-02 9.8422624608456422e-01
1.2434499999999999e-02 1.0000000000000000e+00
1.2841500000000000e-02 1.0000000000000000e+00
1.3198000000000000e-02 1.0000000000000000e+00
1.3594699999999999e-02 1.0000000000000000e+00
1.3975100000000001e-02 1.0000000000000000e+00
1.4355500000000000e-02 1.0000000000000000e+00
1.4736100000000000e-02 1.0000000000000000e+00
1.5139000000000000e-02 9.9195009730986017e-01
1.5540500000000000e-02 9.2911819963011422e-01
1.5908300000000000e-02 8.7522180303507824e-01
1.6298600000000000e-02 8.1371197535779238e-01
1.6689400000000000e-02 7.3107110030620048e-01
1.7063100000000001e-02 6.3071678078094007e-01
1.7461299999999999e-02 5.2721585751054179e-01
1.7855200000000002e-02 4.1818635261902087e-01
1.8228299999999999e-02 3.4182159902258685e-01
1.8617999999999999e-02 2.6814909419973759e-01
1.8993500000000000e-02 1.9780506410456827e-01
1.9425300000000000e-02 1.5353254715612974e-01
1.9781600000000000e-02 1.2409384427549366e-01
2.0192900000000000e-02 9.4030033207892952e-02
2.0558400000000001e-02 7.6868629874726049e-02
2.0932300000000001e-02 6.2999367379242110e-02
2.1336000000000001e-02 5.3630712361159495e-02
2.1727799999999999e-02 4.6300146081095131e-02
2.2135499999999999e-02 4.3415404335834906e-02
2.2516999999999999e-02 4.0514826394649199e-02
2.2874700000000001e-02 3.7512904175288499e-02
2.3267699999999999e-02 3.4780600838677678e-02
2.3680000000000000e-02 3.1922827996950218e-02
2.4056700000000000e-02 3.0698919155849828e-02
2.4484300000000001e-02 2.7508019865182923e-02
2.4875399999999999e-02 2.6136945369437146e-02
2.5212700000000001e-02 2.5221821299617232e-02
2.5622300000000001e-02 2.3071467907569372e-02
2.5982300000000000e-02 2.1296096620175651e-02
2.5013700000000000e-02 2.5684572385117937e-02
2.7424299999999999e-02 1.6525191521047488e-02
2.9846899999999999e-02 9.9006047650197562e-03
3.2319899999999999e-02 6.1104601162673541e-03
3.4681799999999999e-02 4.3003800621221359e-03
3.7070899999999997e-02 3.3457800124027477e-03
3.9460200000000001e-02 2.7356188134951011e-03
4.1968999999999999e-02 2.0586586368553554e-03
4.4388200000000003e-02 1.6178923013020223e-03
4.6746200000000002e-02 1.2106760933819694e-03
4.9227199999999999e-02 9.8644126130774238e-04
5.1612900000000003e-02 7.9236462580332078e-04
5.4026800000000000e-02 6.3490130417748864e-04
5.6505500000000000e-02 5.3764131685249037e-04
5.8898300000000001e-02 4.7621620174912181e-04
6.1218799999999997e-02 4.1857075321132057e-04
6.3686900000000005e-02 3.4154043767388345e-04
6.5983100000000003e-02 3.0021700085240211e-04
6.8589200000000003e-02 2.4465859819825051e-04
7.0994799999999997e-02 2.0815913170106379e-04
7.3307399999999995e-02 1.7818643096766920e-04
7.5850799999999996e-02 1.5910393018182670e-04
7.8320699999999993e-02 1.3588376822502252e-04
8.0657300000000001e-02 1.1676240917031368e-04
8.3088200000000001e-02 1.0469270589250450e-04
8.5444900000000004e-02 9.0382627884584931e-05
8.7856100000000006e-02 8.0902456692987632e-05
9.0314599999999995e-02 7.1044220513028362e-05
9.2754400000000001e-02 6.4204735707705529e-05
9.5176499999999997e-02 5.7217916718403835e-05
9.7365800000000002e-02 5.2938907366487055e-05
9.9925399999999998e-02 4.6769676585629501e-05
9.5134999999999997e-02 5.7387185106133239e-05
1.0110700000000000e-01 4.6101884216001780e-05
1.0732700000000001e-01 3.5668801613531140e-05
1.1328100000000001e-01 2.9058068333059130e-05
1.1948000000000000e-01 2.3047920360469146e-05
1.2564600000000001e-01 1.8560421639132878e-05
1.3160100000000000e-01 1.5126334344171290e-05
1.3768400000000000e-01 1.2729908491545110e-05
1.4390900000000001e-01 1.0109883183309431e-05
1.5001999999999999e-01 8.1424665832110806e-06
1.4015500000000000e-01 1.1326612680363074e-05
1.4851100000000000e-01 8.5012983890014029e-06
1.5680800000000000e-01 6.5008635857860671e-06
1.6496500000000000e-01 5.2668078873891528e-06
1.7398000000000000e-01 4.1441391961297326e-06
1.8232300000000001e-01 3.3395479362919543e-06
1.9056300000000001e-01 2.7322387083773948e-06
1.9894200000000001e-01 2.2871735832618618e-06
2.0753700000000000e-01 1.8477336596359050e-06
2.1592800000000001e-01 1.5115720512331852e-06
2.2437399999999999e-01 1.2143248324795679e-06
2.3266000000000001e-01 1.0237811043906706e-06
2.4079999999999999e-01 9.1450977211314546e-07
2.4972700000000000e-01 7.4808224321558063e-07
2.5815800000000000e-01 6.2855198515823221e-07
2.6663199999999998e-01 5.1734196255605719e-07
2.7481600000000000e-01 4.3212217795478146e-07
2.8287299999999999e-01 3.6044379789245046e-07
3.0019899999999999e-01 2.6751322934615018e-07
