# Q(A^-1)        R
7.0148700000000003e-03 8.3778207227690749e-01
7.2773200000000003e-03 8.4612714656942090e-01
7.5427599999999999e-03 8.6910135580036196e-01
7.8209799999999999e-03 8.3478430948188576e-01
8.1047399999999992e-03 8.4369971420116030e-01
8.3788600000000001e-03 8.6670753491873198e-01
8.6440400000000004e-03 8.9333157670643260e-01
8.9218900000000000e-03 8.9365909554639367e-01
9.1964899999999999e-03 8.7577032481525718e-01
9.4737699999999994e-03 8.8155792613313255e-01
9.7487000000000008e-03 8.9561805345157786e-01
1.0039200000000000e-02 8.7521750398770837e-01
1.0304700000000000e-02 8.8445385786390984e-01
1.0600000000000000e-02 9.1408258089879613e-01
1.0851899999999999e-02 9.1194952501680959e-01
1.1135100000000000e-02 9.2911402016416678e-01
1.1407000000000000e-02 9.4460728875423050e-01
1.1657799999999999e-02 9.8147937893858317e-01
1.1918500000000000e-02 1.0000000000000000e+00
1.2237100000000001e-02 1.0000000000000000e+00
1.2517000000000000e-02 1.0000000000000000e+00
1.2781400000000000e-02 1.0000000000000000e+00
1.3051600000000000e-02 1.0000000000000000e+00
1.3341900000000000e-02 1.0000000000000000e+00
1.3609700000000001e-02 1.0000000000000000e+00
1.3865400000000000e-02 1.0000000000000000e+00
1.4166600000000000e-02 1.0000000000000000e+00
1.4434499999999999e-02 1.0000000000000000e+00
1.4710100000000000e-02 1.0000000000000000e+00
1.4999699999999999e-02 1.0000000000000000e+00
1.5266200000000001e-02 1.0000000000000000e+00
1.5551000000000001e-02 1.0000000000000000e+00
1.5808800000000001e-02 1.0000000000000000e+00
1.6109200000000001e-02 1.0000000000000000e+00
1.6365500000000002e-02 9.8158260719688151e-01
1.6647900000000000e-02 8.9046924049788079e-01
1.6912000000000000e-02 7.3532864895108063e-01
1.7207299999999998e-02 5.9467808975923875e-01
1.7447799999999999e-02 4.8176969224924154e-01
1.7727900000000001e-02 3.8296862073843879e-01
1.7993800000000001e-02 2.7570528856095555e-01
1.8298900000000000e-02 1.9314176806761163e-01
1.8577699999999999e-02 1.3524172619488445e-01
1.8817199999999999e-02 1.0130600992487973e-01
1.9148100000000001e-02 6.5691409117048599e-02
1.9383000000000001e-02 4.6250013453795397e-02
1.9668200000000000e-02 2.9323960760678402e-02
1.9949200000000000e-02 1.8785261086347160e-02
2.0238400000000000e-02 1.2055198662464002e-02
2.0488099999999999e-02 8.2194437407924655e-03
2.0793900000000001e-02 5.1364145649983230e-03
2.1011900000000000e-02 3.9512696685647490e-03
2.1319999999999999e-02 2.7564768841823470e-03
2.1617299999999999e-02 2.0525909787158475e-03
2.1900400000000000e-02 1.5882043858032699e-03
2.2187200000000001e-02 1.2210831834882745e-03
2.2454900000000000e-02 1.0122002398694440e-03
2.2744199999999999e-02 8.6225882347230670e-04
