# Q(A^-1)        R
6.9978799999999997e-03 8.1951906404534647e-01
8.0117000000000001e-03 8.5981023250779065e-01
9.0005899999999993e-03 8.3593024799470161e-01
9.9971499999999998e-03 8.8952136930485648e-01
1.1018399999999999e-02 8.0758112139421034e-01
1.2002100000000000e-02 9.5913607636708176e-01
1.3004200000000000e-02 9.7545250694532271e-01
1.3993400000000000e-02 1.0000000000000000e+00
1.4999900000000000e-02 1.0000000000000000e+00
1.5999200000000002e-02 9.8452585622935884e-01
1.6994300000000000e-02 8.6061997898284337e-01
1.7964899999999999e-02 6.1087706477287262e-01
1.9040800000000000e-02 4.3045316369328468e-01
2.0010199999999999e-02 3.1820327824560629e-01
2.0957099999999999e-02 2.7777879343094464e-01
2.2022900000000002e-02 2.6404167415020208e-01
2.3001799999999999e-02 2.4103641345276805e-01
2.3980999999999999e-02 2.3898973173303428e-01
2.5024100000000001e-02 2.0324154236107567e-01
2.5992800000000000e-02 1.9824648222352684e-01
2.5011300000000000e-02 2.0315229472488194e-01
2.7431799999999999e-02 1.6929584783163612e-01
2.9817600000000000e-02 1.0228374559334313e-01
3.2216200000000000e-02 6.4439802481118968e-02
3.4759999999999999e-02 4.7906788701816895e-02
3.7170500000000002e-02 3.6974841285695899e-02
3.9535300000000002e-02 3.5954868239051030e-02
4.1957899999999999e-02 2.9451259786558728e-02
4.4449500000000003e-02 2.0764821745293309e-02
4.6740799999999999e-02 1.5476920031088014e-02
4.9248599999999997e-02 1.0766645056356714e-02
5.1528900000000002e-02 8.1334299462338961e-03
5.3970499999999998e-02 6.2388564745303760e-03
5.6418500000000003e-02 4.7379633690822426e-03
5.8971900000000001e-02 3.7612457016596617e-03
6.1444499999999999e-02 3.2983136478523050e-03
6.3683600000000007e-02 2.4815669622392025e-03
6.6120100000000001e-02 1.8630891040534591e-03
6.8505600000000000e-02 1.4319303494504175e-03
7.1111199999999999e-02 1.0854419549381738e-03
7.3356900000000003e-02 7.9916579337333427e-04
7.5667100000000001e-02 7.1031839972583613e-04
7.8210399999999999e-02 5.8747856737581766e-04
8.0574300000000001e-02 4.7194721919761179e-04
8.3075599999999999e-02 3.9781308251665698e-04
8.5566799999999998e-02 3.4706984628482724e-04
8.7865499999999999e-02 2.9235123714953297e-04
9.0453800000000001e-02 2.5950673771494426e-04
9.2772499999999994e-02 2.3181419395695412e-04
9.5146900000000006e-02 2.1014711100917754e-04
9.7328499999999998e-02 1.9926797505236932e-04
9.9980899999999998e-02 1.8873166858698857e-04
9.4927899999999996e-02 2.1821179745209302e-04
1.0129199999999999e-01 1.7316560870270093e-04
1.0716000000000001e-01 1.7131095142269967e-04
1.1333000000000000e-01 1.5558668693512709e-04
1.1955200000000001e-01 1.3343384038201828e-04
1.2567999999999999e-01 1.2274040262370443e-04
1.3186000000000000e-01 8.5892883269001475e-05
1.3771800000000001e-01 6.5396998195913007e-05
1.4401300000000000e-01 4.8605419669055827e-05
1.5011099999999999e-01 3.7037373188371960e-05
1.3988500000000001e-01 5.7967219811106141e-05
1.4821200000000001e-01 3.8779762289214372e-05
1.5664700000000001e-01 2.8464370433873307e-05
1.6540900000000000e-01 2.2166666371554542e-05
1.7378500000000000e-01 1.9254910754661096e-05
1.8194800000000000e-01 1.5067214525778611e-05
1.9050300000000001e-01 1.1946466874516390e-05
1.9902400000000001e-01 9.8093956429207220e-06
2.0728500000000000e-01 8.2363953366748384e-06
2.1573200000000001e-01 6.9145807212612517e-06
2.2387399999999999e-01 5.6792014417763627e-06
2.3278699999999999e-01 4.7769864272022530e-06
2.4156300000000000e-01 4.3338185889704719e-06
2.4951599999999999e-01 3.6734510272017306e-06
2.5790200000000002e-01 3.0105484680535116e-06
2.6630300000000001e-01 2.4390881426590497e-06
2.7496199999999998e-01 1.8684603610257262e-06
2.8338999999999998e-01 1.5166358511826605e-06
2.9124100000000003e-01 1.2787941267600763e-06
3.0023000000000000e-01 1.0104397460963810e-06
