# Q(A^-1)        R
7.0072199999999998e-03 9.8000611236404900e-01
7.3843099999999998e-03 9.9856558578162036e-01
7.7784999999999998e-03 1.0000000000000000e+00
8.1655700000000005e-03 1.0000000000000000e+00
8.5438700000000003e-03 1.0000000000000000e+00
8.9489099999999992e-03 1.0000000000000000e+00
9.3175399999999992e-03 1.0000000000000000e+00
9.7280700000000001e-03 1.0000000000000000e+00
1.0096400000000000e-02 9.6606873159142748e-01
1.0497500000000000e-02 9.6814808170919675e-01
1.0880000000000001e-02 9.1179955161557302e-01
1.1308800000000001e-02 8.8722385823486027e-01
1.1661899999999999e-02 8.9484098461062445e-01
1.2036099999999999e-02 8.8002628597088051e-01
1.2440300000000000e-02 8.6357544451869428e-01
1.2812000000000000e-02 8.7274151081024909e-01
1.3217400000000001e-02 8.4727507705896143e-01
1.3581299999999999e-02 8.9889818330229587e-01
1.3998000000000000e-02 8.8816957506655536e-01
1.4363600000000001e-02 9.0834519387039681e-01
1.4746100000000000e-02 8.9508498207090459e-01
1.5151700000000001e-02 8.8397697559102262e-01
1.5508299999999999e-02 9.0888693524275610e-01
1.5925200000000000e-02 9.7084933116250804e-01
1.6316899999999999e-02 9.8682001257632412e-01
1.6687899999999999e-02 9.8662554316673634e-01
1.7091400000000000e-02 9.7211549416523924e-01
1.7462399999999999e-02 1.0000000000000000e+00
1.7871100000000001e-02 9.7972859828074410e-01
1.8242499999999998e-02 9.5524763301652671e-01
1.8610900000000000e-02 9.9564214295649145e-01
1.9058400000000000e-02 9.9485356669670100e-01
1.9403299999999998e-02 9.7357177775088610e-01
1.9801500000000000e-02 9.7912193384308832e-01
2.0184799999999999e-02 8.8669821090525325e-01
2.0587800000000000e-02 8.1422417628504529e-01
2.0969800000000000e-02 6.9495935858310776e-01
2.1337700000000001e-02 5.6140647392603016e-01
2.1722399999999999e-02 4.2823080025426180e-01
2.2109199999999999e-02 3.1685814508767679e-01
2.2494500000000001e-02 2.0844598231080647e-01
2.2908299999999999e-02 1.3643218929518083e-01
2.3295500000000000e-02 8.5713048447872614e-02
2.3676900000000001e-02 5.3738599067901682e-02
2.4092200000000001e-02 3.1103408587149151e-02
2.4432900000000000e-02 2.1108174313833265e-02
2.4828699999999999e-02 1.2623256341162205e-02
2.5226999999999999e-02 6.9475349724515429e-03
2.5648899999999999e-02 4.3604410856681675e-03
2.6027499999999999e-02 2.8568680696606555e-03
2.5054500000000000e-02 9.3005903300928446e-03
2.7419599999999999e-02 1.0296725330489803e-03
2.9856600000000000e-02 2.5651402276609717e-04
3.2261900000000003e-02 9.6167757116525211e-05
3.4667000000000003e-02 6.2445108116446557e-05
3.7059300000000003e-02 4.7892183951483564e-05
3.9441900000000002e-02 3.6468040227208917e-05
4.1991500000000001e-02 2.7386158505390198e-05
4.4325499999999997e-02 2.1169579120311259e-05
4.6702599999999997e-02 1.8357465772806846e-05
4.9235700000000000e-02 1.4488902174428924e-05
5.1572399999999997e-02 1.1604710783714060e-05
5.4036500000000001e-02 9.0759208256922049e-06
5.6428199999999998e-02 7.6546966412963257e-06
5.8893099999999997e-02 6.9327014239983972e-06
6.1286599999999997e-02 6.1483229931619111e-06
6.3826400000000005e-02 5.0307951765088267e-06
6.8487300000000001e-02 3.2060474612540980e-06
7.0874699999999999e-02 2.6369616317506734e-06
7.3359499999999994e-02 2.2846008306575101e-06
7.5877799999999995e-02 2.0990138179933678e-06
7.8129299999999999e-02 1.9060541958062498e-06
8.0632300000000004e-02 1.6918637709229662e-06
8.3055199999999996e-02 1.4107238608987162e-06
8.7910299999999997e-02 1.0319642614400197e-06
9.2627699999999993e-02 7.9113963087849928e-07
9.5025899999999996e-02 7.1267461743953949e-07
1.0727700000000000e-01 4.5521509492191724e-07
1.1327900000000000e-01 3.6242800813820097e-07
1.1945900000000000e-01 2.7467626888957204e-07
1.2568199999999999e-01 2.1066304023810784e-07
1.3175200000000001e-01 1.6349953530438037e-07
1.3764599999999999e-01 1.2950027901575970e-07
1.4403099999999999e-01 1.0021552754378636e-07
1.4987100000000000e-01 8.4315649851003463e-08
1.3977400000000001e-01 1.1710631900557007e-07
1.8193799999999999e-01 2.7865463913978779e-08
1.9050600000000001e-01 2.1164562341887684e-08
2.0722299999999999e-01 1.2454983319450551e-08
2.1594700000000000e-01 9.3283843281103858e-09
2.2420100000000001e-01 7.2689424589655380e-09
2.3275299999999999e-01 5.6847945306820099e-09
2.5760800000000000e-01 2.6524390354003086e-09
2.6641999999999999e-01 2.0144790854684591e-09
2.7461300000000000e-01 1.5199857517088107e-09
2.8320600000000001e-01 1.2210245546472779e-09
