# Q(A^-1)        R
6.9915400000000001e-03 9.5162974580934201e-01
7.2862900000000000e-03 9.6976844298224263e-01
7.5556800000000004e-03 9.9768685594076301e-01
7.8456499999999992e-03 1.0000000000000000e+00
8.1049099999999999e-03 1.0000000000000000e+00
8.3754999999999993e-03 1.0000000000000000e+00
8.6546799999999997e-03 1.0000000000000000e+00
8.9233200000000002e-03 1.0000000000000000e+00
9.2184599999999995e-03 9.9955579565061992e-01
9.4934100000000007e-03 9.9409353016828195e-01
9.7440500000000006e-03 9.7991224840049640e-01
1.0008400000000001e-02 9.5734668014233959e-01
1.0309100000000000e-02 9.5062905910603501e-01
1.0577500000000000e-02 9.6271428998651465e-01
1.0860099999999999e-02 9.2654836291766529e-01
1.1119100000000000e-02 9.1162107388225389e-01
1.1424000000000000e-02 9.1649838759127811e-01
1.1683400000000000e-02 9.4360079520949991e-01
1.1958200000000000e-02 9.2990384967687389e-01
1.2229200000000001e-02 9.3428463712510346e-01
1.2505400000000000e-02 9.4780469775814280e-01
1.2790800000000000e-02 9.2881785968346608e-01
1.3054300000000000e-02 9.0159220429481612e-01
1.3343200000000000e-02 8.9503467315435681e-01
1.3605600000000001e-02 8.8597444433726169e-01
1.3867400000000000e-02 8.5413883000331881e-01
1.4153499999999999e-02 8.6733730172321200e-01
1.4421300000000000e-02 8.4941244625520107e-01
1.4718100000000000e-02 8.5964165409281990e-01
1.4979200000000000e-02 8.6857031981786592e-01
1.5257500000000000e-02 8.6678064196411109e-01
1.5532900000000001e-02 8.5725802050805322e-01
1.5820399999999998e-02 8.3970340685670108e-01
1.6090400000000001e-02 8.5425339614227858e-01
1.6358999999999999e-02 8.8154903573862542e-01
1.6635000000000000e-02 8.9668126018623839e-01
1.6919300000000002e-02 9.2298474941070674e-01
1.7167000000000002e-02 8.9148687054260889e-01
1.7478500000000001e-02 9.1617290181217159e-01
1.7719400000000000e-02 9.0915927878757719e-01
1.8021300000000001e-02 9.1138011062650537e-01
1.8261599999999999e-02 8.9236846343293685e-01
1.8547600000000001e-02 9.3643896077689437e-01
1.8861200000000002e-02 9.8937234874702484e-01
1.9105600000000000e-02 9.9673442852613969e-01
1.9397999999999999e-02 9.9723926618618564e-01
1.9644800000000000e-02 1.0000000000000000e+00
1.9947800000000002e-02 1.0000000000000000e+00
2.0250199999999999e-02 1.0000000000000000e+00
2.0493200000000000e-02 1.0000000000000000e+00
2.0746600000000000e-02 1.0000000000000000e+00
2.1017399999999999e-02 1.0000000000000000e+00
2.1286699999999999e-02 1.0000000000000000e+00
2.1591500000000000e-02 1.0000000000000000e+00
2.1898000000000001e-02 1.0000000000000000e+00
2.2135700000000001e-02 1.0000000000000000e+00
2.2417599999999999e-02 9.6158814301077555e-01
2.2687300000000001e-02 8.9473592431908344e-01
2.2981399999999999e-02 8.1342750723273494e-01
2.3238300000000000e-02 7.4760812448491532e-01
2.3510500000000000e-02 6.7434945893971998e-01
2.3789600000000001e-02 5.7951530166188037e-01
2.4075800000000001e-02 4.9215282643813363e-01
2.4367500000000000e-02 4.1050258882392587e-01
2.4606900000000001e-02 3.5252198926622441e-01
2.4896800000000000e-02 2.9021330684447039e-01
2.5177300000000000e-02 2.3749309417157546e-01
2.5437499999999998e-02 1.9968721597486874e-01
2.5744000000000000e-02 1.6362041665535054e-01
2.6002200000000000e-02 1.3552460050042942e-01
2.4977800000000001e-02 2.7452902357820963e-01
2.7432700000000001e-02 5.5789858384144998e-02
2.9851800000000001e-02 1.6804756664263610e-02
3.2259400000000001e-02 7.2616573751849807e-03
3.4639999999999997e-02 3.7278360471090979e-03
3.7059200000000000e-02 2.3246115876362564e-03
3.9430800000000002e-02 1.4178869837165211e-03
4.1931099999999999e-02 8.9426823512986635e-04
4.4274099999999997e-02 6.4055798799985569e-04
4.6704799999999998e-02 4.9438376187038117e-04
4.9128699999999997e-02 4.2024809652116971e-04
5.1588200000000001e-02 3.3215327174594819e-04
5.4041499999999999e-02 2.6809104358528781e-04
5.6412600000000000e-02 2.1755959616622482e-04
5.8908200000000001e-02 1.7767767897756433e-04
6.1267900000000000e-02 1.4914061300684499e-04
6.3730400000000006e-02 1.2046261545586699e-04
6.5992800000000004e-02 1.0538363526207445e-04
6.8537200000000006e-02 8.7857057680447030e-05
7.1031899999999995e-02 7.4162143990047166e-05
7.3259199999999997e-02 6.4421409332195308e-05
7.5852400000000000e-02 5.8901746868144991e-05
7.8144199999999997e-02 5.2866539830173921e-05
8.0583799999999997e-02 4.7941621236534099e-05
8.2923800000000006e-02 4.1232579011737164e-05
8.5453500000000002e-02 3.6847268257659767e-05
8.7882000000000002e-02 3.3034969835759616e-05
9.0351399999999998e-02 2.8257143134370690e-05
9.2681799999999995e-02 2.5897133959576453e-05
9.5025299999999993e-02 2.2579420428773164e-05
9.7564300000000007e-02 1.9896829887517349e-05
9.9930500000000005e-02 1.7925976878187160e-05
9.4955300000000006e-02 2.2811577168672606e-05
1.0117400000000000e-01 1.7108833883699833e-05
1.0742300000000000e-01 1.3261428347438600e-05
1.1337700000000001e-01 1.0795508213427990e-05
1.1962500000000000e-01 8.3605721025907901e-06
1.2585099999999999e-01 6.6476590868130753e-06
1.3184299999999999e-01 5.4499204880053862e-06
1.3779000000000000e-01 4.6333761037936426e-06
1.4384400000000000e-01 3.8018623449654826e-06
1.4989700000000000e-01 3.1483171528845209e-06
1.3982400000000000e-01 4.3024968439417520e-06
1.4851300000000001e-01 3.1791097534736006e-06
1.5700100000000000e-01 2.5372292003807863e-06
1.6537900000000000e-01 1.9892346890413351e-06
