# Q(A^-1)        R
6.9969899999999998e-03 8.9616546176803002e-01
7.3921700000000000e-03 9.4377906635569109e-01
7.7705700000000001e-03 9.7952871907697070e-01
8.1620200000000007e-03 9.9867645062291688e-01
8.5436200000000000e-03 9.8273784661011332e-01
8.9577900000000002e-03 1.0000000000000000e+00
9.3246300000000004e-03 1.0000000000000000e+00
9.7199100000000000e-03 1.0000000000000000e+00
1.0116600000000000e-02 1.0000000000000000e+00
1.0482600000000000e-02 1.0000000000000000e+00
1.0894300000000001e-02 1.0000000000000000e+00
1.1264500000000000e-02 1.0000000000000000e+00
1.1648000000000000e-02 9.9296829058584224e-01
1.2058899999999999e-02 9.9984244548478807e-01
1.2442800000000000e-02 9.6216325201072994e-01
1.2837400000000001e-02 9.3856909028305913e-01
1.3219099999999999e-02 8.7146863504388006e-01
1.3582400000000000e-02 7.8785278787056456e-01
1.3977900000000000e-02 7.2684111871617296e-01
1.4362000000000000e-02 6.6555293208061883e-01
1.4740800000000000e-02 5.6452821883974047e-01
1.5141300000000000e-02 4.8451141070711523e-01
1.5540200000000001e-02 4.0526858658010162e-01
1.5916900000000001e-02 3.3073413689556469e-01
1.6314900000000000e-02 2.5852623072259251e-01
1.6678200000000001e-02 2.0969624991597302e-01
1.7084100000000001e-02 1.5721501654649944e-01
1.7471199999999999e-02 1.2026850461539856e-01
1.7869300000000001e-02 9.4561598220732096e-02
1.8225300000000000e-02 7.5360844669537436e-02
1.8639099999999999e-02 5.7631038844952347e-02
1.9034300000000001e-02 4.6796903598568862e-02
1.9451400000000001e-02 3.8744521900485711e-02
1.9826000000000000e-02 3.2102734271610339e-02
2.0189900000000000e-02 2.8013656980876975e-02
2.0564499999999999e-02 2.5227207779066702e-02
2.0944899999999999e-02 2.2131060849720656e-02
2.1317200000000001e-02 1.9015263159054073e-02
2.1740599999999999e-02 1.7867400788655969e-02
2.2105500000000000e-02 1.6801992240009195e-02
2.2512799999999999e-02 1.5551239085181490e-02
2.2907299999999998e-02 1.4650450505876841e-02
2.3295600000000000e-02 1.3665941047666760e-02
2.3663900000000002e-02 1.2505131862468481e-02
2.4054900000000001e-02 1.1566726868958132e-02
2.4429900000000001e-02 1.0880626460478911e-02
2.4857500000000001e-02 9.6396584695758371e-03
2.5235100000000000e-02 9.0957675997595140e-03
2.5607700000000001e-02 8.3168282441200038e-03
2.5996200000000001e-02 7.8150762619782002e-03
2.5021600000000001e-02 9.3204982627884281e-03
2.7450599999999999e-02 6.1117420211246479e-03
2.9844900000000001e-02 3.9184324092679784e-03
3.2280900000000001e-02 2.7191988505707019e-03
3.4640600000000001e-02 1.9857847083766841e-03
3.7071899999999998e-02 1.5677617010036078e-03
3.9530599999999999e-02 1.2265739717757320e-03
4.1968699999999998e-02 9.1947066988302549e-04
4.4458200000000003e-02 6.5307126067859500e-04
4.6818300000000000e-02 5.2539044986993041e-04
4.9187300000000003e-02 4.3012664585101733e-04
5.1698700000000000e-02 3.2921810254754830e-04
5.4089300000000000e-02 2.6295088222558823e-04
5.6432400000000001e-02 2.1718374590510382e-04
5.8866200000000000e-02 1.9702991691939625e-04
6.1173499999999999e-02 1.7990332915506472e-04
6.3788800000000007e-02 1.4816549461072463e-04
6.6120899999999996e-02 1.1534316400610427e-04
6.8502900000000005e-02 9.3729992401455226e-05
7.0950299999999994e-02 7.6004203219251769e-05
7.3341299999999998e-02 6.6782457398480906e-05
7.5876200000000005e-02 5.7591651532151606e-05
7.8160499999999994e-02 5.0160323143671307e-05
8.0635799999999994e-02 4.2176747666201504e-05
8.3013400000000001e-02 3.5810333499577825e-05
8.5431000000000007e-02 3.0186427966465003e-05
8.7959399999999993e-02 2.5891287901684474e-05
9.0193899999999994e-02 2.2936069957435595e-05
9.2886800000000005e-02 2.0382761798722376e-05
9.5118800000000003e-02 1.8112035079026606e-05
9.7559499999999993e-02 1.5986912374458870e-05
9.9905400000000005e-02 1.4490998275486307e-05
9.5096299999999995e-02 1.8130767081936810e-05
1.0113999999999999e-01 1.3766220323073914e-05
1.0729100000000000e-01 1.0298612201951297e-05
1.1331600000000000e-01 7.7416088136632685e-06
1.1939100000000000e-01 6.0384526313254899e-06
1.2563700000000000e-01 4.5991805034527781e-06
1.3169300000000000e-01 3.4818689658080991e-06
1.3768900000000001e-01 2.6669882467958954e-06
1.4399899999999999e-01 1.9460038414580516e-06
1.4990400000000001e-01 1.5144554673910296e-06
1.3983100000000001e-01 2.4134746078902165e-06
1.4813599999999999e-01 1.6253581306334370e-06
1.5688199999999999e-01 1.1106160431603021e-06
1.6533700000000001e-01 8.0787767500271086e-07
1.9891400000000001e-01 2.2137603545112160e-07
2.0751800000000001e-01 1.5442039042826403e-07
2.2420899999999999e-01 7.8190388469061467e-08
2.3306600000000000e-01 5.4518799160652688e-08
2.9092000000000001e-01 4.9928241077970779e-09
