# Q(A^-1)        R
7.0043400000000004e-03 9.7033879710064475e-01
7.9929900000000002e-03 9.6690252404249033e-01
9.0098399999999999e-03 9.1888510810921531e-01
9.9834199999999998e-03 8.9956640343924921e-01
1.0983600000000000e-02 7.7248127512439191e-01
1.1993200000000001e-02 7.3782698898869759e-01
1.2984799999999999e-02 8.7033688354549255e-01
1.4009400000000000e-02 8.0863727754166526e-01
1.5001700000000000e-02 8.2064631367233165e-01
1.6002800000000001e-02 1.0000000000000000e+00
1.7028600000000001e-02 1.0000000000000000e+00
1.8022500000000000e-02 1.0000000000000000e+00
1.8983199999999999e-02 1.0000000000000000e+00
2.0025100000000001e-02 9.0328284878304632e-01
2.0998599999999999e-02 7.3996683943610875e-01
2.2006800000000000e-02 6.5408125512774962e-01
2.2989099999999998e-02 5.1354869068975806e-01
2.3966100000000001e-02 4.2594090392768902e-01
2.5019300000000001e-02 2.8960842761633271e-01
2.5973799999999998e-02 2.4400884682196528e-01
2.5031500000000002e-02 2.8985066288186767e-01
2.7455000000000000e-02 1.5684374248695582e-01
2.9790899999999999e-02 7.0233764656548126e-02
3.2249399999999998e-02 3.1160021814201726e-02
3.4677100000000002e-02 1.6519754006620275e-02
3.7187900000000003e-02 1.0360373186601091e-02
3.9473200000000000e-02 8.2982401365825700e-03
4.1924400000000001e-02 6.0981433872279722e-03
4.4375699999999997e-02 3.5934706686022097e-03
4.6818100000000001e-02 2.7139651653903364e-03
4.9215399999999999e-02 2.3021913142141971e-03
5.1718800000000002e-02 1.7298258026917845e-03
5.4010700000000002e-02 1.2969114754548697e-03
5.6367100000000003e-02 1.1097837907888832e-03
5.8832599999999999e-02 6.8040942600089513e-04
6.1280200000000000e-02 5.3338236293774095e-04
6.3804000000000000e-02 4.3412402790489674e-04
6.6137000000000001e-02 2.9955485102400842e-04
6.8362400000000004e-02 2.5119517085149561e-04
7.1021399999999998e-02 1.7627549517230237e-04
7.3509300000000000e-02 1.4152443267599629e-04
7.5832200000000002e-02 1.2047842407295794e-04
7.8075699999999998e-02 1.0717349817061035e-04
8.0735500000000002e-02 9.1175226290949351e-05
8.3027299999999998e-02 8.6066268807884574e-05
8.5538799999999998e-02 8.4677993138992596e-05
8.7874599999999997e-02 7.8266090778144278e-05
9.0249300000000005e-02 7.3265975875757438e-05
9.2909500000000006e-02 6.5427059347047847e-05
9.5242999999999994e-02 5.5070049916638253e-05
9.7451800000000005e-02 5.3934549358831377e-05
9.9888000000000005e-02 5.0397167129097392e-05
9.4820399999999999e-02 5.8325922497572297e-05
1.0115100000000000e-01 4.6239356939823065e-05
1.0731599999999999e-01 4.1525980916194143e-05
1.1327400000000000e-01 4.1153055736228672e-05
1.1934200000000000e-01 3.5607595686955241e-05
1.2519200000000000e-01 3.7422539219228047e-05
1.3170000000000001e-01 2.7347710917225646e-05
1.3766700000000001e-01 2.4969813966899749e-05
1.4389199999999999e-01 2.1847290734964887e-05
1.5011500000000000e-01 1.5824762683502650e-05
1.3999100000000000e-01 2.3041280211764296e-05
1.4838599999999999e-01 1.6436782185544328e-05
1.5696499999999999e-01 1.2819989054433089e-05
1.6517299999999999e-01 1.0100219927790963e-05
1.7350699999999999e-01 7.9861615877048301e-06
1.8211200000000000e-01 6.2007021347197172e-06
1.9028999999999999e-01 4.4272157429526176e-06
1.9908200000000001e-01 3.2491988993448115e-06
2.0719499999999999e-01 2.2855663903350007e-06
2.1592100000000000e-01 1.7996582966830614e-06
2.3272000000000001e-01 1.2291909359128267e-06
2.4099899999999999e-01 1.0574098963200003e-06
2.4936600000000000e-01 9.7370315410437362e-07
2.5802500000000000e-01 7.7692993028811166e-07
2.7506500000000000e-01 4.6675585444655823e-07
2.8386499999999998e-01 4.1332644836320285e-07
2.9170699999999999e-01 3.2061665363220406e-07
2.9975900000000000e-01 2.5678363596257756e-07
