# Q(A^-1)        R
7.0075800000000002e-03 9.3789718350725637e-01
7.3845800000000000e-03 9.4541459834804864e-01
7.7654100000000004e-03 9.8691323544849574e-01
8.1656899999999998e-03 9.7300653973749718e-01
8.5556199999999999e-03 9.7703804596067090e-01
8.9450299999999996e-03 9.9878651873386304e-01
9.3390200000000000e-03 9.6260110861774062e-01
9.6992899999999993e-03 9.9428477091590950e-01
1.0102800000000000e-02 9.2009150523636829e-01
1.0508500000000000e-02 8.9994927485219212e-01
1.0877000000000000e-02 8.7385018561071259e-01
1.1268200000000001e-02 9.0899892385934511e-01
1.1643300000000001e-02 9.4653258095595616e-01
1.2060200000000000e-02 9.0972354305476399e-01
1.2423500000000001e-02 9.4711604317636966e-01
1.2815399999999999e-02 9.7690849340533004e-01
1.3234700000000000e-02 9.8015210256953023e-01
1.3588500000000000e-02 9.5194539875638773e-01
1.3970200000000000e-02 9.4329893643640705e-01
1.4361000000000001e-02 9.2994011027867973e-01
1.4711500000000001e-02 8.8278802352026231e-01
1.5136500000000001e-02 8.5190241802461186e-01
1.5557000000000000e-02 7.8979696377851938e-01
1.5927699999999999e-02 7.3604406018134938e-01
1.6299999999999999e-02 6.7643011986569423e-01
1.6695700000000001e-02 5.8803559367430269e-01
1.7063100000000001e-02 4.9298297662824991e-01
1.7483499999999999e-02 3.9014537832427498e-01
1.7866900000000002e-02 3.1186300742368295e-01
1.8240300000000001e-02 2.5335753441403963e-01
1.8599999999999998e-02 1.9808174963569428e-01
1.9046299999999999e-02 1.4623090830901281e-01
1.9387800000000000e-02 1.2375104563349747e-01
1.9826199999999999e-02 9.6579931183631146e-02
2.0157800000000000e-02 7.8457313565787085e-02
2.0558500000000000e-02 6.5673004297684037e-02
2.0988500000000000e-02 5.8470817968560379e-02
2.1337200000000001e-02 5.0287990646676411e-02
2.1704700000000000e-02 5.0391216126443636e-02
2.2114399999999999e-02 4.9751210291812245e-02
2.2493400000000000e-02 4.8684283209996737e-02
2.2879500000000001e-02 4.5519209466545113e-02
2.3297300000000000e-02 4.5026592745364205e-02
2.3711800000000002e-02 4.0884212696932841e-02
2.4080100000000000e-02 4.0836908140171477e-02
2.4416799999999999e-02 3.8568414423980554e-02
2.4877500000000000e-02 3.7067265205065841e-02
2.5281600000000001e-02 3.5256743529589789e-02
2.5625100000000001e-02 3.3086633014099510e-02
2.6001699999999999e-02 3.1731775590329671e-02
2.4986700000000001e-02 3.6499738589846474e-02
2.7433400000000000e-02 2.5529753784437694e-02
2.9802900000000000e-02 1.5619938736440939e-02
3.2274200000000003e-02 1.0218824961710971e-02
3.4649699999999999e-02 7.0760077288488767e-03
3.7127800000000002e-02 5.6718597229004361e-03
3.9526199999999997e-02 4.9763046117337808e-03
4.2041500000000002e-02 3.6873580197157268e-03
4.4320300000000000e-02 2.8835437093829076e-03
4.6746200000000002e-02 2.2229022345623961e-03
4.9117899999999999e-02 1.7462468763168228e-03
5.1608899999999999e-02 1.4008169115202799e-03
5.4052500000000003e-02 1.1300946649542417e-03
5.6444899999999999e-02 9.3671751321959930e-04
5.8918199999999997e-02 8.1022705484738256e-04
6.1280099999999997e-02 6.9500191359995935e-04
6.3764399999999999e-02 5.8022404070864322e-04
6.6147300000000006e-02 4.9525852714358111e-04
6.8553600000000006e-02 4.0847681303066223e-04
7.0969000000000004e-02 3.7091972315382484e-04
7.3410500000000004e-02 2.9302524617924852e-04
7.5832700000000003e-02 2.7387793382230145e-04
7.8213199999999997e-02 2.4249258478746454e-04
8.0661800000000006e-02 2.1156942844422955e-04
8.3068799999999998e-02 1.7989398502771576e-04
8.5419800000000004e-02 1.6490317483782812e-04
8.7872300000000000e-02 1.4021221757994562e-04
9.0460499999999999e-02 1.2594240460097787e-04
9.2884900000000006e-02 1.1442564013771335e-04
9.5050800000000005e-02 1.0245138178193869e-04
9.7506499999999996e-02 9.2414752341843040e-05
9.9853999999999998e-02 8.0958099261428944e-05
9.5081600000000002e-02 1.0249230065349371e-04
1.0105400000000000e-01 7.9589068548787699e-05
1.0707300000000000e-01 6.3402853153114697e-05
1.1344700000000001e-01 4.9399506283795235e-05
1.1940700000000000e-01 4.1744073638710457e-05
1.2570000000000001e-01 3.2306075128186663e-05
1.3178999999999999e-01 2.5176808701640424e-05
1.3774100000000000e-01 2.1810824417018705e-05
1.4403600000000000e-01 1.7421202041118880e-05
1.4990000000000001e-01 1.4709328157962534e-05
1.4006800000000000e-01 1.9502324874148983e-05
1.4828400000000000e-01 1.4983779046386305e-05
1.5706800000000001e-01 1.1519031357623522e-05
1.6552400000000000e-01 9.2189158706768828e-06
1.7387700000000000e-01 7.4100952818881587e-06
1.8231700000000001e-01 6.0008930633226217e-06
1.9047900000000001e-01 4.8442187153646548e-06
1.9902200000000000e-01 4.0606439656349341e-06
2.0764700000000000e-01 3.3601732580326982e-06
2.1576600000000001e-01 2.8015518036752976e-06
2.2387499999999999e-01 2.3069894124914056e-06
2.3247399999999999e-01 1.9297661370340448e-06
2.4152100000000001e-01 1.6227645733955558e-06
2.4957900000000000e-01 1.4348221728681943e-06
2.5780799999999998e-01 1.1916161269092302e-06
2.6662200000000003e-01 1.0453313682866229e-06
2.7437400000000001e-01 9.1740264981711635e-07
2.8295300000000001e-01 7.5878549917003251e-07
2.9166500000000001e-01 6.8319812477876680e-07
2.9992900000000000e-01 6.1437602311372788e-07
