# Q(A^-1)        R
7.0032599999999999e-03 8.1685671429622531e-01
7.6657100000000001e-03 9.2692339564836101e-01
8.3046100000000005e-03 9.1333203899790427e-01
8.9887200000000004e-03 9.5126074003009198e-01
9.6203599999999997e-03 9.7144113709432445e-01
1.0284300000000000e-02 9.3245972564444601e-01
1.0928999999999999e-02 9.0468774896967252e-01
1.1586000000000001e-02 9.4645718405208368e-01
1.2237400000000001e-02 9.7930844956340624e-01
1.2895100000000000e-02 9.6319704739530509e-01
1.3550700000000001e-02 9.3738205349378634e-01
1.4186200000000000e-02 9.0229715116528653e-01
1.4868700000000000e-02 8.7367725287458264e-01
1.5552800000000000e-02 8.2417132295095263e-01
1.6159199999999999e-02 7.6415078219447241e-01
1.6860199999999999e-02 6.8604258807021057e-01
1.7455700000000001e-02 6.1448192594408124e-01
1.8125200000000001e-02 5.0370038251630134e-01
1.8762700000000000e-02 4.4558212889499804e-01
1.9438700000000000e-02 3.6826603248349188e-01
2.0107900000000001e-02 3.1856810835069560e-01
2.0756299999999998e-02 2.8417173456009975e-01
2.1426299999999999e-02 2.4004784078176583e-01
2.2048300000000000e-02 2.2121577753989824e-01
2.2740300000000001e-02 1.9131547551308931e-01
2.3394999999999999e-02 1.6644784117302316e-01
2.4022800000000000e-02 1.4965393361129381e-01
2.4717599999999999e-02 1.3099071149311695e-01
2.5337800000000001e-02 1.1296014794737497e-01
2.5974199999999999e-02 9.7801843021407542e-02
2.5024800000000000e-02 1.2202974222748783e-01
2.7421200000000000e-02 6.2888056115485633e-02
2.9857900000000000e-02 2.1900356467957047e-02
3.2202399999999999e-02 9.0953419134767004e-03
3.4669800000000001e-02 5.6069804675607897e-03
3.7098199999999998e-02 4.4229880967897066e-03
3.9566700000000003e-02 3.9135778098958523e-03
4.1955800000000001e-02 3.5491174143658750e-03
4.4361800000000000e-02 3.0271041805228342e-03
4.6768200000000003e-02 2.5091828071146108e-03
4.9158899999999998e-02 2.2176028037718919e-03
5.1575000000000003e-02 1.6590297057693913e-03
5.4014899999999998e-02 1.2481066912541619e-03
5.6492700000000000e-02 9.5956778967820025e-04
5.8870800000000001e-02 7.9728710602781938e-04
6.1250899999999997e-02 6.8750247657859635e-04
6.3830100000000001e-02 5.3787153415474831e-04
6.6244800000000006e-02 4.0738293212048163e-04
6.8505899999999995e-02 3.3681677532151346e-04
7.0945300000000003e-02 2.6158444733475212e-04
7.3366299999999995e-02 2.3697115120161947e-04
7.5894100000000006e-02 2.2080972647642620e-04
7.8139399999999998e-02 2.0482720900574583e-04
8.0736000000000002e-02 1.7884904671329656e-04
8.3034300000000005e-02 1.6017409426405033e-04
8.5532999999999998e-02 1.3987568612456469e-04
8.7859800000000002e-02 1.2310511654650249e-04
9.0287900000000004e-02 1.0495967069496110e-04
9.2900600000000000e-02 8.7313065285714493e-05
9.5300599999999999e-02 7.4398369767275232e-05
9.7476099999999996e-02 6.6426989746077241e-05
1.0019900000000000e-01 5.6776491778039901e-05
9.4884599999999999e-02 8.0243918438905085e-05
1.0084200000000000e-01 5.3193272489590513e-05
1.0719900000000000e-01 3.8411625795041636e-05
1.1331500000000000e-01 2.8961289258672078e-05
1.1967800000000001e-01 2.1686813585550020e-05
1.2565399999999999e-01 1.7805354921753672e-05
1.3186700000000001e-01 1.2918733584190833e-05
1.3748400000000000e-01 9.8915466908783366e-06
1.4375099999999999e-01 7.2328530491961221e-06
1.4992700000000000e-01 5.6018973688494244e-06
1.3990600000000000e-01 8.6917218265528604e-06
1.4823300000000000e-01 5.9017657768502258e-06
1.5685499999999999e-01 4.1981561834307983e-06
1.6550200000000001e-01 2.9173205787167909e-06
1.7376600000000000e-01 1.9439851672895955e-06
1.8208600000000000e-01 1.3905581630831459e-06
1.9036500000000001e-01 1.0114362982671289e-06
1.9882300000000000e-01 7.0846285389159419e-07
2.0706300000000000e-01 5.0496896862944248e-07
2.2413600000000000e-01 2.4409579375022265e-07
2.3242900000000000e-01 1.7764409977927819e-07
2.4086199999999999e-01 1.2429527048537922e-07
2.5807999999999998e-01 6.1988591863633164e-08
2.6617700000000000e-01 4.2870245897807227e-08
2.7490100000000001e-01 2.7996147305331437e-08
2.9142400000000002e-01 1.4203973371623547e-08
