# Q(A^-1)        R
7.0018700000000003e-03 9.1172859542033857e-01
7.2820799999999998e-03 9.2831483875790799e-01
7.5564700000000000e-03 9.8977182636042349e-01
7.8281099999999992e-03 9.8977036340679592e-01
8.1069699999999998e-03 9.9742060904468066e-01
8.3705199999999993e-03 1.0000000000000000e+00
8.6504100000000007e-03 1.0000000000000000e+00
8.9369500000000008e-03 1.0000000000000000e+00
9.2061499999999998e-03 1.0000000000000000e+00
9.4734399999999996e-03 1.0000000000000000e+00
9.7711199999999995e-03 9.9766659937323987e-01
1.0027500000000000e-02 9.9437159645159057e-01
1.0285900000000001e-02 9.9808911980153447e-01
1.0576000000000000e-02 9.6573702598251610e-01
1.0860200000000000e-02 9.4958365064674077e-01
1.1148500000000000e-02 9.5032084228775193e-01
1.1397800000000000e-02 9.5863166993377191e-01
1.1696700000000001e-02 9.9122639676215596e-01
1.1979200000000001e-02 9.8671000001008591e-01
1.2236400000000000e-02 9.9224337725334699e-01
1.2491700000000000e-02 1.0000000000000000e+00
1.2769000000000001e-02 1.0000000000000000e+00
1.3056999999999999e-02 1.0000000000000000e+00
1.3332399999999999e-02 1.0000000000000000e+00
1.3628899999999999e-02 9.9965710358832538e-01
1.3890100000000001e-02 9.9871401681103011e-01
1.4172199999999999e-02 1.0000000000000000e+00
1.4430999999999999e-02 1.0000000000000000e+00
1.4720100000000000e-02 9.8909897885716225e-01
1.4997900000000000e-02 9.9773425345750877e-01
1.5265400000000000e-02 1.0000000000000000e+00
1.5523300000000000e-02 1.0000000000000000e+00
1.5816600000000000e-02 1.0000000000000000e+00
1.6095300000000000e-02 1.0000000000000000e+00
1.6365899999999999e-02 1.0000000000000000e+00
1.6611100000000000e-02 1.0000000000000000e+00
1.6907700000000001e-02 1.0000000000000000e+00
1.7204299999999999e-02 1.0000000000000000e+00
1.7485899999999999e-02 1.0000000000000000e+00
1.7719499999999999e-02 1.0000000000000000e+00
1.8028499999999999e-02 1.0000000000000000e+00
1.8280800000000000e-02 1.0000000000000000e+00
1.8583499999999999e-02 1.0000000000000000e+00
1.8837500000000000e-02 1.0000000000000000e+00
1.9106999999999999e-02 1.0000000000000000e+00
1.9389500000000000e-02 1.0000000000000000e+00
1.9675499999999999e-02 1.0000000000000000e+00
1.9945100000000000e-02 9.9575448887468232e-01
2.0182599999999998e-02 9.8406738746875255e-01
2.0518600000000001e-02 9.4058524687048572e-01
