# Q(A^-1)        R
6.9995500000000002e-03 1.0000000000000000e+00
7.3870300000000002e-03 1.0000000000000000e+00
7.7857999999999998e-03 9.7693781993080919e-01
8.1440699999999998e-03 9.9645634823591001e-01
8.5462699999999999e-03 1.0000000000000000e+00
8.9312500000000000e-03 1.0000000000000000e+00
9.3148199999999997e-03 1.0000000000000000e+00
9.7261399999999994e-03 1.0000000000000000e+00
1.0109900000000000e-02 9.8310108529614915e-01
1.0478299999999999e-02 9.8916483806103328e-01
1.0885600000000000e-02 9.1996848504742845e-01
1.1274700000000000e-02 8.8457540952294511e-01
1.1655300000000000e-02 8.3126066062433179e-01
1.2042499999999999e-02 8.0958348550127424e-01
1.2424899999999999e-02 8.2054746808824652e-01
1.2818899999999999e-02 8.4740622817296962e-01
1.3220700000000000e-02 8.2924104258443398e-01
1.3582400000000000e-02 8.7422064754093431e-01
1.3986500000000001e-02 8.8998354735332152e-01
1.4372100000000000e-02 8.8933072490680309e-01
1.4735699999999999e-02 8.9952515746448780e-01
1.5129000000000000e-02 8.7562027341640036e-01
1.5535500000000001e-02 9.7327057703454622e-01
1.5904000000000001e-02 1.0000000000000000e+00
1.6314300000000000e-02 9.9509137852935114e-01
1.6700500000000000e-02 8.9571973651550296e-01
1.7064200000000002e-02 8.8323308232811382e-01
1.7442200000000001e-02 8.7587327473780829e-01
1.7862900000000001e-02 7.4702149343246294e-01
1.8217600000000000e-02 6.3639279594608189e-01
1.8638900000000000e-02 5.3468838450613787e-01
1.8993099999999999e-02 4.3090130218325040e-01
1.9407100000000000e-02 3.0443374972527637e-01
1.9801099999999999e-02 2.2163946718532784e-01
2.0192600000000002e-02 1.3907593186374545e-01
2.0586900000000002e-02 8.2725540416327403e-02
2.0975100000000000e-02 4.9303293440464427e-02
2.1346799999999999e-02 2.8965417273282865e-02
2.1740400000000000e-02 1.4484091307830797e-02
2.2096700000000000e-02 9.1495106544572588e-03
2.2502600000000001e-02 4.9684021412678848e-03
2.2886900000000002e-02 3.1832962005975897e-03
2.3231700000000001e-02 2.1973820918305704e-03
2.3661000000000001e-02 1.5910352363594502e-03
2.4074900000000000e-02 1.0902654552729550e-03
2.4452600000000001e-02 8.0127651490471139e-04
2.4799700000000001e-02 6.1945141704886888e-04
2.5228400000000002e-02 4.6802759491202696e-04
2.5593600000000001e-02 3.5175006625213942e-04
2.5998700000000000e-02 2.6340693944046855e-04
2.4975299999999999e-02 5.5891643165914637e-04
2.7436599999999998e-02 9.6925262412913513e-05
2.9813099999999999e-02 1.5041970942497844e-05
3.2285500000000002e-02 1.9800922971251764e-06
3.4674499999999997e-02 9.6289491689763057e-07
3.7067999999999997e-02 7.1038385153845258e-07
3.9533800000000001e-02 4.9304914432949439e-07
4.1871899999999997e-02 3.8459399272632187e-07
4.4257999999999999e-02 3.2523545074325302e-07
4.9145800000000003e-02 2.5593876187493475e-07
5.3966399999999998e-02 1.4569092006661507e-07
5.6509200000000002e-02 1.3495207414392027e-07
5.8801500000000000e-02 1.1989864605371038e-07
6.1297200000000003e-02 1.0904359756885278e-07
6.6184400000000004e-02 6.4527178769728502e-08
7.3332900000000006e-02 3.2386901370466730e-08
7.8302800000000006e-02 3.0102513032190933e-08
8.5550899999999999e-02 2.0998340340204877e-08
8.7933999999999998e-02 1.7298632689133489e-08
9.0364299999999995e-02 1.5601049433714791e-08
9.2711500000000002e-02 1.2904987083670076e-08
9.7596299999999997e-02 9.7396347402225366e-09
9.5027299999999995e-02 1.1329199544437925e-08
1.0106200000000000e-01 9.7773307040847701e-09
1.0726600000000000e-01 7.5696640983206411e-09
1.1334600000000000e-01 6.7034040195861367e-09
1.2548599999999999e-01 3.7363037895026715e-09
1.3762600000000000e-01 2.4061462181249740e-09
1.4386900000000000e-01 1.7700562547914495e-09
1.5684600000000001e-01 1.1137641921606968e-09
1.7372899999999999e-01 5.9336645435375369e-10
1.8202199999999999e-01 4.5333692910724163e-10
1.9048999999999999e-01 3.5529017591179599e-10
2.0751500000000001e-01 2.0031568897084237e-10
2.3270199999999999e-01 9.9636306595930968e-11
2.5824399999999997e-01 4.7814763904835499e-11
2.8382299999999999e-01 2.2519374099117787e-11
2.9213899999999998e-01 1.7238457087577490e-11
2.9973000000000000e-01 1.2851887686475877e-11
