# Q(A^-1)        R
6.9968799999999996e-03 8.7096161145646522e-01
7.2889199999999999e-03 9.0637436692154527e-01
7.5628199999999996e-03 9.9161429853073879e-01
7.8191100000000006e-03 9.8692076085996239e-01
8.1004800000000002e-03 9.7548925699606348e-01
8.3744300000000004e-03 9.6668862115113108e-01
8.6576599999999993e-03 9.7867053896121037e-01
8.9230100000000003e-03 9.9405189054758847e-01
9.2146299999999997e-03 9.8277457135891966e-01
9.4737999999999992e-03 9.5289739316474031e-01
9.7575300000000004e-03 9.2924390880530483e-01
1.0029600000000000e-02 9.1751278690975335e-01
1.0318700000000000e-02 8.9797028650269672e-01
1.0588600000000000e-02 8.9434015487332941e-01
1.0854500000000000e-02 8.8428282578609008e-01
1.1140799999999999e-02 8.8948757465497674e-01
1.1428499999999999e-02 9.1333031413302446e-01
1.1671700000000000e-02 9.3746081864172293e-01
1.1973200000000000e-02 9.6130778854923637e-01
1.2228899999999999e-02 9.5401573771720638e-01
1.2528299999999999e-02 9.6649702962342476e-01
1.2808000000000000e-02 9.7346618819764141e-01
1.3071299999999999e-02 9.5586976635910481e-01
1.3337300000000000e-02 9.5214174807711660e-01
1.3594699999999999e-02 9.6709079846576440e-01
1.3875400000000000e-02 9.5917562552535729e-01
1.4153499999999999e-02 9.4023220357045323e-01
1.4446499999999999e-02 9.3015760125898206e-01
1.4735099999999999e-02 9.4912128528611273e-01
1.4954900000000000e-02 9.5979455634438537e-01
1.5272600000000001e-02 9.7036888799033572e-01
1.5542500000000001e-02 9.8454128596346235e-01
1.5800100000000001e-02 9.9567761128333798e-01
1.6094399999999998e-02 1.0000000000000000e+00
1.6340199999999999e-02 1.0000000000000000e+00
1.6644900000000001e-02 1.0000000000000000e+00
1.6927800000000000e-02 1.0000000000000000e+00
1.7167200000000001e-02 1.0000000000000000e+00
1.7462900000000000e-02 1.0000000000000000e+00
1.7727900000000001e-02 1.0000000000000000e+00
1.8003200000000000e-02 1.0000000000000000e+00
1.8289799999999998e-02 1.0000000000000000e+00
1.8573099999999999e-02 1.0000000000000000e+00
1.8859600000000001e-02 9.9500614437993951e-01
1.9101500000000000e-02 9.9399789030292751e-01
1.9380600000000001e-02 9.7273587197780897e-01
1.9681600000000000e-02 9.6311452475970527e-01
1.9943300000000001e-02 9.8272598625457808e-01
2.0206999999999999e-02 9.8684010654466947e-01
2.0476700000000000e-02 9.7506019318739734e-01
2.0803800000000001e-02 9.5602403981049910e-01
2.1042999999999999e-02 9.7580253986239873e-01
2.1318000000000000e-02 9.8596203252393222e-01
2.1607200000000000e-02 9.5191401323777280e-01
2.1918000000000000e-02 9.8315748375336354e-01
2.2158100000000000e-02 9.6082374218172306e-01
2.2409999999999999e-02 9.3719294248173812e-01
2.2657199999999999e-02 9.0893411826974602e-01
2.2955600000000000e-02 8.5756212720744596e-01
2.3261600000000000e-02 8.0727295558247258e-01
2.3485400000000000e-02 7.7916053573660560e-01
2.3775700000000000e-02 7.1884019720141701e-01
2.4050499999999999e-02 6.6084257270981128e-01
2.4357199999999999e-02 6.0593836839525450e-01
2.4625000000000001e-02 5.5874138869807566e-01
2.4914100000000002e-02 5.0952118259306944e-01
2.5159899999999999e-02 4.8510996205815560e-01
2.5459300000000001e-02 4.2844644721371589e-01
2.5712300000000000e-02 3.9350322670204252e-01
2.6036600000000000e-02 3.4945644885398341e-01
2.4965800000000000e-02 5.0404805692437571e-01
2.7409400000000000e-02 2.1579599515340589e-01
2.9881499999999998e-02 8.9845357941503348e-02
3.2266000000000003e-02 4.7001200055341634e-02
3.4694999999999997e-02 2.9155476785989821e-02
3.7140800000000002e-02 2.0843939579363157e-02
3.9530500000000003e-02 1.6766907756968326e-02
4.1875900000000001e-02 1.1983078919621717e-02
4.4356100000000002e-02 8.3366642286953462e-03
4.6832899999999997e-02 6.3406206769670891e-03
4.9175999999999997e-02 5.0363279051878641e-03
5.1638999999999997e-02 3.8252618068721910e-03
5.4046900000000002e-02 3.0053986373431872e-03
5.6376599999999999e-02 2.3710726229350166e-03
5.8918999999999999e-02 2.0991591675226613e-03
6.1220900000000002e-02 1.8304501606629968e-03
6.3682600000000006e-02 1.5051443041574492e-03
6.6131200000000001e-02 1.1937572043203074e-03
6.8502900000000005e-02 9.9530792563420033e-04
7.1050000000000002e-02 8.1901828206225780e-04
7.3485300000000003e-02 6.8351132521576668e-04
7.5789899999999993e-02 6.3216779566575008e-04
7.8255000000000005e-02 5.6531388506647921e-04
8.0585100000000007e-02 4.8997734038412155e-04
8.2952700000000004e-02 4.2701756949884643e-04
8.5515099999999997e-02 3.7642576496485118e-04
8.8022299999999998e-02 3.2452736571582705e-04
9.0477699999999994e-02 2.8743644051668689e-04
9.2799999999999994e-02 2.5061214180971511e-04
9.5100900000000002e-02 2.2826559480093833e-04
9.7386299999999995e-02 2.0344461411819385e-04
1.0015600000000000e-01 1.7645558151956046e-04
9.4932500000000003e-02 2.3159339891823543e-04
1.0120999999999999e-01 1.7037194455506787e-04
1.0723600000000000e-01 1.2644396925264598e-04
1.1334300000000000e-01 9.6398873083791049e-05
1.1916900000000000e-01 7.6463643327170144e-05
1.2546599999999999e-01 5.9386641475546696e-05
1.3158800000000001e-01 4.5526562733594339e-05
1.3804000000000000e-01 3.5736713362295055e-05
1.4382200000000001e-01 2.7746216744677610e-05
1.5018200000000001e-01 2.1199004335082411e-05
1.4000899999999999e-01 3.2571826710943521e-05
1.4862900000000001e-01 2.2274301045521848e-05
1.5693599999999999e-01 1.6495143225674326e-05
1.6510500000000000e-01 1.2108956412227092e-05
1.7397399999999999e-01 8.8721548072015689e-06
1.8209200000000000e-01 6.8337244226813882e-06
1.9102400000000000e-01 5.0543724030214378e-06
1.9901099999999999e-01 3.8798636516840421e-06
2.0727799999999999e-01 2.9350823103955386e-06
2.1601400000000001e-01 2.1737524571770820e-06
2.2451699999999999e-01 1.6453313282987734e-06
2.3247100000000001e-01 1.2700370829362545e-06
2.4139600000000000e-01 9.4880450159172435e-07
2.4931800000000001e-01 7.5523558338330697e-07
2.5739400000000001e-01 5.6681139589302203e-07
2.6628800000000002e-01 4.1154699366692595e-07
2.7498200000000000e-01 3.1115394670042615e-07
2.9201300000000002e-01 1.7813671407494862e-07
2.9965999999999998e-01 1.3797535886618570e-07
