# Q(A^-1)        R
7.0018800000000003e-03 9.4227406696188276e-01
7.3772600000000001e-03 9.8089769466726984e-01
7.7769700000000002e-03 1.0000000000000000e+00
8.1761700000000000e-03 1.0000000000000000e+00
8.5533099999999997e-03 1.0000000000000000e+00
8.9368099999999999e-03 1.0000000000000000e+00
9.3524699999999999e-03 9.7631577499174282e-01
9.7161799999999996e-03 9.8045227551642899e-01
1.0105100000000001e-02 9.3743099490857762e-01
1.0493199999999999e-02 9.2080015327208786e-01
1.0889500000000000e-02 8.8708296400786724e-01
1.1263600000000000e-02 9.3228697919168380e-01
1.1659500000000000e-02 9.3447739417520270e-01
1.2059900000000000e-02 9.5117071203355508e-01
1.2452000000000000e-02 9.6078573081941876e-01
1.2825700000000001e-02 9.5898783015913103e-01
1.3182200000000000e-02 9.4082885776007219e-01
1.3610000000000001e-02 9.4162300559545087e-01
1.3992400000000000e-02 9.1924249702454075e-01
1.4374400000000001e-02 9.0854357612529935e-01
1.4753900000000000e-02 9.2673233397684385e-01
1.5140600000000001e-02 9.3889047812071591e-01
1.5548700000000000e-02 9.6764437789790481e-01
1.5921299999999999e-02 9.9029513910898725e-01
1.6302299999999999e-02 1.0000000000000000e+00
1.6693000000000000e-02 1.0000000000000000e+00
1.7091900000000000e-02 1.0000000000000000e+00
1.7485700000000000e-02 1.0000000000000000e+00
1.7873699999999999e-02 1.0000000000000000e+00
1.8225000000000002e-02 1.0000000000000000e+00
1.8657799999999999e-02 9.9931120966767184e-01
1.9017300000000001e-02 9.7902486083412565e-01
1.9393600000000000e-02 9.4864816447690281e-01
1.9794200000000001e-02 9.4591976259291777e-01
2.0221200000000002e-02 9.3481897278798343e-01
2.0569100000000000e-02 9.1891817166444800e-01
2.0963400000000000e-02 9.2925138260737250e-01
2.1365700000000001e-02 9.4479782904884313e-01
2.1783199999999999e-02 9.1255577592435344e-01
2.2127700000000000e-02 9.2341272064849522e-01
2.2482599999999998e-02 8.7902229498862572e-01
2.2933499999999999e-02 8.5895628847202043e-01
2.3276499999999999e-02 8.2366862428765009e-01
2.3699399999999999e-02 7.5930264385571178e-01
2.4070700000000000e-02 7.3933822869977106e-01
2.4438000000000001e-02 6.8687045918874956e-01
2.4827700000000001e-02 6.3326728597529058e-01
2.5245099999999999e-02 5.7990892759623369e-01
2.5607100000000001e-02 5.3841271973055005e-01
2.6018500000000000e-02 4.7919557078632313e-01
2.4972899999999999e-02 6.1193162835312098e-01
2.7405900000000000e-02 2.9470259679874350e-01
2.9842700000000000e-02 1.0780134068969457e-01
3.2221000000000000e-02 5.0431019013309319e-02
3.4685599999999997e-02 2.9154865563315854e-02
3.7041400000000002e-02 2.1840242313729552e-02
3.9525699999999997e-02 1.7987873567494948e-02
4.1910200000000002e-02 1.3117641437896866e-02
4.4308599999999997e-02 9.3837921997813063e-03
4.6786399999999999e-02 6.8094931974647466e-03
4.9167599999999999e-02 5.3297118087029371e-03
5.1677500000000001e-02 4.1462441420904847e-03
5.4051099999999998e-02 3.2537239157038539e-03
5.6441999999999999e-02 2.6499624403441674e-03
5.8925800000000000e-02 2.3530813548248131e-03
6.1293800000000002e-02 2.0740671335512315e-03
6.3569299999999995e-02 1.7468376496055135e-03
6.6100800000000001e-02 1.4907157128803451e-03
6.8468600000000004e-02 1.2441203306524022e-03
7.1024400000000001e-02 1.0127603714177472e-03
7.3382500000000003e-02 8.6839469812164131e-04
7.5747499999999995e-02 7.8374335437626135e-04
7.8278899999999998e-02 6.8373875207186673e-04
8.0687999999999996e-02 5.8646517455285708e-04
8.3052200000000007e-02 5.1384558087116863e-04
8.5473599999999997e-02 4.5297144983908692e-04
8.7972099999999998e-02 3.9152309969406394e-04
9.0234400000000006e-02 3.5762961065375802e-04
9.2739500000000002e-02 3.2109272900937878e-04
9.5323300000000000e-02 2.8205486034012933e-04
9.7527799999999998e-02 2.5338396643208598e-04
9.9955500000000003e-02 2.3093474981914785e-04
9.5082799999999995e-02 2.8823828299424800e-04
1.0096500000000000e-01 2.2283868575611920e-04
1.0737300000000000e-01 1.7013519553080655e-04
1.1358300000000000e-01 1.3065769153201430e-04
1.1964800000000000e-01 1.0571258872486365e-04
1.2545400000000001e-01 8.5287423450295036e-05
1.3183700000000001e-01 6.7389091917018703e-05
1.3771900000000001e-01 5.7052583980707333e-05
1.4363300000000001e-01 4.5786621027649660e-05
1.5005700000000000e-01 3.6150108535800401e-05
1.4015700000000000e-01 5.1716415764742266e-05
1.4806300000000000e-01 3.8757127900558656e-05
1.5677700000000000e-01 2.8818464502770389e-05
1.6527100000000000e-01 2.2368572367844967e-05
1.7387700000000000e-01 1.7426860757592063e-05
1.8212000000000000e-01 1.4212425698179759e-05
1.9051299999999999e-01 1.1671026927878320e-05
1.9871700000000000e-01 9.2973135383678161e-06
2.0735899999999999e-01 7.5168378952832060e-06
2.1609500000000001e-01 5.8926225594630394e-06
2.2412499999999999e-01 4.8171871856641321e-06
2.3255799999999999e-01 3.9605766044618939e-06
2.4075900000000000e-01 3.4212272343321719e-06
2.4918999999999999e-01 2.8468000303904982e-06
2.5728499999999999e-01 2.3465652779255485e-06
2.6604699999999998e-01 1.9027703097460797e-06
2.7454699999999999e-01 1.5661896197284482e-06
2.8382400000000002e-01 1.2982313100867868e-06
2.9163899999999998e-01 1.1023491314578241e-06
2.9982300000000001e-01 9.3520891173704560e-07
