# Q(A^-1)        R
7.0060499999999998e-03 9.2699442611134586e-01
7.6544300000000003e-03 9.9482361600062275e-01
8.3049200000000004e-03 1.0000000000000000e+00
8.9651499999999999e-03 1.0000000000000000e+00
9.6331000000000003e-03 9.3793363910248329e-01
1.0279200000000000e-02 9.3799210405332711e-01
1.0950200000000000e-02 8.8565878193067260e-01
1.1579200000000000e-02 9.1298624524684080e-01
1.2245000000000001e-02 9.3754232390146719e-01
1.2899300000000001e-02 9.4466647373393520e-01
1.3553800000000000e-02 9.3757628158287787e-01
1.4227200000000001e-02 9.3260850471689938e-01
1.4858500000000000e-02 9.5001757774896733e-01
1.5516600000000000e-02 9.9908542075236617e-01
1.6164000000000001e-02 9.9485848588475978e-01
1.6828900000000001e-02 9.4531101951942709e-01
1.7508099999999999e-02 9.9918998645884516e-01
1.8111599999999999e-02 1.0000000000000000e+00
1.8797299999999999e-02 9.7891963412796446e-01
1.9417299999999998e-02 9.9625893286809286e-01
2.0106700000000002e-02 1.0000000000000000e+00
2.0756299999999998e-02 9.9269023915314503e-01
2.1410300000000000e-02 8.6357567045541972e-01
2.2089100000000000e-02 7.2944166428600099e-01
2.2726000000000000e-02 4.8034860721974876e-01
2.3366999999999999e-02 2.8444784656933703e-01
2.4015100000000001e-02 1.3832124782630040e-01
2.4691600000000001e-02 5.5962696187968022e-02
2.5322999999999998e-02 2.2585134345758307e-02
2.5979499999999999e-02 9.0866754734176425e-03
2.5010999999999999e-02 3.6046170464230545e-02
2.7426099999999998e-02 2.2091924014047012e-03
2.9846700000000000e-02 7.9397267377416612e-04
3.2284700000000000e-02 6.8554359711802434e-04
3.4613300000000000e-02 5.9451312379662103e-04
3.7108000000000002e-02 5.3378724700613894e-04
3.9491999999999999e-02 4.5136840003952582e-04
4.1927600000000002e-02 3.3963428967437895e-04
4.4312900000000002e-02 2.5750489058577692e-04
4.6664700000000003e-02 2.1254026855332722e-04
4.9153299999999997e-02 1.8507282675840324e-04
5.1470599999999998e-02 1.4815600494648366e-04
5.4016700000000001e-02 1.1761006442917096e-04
5.6373300000000001e-02 1.0062442314813810e-04
5.8773300000000001e-02 8.7729997720338272e-05
6.1226500000000003e-02 7.6624540842495413e-05
6.3818200000000005e-02 6.2599729436978676e-05
6.6162399999999996e-02 5.1722711184316113e-05
6.8639699999999998e-02 4.0278170542189647e-05
7.1085599999999999e-02 3.3986727465013382e-05
7.3385500000000006e-02 2.9484188298130778e-05
7.5910300000000000e-02 2.8128319380114195e-05
7.8212900000000002e-02 2.5640094899702776e-05
8.0555799999999997e-02 2.2865496467645280e-05
8.3048499999999997e-02 2.0167834353247559e-05
8.5611400000000004e-02 1.7544127733624117e-05
8.8017600000000001e-02 1.4701332557073786e-05
9.0414400000000006e-02 1.2713606736977639e-05
9.2726500000000003e-02 1.1488369451743527e-05
9.5097399999999999e-02 9.8493038236141132e-06
9.7469700000000006e-02 8.6947955143163183e-06
1.0005100000000000e-01 7.7915248345925833e-06
9.5135600000000001e-02 9.8268939140659284e-06
1.0101800000000000e-01 7.5782912937394898e-06
1.0713900000000000e-01 5.7433430909025873e-06
1.1321800000000000e-01 4.7336480721622566e-06
1.1932800000000000e-01 3.5284895908646897e-06
1.2547400000000000e-01 2.7170708931142236e-06
1.3174300000000000e-01 2.0332954334342780e-06
1.3787400000000000e-01 1.6076779442472988e-06
1.4382000000000000e-01 1.2768904227527359e-06
1.4844599999999999e-01 1.0338974314998537e-06
1.6513800000000001e-01 5.9749141118672944e-07
1.7354800000000001e-01 4.5357272000018611e-07
1.8199299999999999e-01 3.3727317049060091e-07
2.4091299999999999e-01 4.4705204559181573e-08
2.5722699999999998e-01 2.6256009589161989e-08
2.8310600000000002e-01 1.0095839095726014e-08
