# Q(A^-1)        R
7.0057899999999996e-03 9.9381104373305862e-01
8.0002800000000002e-03 1.0000000000000000e+00
9.0110199999999998e-03 1.0000000000000000e+00
1.0007000000000000e-02 9.9221826080650022e-01
1.0992699999999999e-02 9.5381635933797382e-01
1.2022000000000000e-02 9.2775346732908892e-01
1.3001100000000000e-02 9.6087552575335566e-01
1.3995600000000000e-02 9.0138587659116720e-01
1.5006400000000000e-02 8.7628832725908234e-01
1.6015900000000000e-02 9.9507994658800214e-01
1.7029200000000001e-02 1.0000000000000000e+00
1.7987900000000001e-02 1.0000000000000000e+00
1.9003300000000001e-02 1.0000000000000000e+00
1.9982799999999998e-02 1.0000000000000000e+00
2.1013899999999999e-02 9.4498312732735990e-01
2.1967500000000001e-02 8.7941961272759572e-01
2.2988600000000001e-02 6.7978408568807724e-01
2.3989699999999999e-02 5.2776585091668349e-01
2.5007000000000001e-02 4.1765745570290080e-01
2.5965499999999999e-02 3.5155744378791043e-01
2.5015300000000001e-02 4.1681868172003217e-01
2.7401399999999999e-02 2.9760999418730377e-01
2.9774900000000000e-02 2.0007413110303460e-01
3.2302699999999997e-02 1.2145354696712515e-01
3.4677699999999999e-02 6.9435558343334022e-02
3.7095400000000001e-02 4.5993885529860147e-02
3.9515700000000001e-02 3.1329708257167910e-02
4.1936000000000001e-02 1.8629192463235911e-02
4.4289299999999997e-02 1.1302969972084333e-02
4.6775200000000003e-02 7.1085818845740244e-03
4.9162400000000002e-02 5.3463873041289852e-03
5.1615800000000003e-02 4.3687138056913251e-03
5.3980599999999997e-02 3.3685253213690835e-03
5.6545800000000000e-02 2.9639427028940808e-03
5.8890300000000000e-02 2.7058990758171888e-03
6.1188399999999997e-02 2.4064512370205351e-03
6.3695399999999999e-02 2.0453554981248413e-03
6.6002800000000000e-02 1.8232039178873785e-03
6.8563499999999999e-02 1.5084724470928468e-03
7.1094599999999994e-02 1.2518123867450962e-03
7.3242100000000004e-02 1.0633629730863671e-03
7.5869800000000001e-02 9.5123534357915345e-04
7.8097299999999995e-02 8.5806629493013424e-04
8.0676700000000004e-02 7.0108107378773568e-04
8.2964599999999999e-02 6.3296100354034990e-04
8.5461300000000004e-02 5.5156883109933074e-04
8.7856000000000004e-02 4.6434598110504379e-04
9.0326199999999995e-02 4.3235852550050084e-04
9.2605400000000004e-02 3.6279209870729984e-04
9.5270999999999995e-02 3.1490349785028574e-04
9.7617499999999996e-02 2.7072574563679832e-04
9.9959199999999998e-02 2.4673498157910839e-04
9.4981899999999994e-02 3.1861178861904453e-04
1.0109100000000000e-01 2.5404213220477854e-04
1.0726400000000000e-01 1.8453766163663971e-04
1.1342700000000000e-01 1.3715265862157262e-04
1.1918700000000000e-01 1.0883403321395808e-04
1.2531200000000001e-01 8.9090571200613585e-05
1.3160200000000000e-01 6.7936162027393382e-05
1.3784900000000000e-01 5.9574012250757845e-05
1.4398200000000000e-01 4.8314978234034018e-05
1.5015400000000001e-01 3.8408196790550512e-05
1.4001200000000000e-01 5.5593763878640444e-05
1.4829500000000001e-01 4.1907632957749138e-05
1.5684000000000001e-01 3.1065813796096010e-05
1.6512900000000000e-01 2.4730934672287076e-05
1.7363600000000001e-01 1.9725365139348802e-05
1.8205399999999999e-01 1.4411131396506942e-05
1.9060600000000000e-01 1.1370667450345809e-05
1.9886599999999999e-01 8.8413651317527129e-06
2.0765100000000000e-01 6.7534142233767044e-06
2.1557999999999999e-01 5.2677141911754026e-06
2.2363000000000000e-01 4.2804669846944370e-06
2.3304900000000001e-01 3.1873611644279705e-06
2.4122900000000000e-01 2.6367644217096826e-06
2.4968799999999999e-01 2.2772382415224505e-06
2.5836500000000001e-01 1.7898503778141739e-06
2.6653700000000002e-01 1.3811016037886982e-06
2.7469199999999999e-01 1.1108817125781582e-06
2.8287800000000002e-01 8.9791648618895854e-07
2.9120900000000000e-01 7.6200079990205230e-07
2.9977900000000002e-01 6.2737771210754318e-07
