# Q(A^-1)        R
6.9975400000000000e-03 4.3493078699803350e-01
7.6662800000000001e-03 4.1064231921358957e-01
8.3044199999999999e-03 3.8340244938495127e-01
8.9672899999999993e-03 3.3314740210726712e-01
9.6339400000000006e-03 2.6129755483536349e-01
1.0235800000000000e-02 2.2159733575097312e-01
1.0922299999999999e-02 1.9661268977367249e-01
1.1577300000000000e-02 1.7089591883347016e-01
1.2242299999999999e-02 1.3940769259951058e-01
1.2896299999999999e-02 1.2038498593786215e-01
1.3547600000000000e-02 1.1079541840421706e-01
1.4224000000000001e-02 9.1487085378035821e-02
1.4871400000000000e-02 8.8773716796976640e-02
1.5503299999999999e-02 9.0172941364370651e-02
1.6162699999999999e-02 9.3487845941374256e-02
1.6793900000000000e-02 9.2382895025299186e-02
1.7460300000000002e-02 1.0041165993348233e-01
1.8154500000000000e-02 9.4796025060452219e-02
1.8774400000000000e-02 9.9639261399954077e-02
1.9437800000000002e-02 8.9177536915690414e-02
2.0153100000000000e-02 7.1668958978643824e-02
2.0733100000000001e-02 5.5923996684040966e-02
2.1412500000000001e-02 3.5447745494053176e-02
2.2079100000000001e-02 2.3379853446725805e-02
2.2754400000000001e-02 1.3001871932967425e-02
2.3360700000000002e-02 1.0032386194508809e-02
2.4027500000000000e-02 6.8291731572343774e-03
2.4705299999999999e-02 4.8722632120816586e-03
2.5340000000000001e-02 3.7814910565058114e-03
2.6074300000000002e-02 3.0629911702795961e-03
2.5010600000000001e-02 4.3701900396523495e-03
2.7484600000000001e-02 2.5984330482854106e-03
2.9812100000000001e-02 2.3950993437423492e-03
3.2281999999999998e-02 2.7233153506634384e-03
3.4671000000000000e-02 2.4732985939141011e-03
3.7038300000000003e-02 1.8052212948010276e-03
3.9511499999999998e-02 1.1771049028214591e-03
4.1896599999999999e-02 8.1884247973787634e-04
4.4306300000000000e-02 6.1148358662263167e-04
4.6671100000000000e-02 4.9537908008129099e-04
4.9260400000000003e-02 4.4330995281323496e-04
5.1531399999999998e-02 3.5579102871210284e-04
5.4093700000000002e-02 3.1484912117160906e-04
5.6462199999999997e-02 2.8709461540657070e-04
5.8933100000000002e-02 2.4138187816611319e-04
6.1327699999999999e-02 2.0306062714908006e-04
6.3693500000000000e-02 1.6839268406359327e-04
6.6214899999999993e-02 1.3674424047539031e-04
6.8527800000000000e-02 1.1576948510981028e-04
7.0838999999999999e-02 1.0262275559291790e-04
7.3464600000000005e-02 8.8216798778446663e-05
7.5760300000000003e-02 8.2541560146068711e-05
7.8276499999999999e-02 7.6088830598019787e-05
8.0675100000000000e-02 6.4037871987535763e-05
8.2932699999999998e-02 5.4224174967426033e-05
8.5493899999999998e-02 5.1849467851234897e-05
8.7942599999999996e-02 4.5272565943956388e-05
9.0363100000000002e-02 3.9181230582123778e-05
9.2792200000000005e-02 3.7442494693760563e-05
9.5294400000000001e-02 3.1132067413563290e-05
9.7546499999999994e-02 2.8989665590052423e-05
9.9846000000000004e-02 2.5589580843592464e-05
9.5045900000000003e-02 3.1916753829857739e-05
1.0105500000000001e-01 2.4935677347891271e-05
1.0719700000000000e-01 1.9384441947886998e-05
1.1342600000000000e-01 1.3684774532611893e-05
1.1927400000000001e-01 1.1169153500138513e-05
1.2551599999999999e-01 9.2690231886091077e-06
1.3169700000000001e-01 7.3487406203465364e-06
1.3775000000000001e-01 6.4006425212255502e-06
1.4369999999999999e-01 5.3142477384506266e-06
1.4999000000000001e-01 4.4212081261068551e-06
1.3979100000000000e-01 5.7194583345580057e-06
1.4814400000000000e-01 4.4506987228332981e-06
1.5721800000000000e-01 3.6290395802536088e-06
1.6501099999999999e-01 2.9861314529044650e-06
1.7364299999999999e-01 2.3354946495470464e-06
1.8213299999999999e-01 2.0046175559672931e-06
1.9060400000000000e-01 1.5895097887241449e-06
2.0723800000000001e-01 1.0855084944586407e-06
2.1614300000000000e-01 8.7421688904935957e-07
2.2423100000000001e-01 7.5440243389397865e-07
2.3252100000000001e-01 6.5622792886436954e-07
2.4101900000000001e-01 5.4915424180606884e-07
2.5818999999999998e-01 4.1291539378776731e-07
2.6651200000000003e-01 3.5132892758643917e-07
2.7445000000000003e-01 3.0730802971835563e-07
2.9147099999999998e-01 2.3456867158633054e-07
